,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0065,1.0245,,暂停申购,暂停赎回,009673,2021-04-30
2,1.0058,1.0238,,暂停申购,暂停赎回,009673,2021-04-23
3,1.0051,1.0231,,暂停申购,暂停赎回,009673,2021-04-16
4,1.0044,1.0224,,暂停申购,暂停赎回,009673,2021-04-09
5,1.0037,1.0217,,暂停申购,暂停赎回,009673,2021-04-02
6,1.0030,1.0210,,暂停申购,暂停赎回,009673,2021-03-26
7,1.0023,1.0203,,暂停申购,暂停赎回,009673,2021-03-19
8,1.0117,1.0197,,暂停申购,暂停赎回,009673,2021-03-12
9,1.0110,1.0190,,暂停申购,暂停赎回,009673,2021-03-05
10,1.0103,1.0183,,暂停申购,暂停赎回,009673,2021-02-26
12,1.0096,1.0176,,暂停申购,暂停赎回,009673,2021-02-19
13,1.0088,1.0168,,暂停申购,暂停赎回,009673,2021-02-10
14,1.0083,1.0163,,暂停申购,暂停赎回,009673,2021-02-05
15,1.0078,1.0158,,暂停申购,暂停赎回,009673,2021-01-29
16,1.0072,1.0152,,暂停申购,暂停赎回,009673,2021-01-22
17,1.0065,1.0145,,暂停申购,暂停赎回,009673,2021-01-15
18,1.0058,1.0138,,暂停申购,暂停赎回,009673,2021-01-08
