,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9969,2.0269,0.24%,开放申购,开放赎回,006648,2021-04-30
2,1.9921,2.0221,0.22%,开放申购,开放赎回,006648,2021-04-29
3,1.9877,2.0177,0.65%,开放申购,开放赎回,006648,2021-04-28
4,1.9749,2.0049,0.68%,开放申购,开放赎回,006648,2021-04-27
5,1.9616,1.9916,-0.15%,开放申购,开放赎回,006648,2021-04-26
6,1.9646,1.9946,0.12%,开放申购,开放赎回,006648,2021-04-23
7,1.9623,1.9923,0.03%,开放申购,开放赎回,006648,2021-04-22
8,1.9617,1.9917,0.73%,开放申购,开放赎回,006648,2021-04-21
9,1.9475,1.9775,0.55%,开放申购,开放赎回,006648,2021-04-20
10,1.9368,1.9668,2.22%,开放申购,开放赎回,006648,2021-04-19
12,1.8948,1.9248,0.41%,开放申购,开放赎回,006648,2021-04-16
13,1.8871,1.9171,-0.66%,开放申购,开放赎回,006648,2021-04-15
14,1.8997,1.9297,1.37%,开放申购,开放赎回,006648,2021-04-14
15,1.8741,1.9041,-0.01%,开放申购,开放赎回,006648,2021-04-13
16,1.8742,1.9042,-1.78%,开放申购,开放赎回,006648,2021-04-12
17,1.9082,1.9382,-1.22%,开放申购,开放赎回,006648,2021-04-09
18,1.9318,1.9618,0.11%,开放申购,开放赎回,006648,2021-04-08
19,1.9297,1.9597,-0.26%,开放申购,开放赎回,006648,2021-04-07
20,1.9347,1.9647,-0.01%,开放申购,开放赎回,006648,2021-04-06
21,1.9349,1.9649,0.84%,开放申购,开放赎回,006648,2021-04-02
23,1.9187,1.9487,1.18%,开放申购,开放赎回,006648,2021-04-01
24,1.8963,1.9263,-0.50%,开放申购,开放赎回,006648,2021-03-31
25,1.9058,1.9358,0.65%,开放申购,开放赎回,006648,2021-03-30
26,1.8934,1.9234,0.26%,开放申购,开放赎回,006648,2021-03-29
27,1.8884,1.9184,1.88%,开放申购,开放赎回,006648,2021-03-26
28,1.8535,1.8835,0.87%,开放申购,开放赎回,006648,2021-03-25
29,1.8375,1.8675,-1.17%,开放申购,开放赎回,006648,2021-03-24
30,1.8593,1.8893,-0.85%,开放申购,开放赎回,006648,2021-03-23
31,1.8752,1.9052,0.91%,开放申购,开放赎回,006648,2021-03-22
32,1.8582,1.8882,-1.82%,开放申购,开放赎回,006648,2021-03-19
