,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5605,2.0340%,开放申购,开放赎回,,000923,2021-04-30
2,0.5591,2.0250%,开放申购,开放赎回,,000923,2021-04-29
3,0.5505,2.0190%,开放申购,开放赎回,,000923,2021-04-28
4,0.5466,2.0150%,开放申购,开放赎回,,000923,2021-04-27
5,0.5502,2.0120%,开放申购,开放赎回,,000923,2021-04-26
6,1.0941,1.9980%,开放申购,开放赎回,,000923,2021-04-25
7,0.5439,1.9780%,开放申购,开放赎回,,000923,2021-04-23
8,0.5483,1.9690%,开放申购,开放赎回,,000923,2021-04-22
9,0.5435,1.9550%,开放申购,开放赎回,,000923,2021-04-21
10,0.5394,1.9430%,开放申购,开放赎回,,000923,2021-04-20
12,0.5254,1.9330%,开放申购,开放赎回,,000923,2021-04-19
13,1.0562,1.9310%,开放申购,开放赎回,,000923,2021-04-18
14,0.5269,1.9270%,开放申购,开放赎回,,000923,2021-04-16
15,0.5227,1.9230%,开放申购,开放赎回,,000923,2021-04-15
16,0.5193,1.9340%,开放申购,开放赎回,,000923,2021-04-14
17,0.5207,1.9530%,开放申购,开放赎回,,000923,2021-04-13
18,0.5217,1.9970%,开放申购,开放赎回,,000923,2021-04-12
19,1.0484,2.0520%,开放申购,开放赎回,,000923,2021-04-11
20,0.5207,2.1600%,开放申购,开放赎回,,000923,2021-04-09
21,0.5429,2.2160%,开放申购,开放赎回,,000923,2021-04-08
23,0.5547,2.2610%,开放申购,开放赎回,,000923,2021-04-07
24,0.6035,2.3050%,开放申购,开放赎回,,000923,2021-04-06
25,1.8773,2.3010%,开放申购,开放赎回,,000923,2021-04-05
26,0.6253,2.2500%,开放申购,开放赎回,,000923,2021-04-02
27,0.6279,2.2360%,开放申购,开放赎回,,000923,2021-04-01
28,0.6365,2.2240%,开放申购,开放赎回,,000923,2021-03-31
29,0.5968,2.2090%,开放申购,开放赎回,,000923,2021-03-30
30,0.5794,2.2140%,开放申购,开放赎回,,000923,2021-03-29
31,1.2017,2.2220%,开放申购,开放赎回,,000923,2021-03-28
32,0.5990,2.2230%,开放申购,开放赎回,,000923,2021-03-26
34,0.6057,2.2220%,开放申购,开放赎回,,000923,2021-03-25
35,0.6081,2.2220%,开放申购,开放赎回,,000923,2021-03-24
36,0.6063,2.2180%,开放申购,开放赎回,,000923,2021-03-23
37,0.5935,2.2140%,开放申购,开放赎回,,000923,2021-03-22
38,1.2048,2.2160%,开放申购,开放赎回,,000923,2021-03-21
39,0.5965,2.2020%,开放申购,开放赎回,,000923,2021-03-19
40,0.6063,2.1980%,开放申购,开放赎回,,000923,2021-03-18
41,0.6008,2.1880%,开放申购,开放赎回,,000923,2021-03-17
42,0.5985,2.1850%,开放申购,开放赎回,,000923,2021-03-16
43,0.5963,2.1850%,开放申购,开放赎回,,000923,2021-03-15
45,1.1784,2.1860%,开放申购,开放赎回,,000923,2021-03-14
46,0.5892,2.1990%,开放申购,开放赎回,,000923,2021-03-12
47,0.5876,2.2040%,开放申购,开放赎回,,000923,2021-03-11
48,0.5962,2.2070%,开放申购,开放赎回,,000923,2021-03-10
49,0.5984,2.2140%,开放申购,开放赎回,,000923,2021-03-09
50,0.5972,2.2240%,开放申购,开放赎回,,000923,2021-03-08
51,1.2024,2.2350%,开放申购,开放赎回,,000923,2021-03-07
52,0.6000,2.2650%,开放申购,开放赎回,,000923,2021-03-05
53,0.5931,2.2790%,开放申购,开放赎回,,000923,2021-03-04
54,0.6094,2.3000%,开放申购,开放赎回,,000923,2021-03-03
56,0.6159,2.3070%,开放申购,开放赎回,,000923,2021-03-02
57,0.6180,2.3120%,开放申购,开放赎回,,000923,2021-03-01
58,1.2600,2.3140%,开放申购,开放赎回,,000923,2021-02-28
59,0.6257,2.2620%,开放申购,开放赎回,,000923,2021-02-26
60,0.6320,2.2390%,开放申购,开放赎回,,000923,2021-02-25
61,0.6230,2.2210%,开放申购,开放赎回,,000923,2021-02-24
62,0.6243,2.2080%,开放申购,开放赎回,,000923,2021-02-23
63,0.6225,2.1950%,开放申购,开放赎回,,000923,2021-02-22
64,1.1629,2.1830%,开放申购,开放赎回,,000923,2021-02-21
65,0.5822,2.2020%,开放申购,开放赎回,,000923,2021-02-19
67,0.5977,2.2110%,开放申购,开放赎回,,000923,2021-02-18
68,4.1964,2.2120%,开放申购,开放赎回,,000923,2021-02-17
69,0.5935,2.3790%,开放申购,开放赎回,,000923,2021-02-10
70,0.5909,2.5110%,开放申购,开放赎回,,000923,2021-02-09
71,0.6020,2.6380%,开放申购,开放赎回,,000923,2021-02-08
72,1.3097,2.7660%,开放申购,开放赎回,,000923,2021-02-07
73,0.6331,2.9280%,开放申购,开放赎回,,000923,2021-02-05
74,0.7799,3.0160%,开放申购,开放赎回,,000923,2021-02-04
75,0.8411,3.0230%,开放申购,开放赎回,,000923,2021-02-03
76,0.8285,2.8850%,开放申购,开放赎回,,000923,2021-02-02
78,0.8401,2.7390%,开放申购,开放赎回,,000923,2021-02-01
79,1.6115,2.6010%,开放申购,开放赎回,,000923,2021-01-31
80,0.7969,2.3310%,开放申购,开放赎回,,000923,2021-01-29
81,0.7942,2.1980%,开放申购,开放赎回,,000923,2021-01-28
82,0.5827,2.0750%,开放申购,开放赎回,,000923,2021-01-27
83,0.5577,2.0430%,开放申购,开放赎回,,000923,2021-01-26
84,0.5817,2.0230%,开放申购,开放赎回,,000923,2021-01-25
85,1.1067,1.9870%,开放申购,开放赎回,,000923,2021-01-24
86,0.5478,1.9260%,开放申购,开放赎回,,000923,2021-01-22
87,0.5624,1.9080%,开放申购,开放赎回,,000923,2021-01-21
89,0.5223,1.8820%,开放申购,开放赎回,,000923,2021-01-20
90,0.5210,1.8790%,开放申购,开放赎回,,000923,2021-01-19
91,0.5137,1.8880%,开放申购,开放赎回,,000923,2021-01-18
92,0.9912,1.9000%,开放申购,开放赎回,,000923,2021-01-17
93,0.5142,1.9570%,开放申购,开放赎回,,000923,2021-01-15
94,0.5139,1.9750%,开放申购,开放赎回,,000923,2021-01-14
95,0.5157,1.9920%,开放申购,开放赎回,,000923,2021-01-13
96,0.5376,2.0180%,开放申购,开放赎回,,000923,2021-01-12
97,0.5363,2.0670%,开放申购,开放赎回,,000923,2021-01-11
98,1.0992,2.1450%,开放申购,开放赎回,,000923,2021-01-10
100,0.5483,2.3450%,开放申购,开放赎回,,000923,2021-01-08
101,0.5450,2.4460%,开放申购,开放赎回,,000923,2021-01-07
102,0.5650,2.5500%,开放申购,开放赎回,,000923,2021-01-06
103,0.6303,2.5650%,开放申购,开放赎回,,000923,2021-01-05
104,0.6828,2.5270%,开放申购,开放赎回,,000923,2021-01-04
105,2.2122,2.4330%,开放申购,开放赎回,,000923,2021-01-03
