,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2860,1.4880,0.00%,限制大额申购,开放赎回,001061,2021-04-29
2,1.2860,1.4880,-0.08%,限制大额申购,开放赎回,001061,2021-04-28
3,1.2870,1.4890,0.08%,限制大额申购,开放赎回,001061,2021-04-27
4,1.2860,1.4880,-0.16%,限制大额申购,开放赎回,001061,2021-04-26
5,1.2880,1.4900,0.08%,限制大额申购,开放赎回,001061,2021-04-23
6,1.2870,1.4890,-0.08%,限制大额申购,开放赎回,001061,2021-04-22
7,1.2880,1.4900,-0.16%,限制大额申购,开放赎回,001061,2021-04-21
8,1.2900,1.4920,-0.08%,限制大额申购,开放赎回,001061,2021-04-20
9,1.2910,1.4930,0.16%,限制大额申购,开放赎回,001061,2021-04-19
10,1.2890,1.4910,0.62%,限制大额申购,开放赎回,001061,2021-04-16
12,1.2810,1.4830,0.00%,限制大额申购,开放赎回,001061,2021-04-15
13,1.2810,1.4830,-0.08%,限制大额申购,开放赎回,001061,2021-04-14
14,1.2820,1.4840,-0.16%,限制大额申购,开放赎回,001061,2021-04-13
15,1.2840,1.4860,0.39%,限制大额申购,开放赎回,001061,2021-04-12
16,1.2790,1.4810,-0.08%,限制大额申购,开放赎回,001061,2021-04-09
17,1.2800,1.4820,0.16%,限制大额申购,开放赎回,001061,2021-04-08
18,1.2780,1.4800,0.00%,限制大额申购,开放赎回,001061,2021-04-07
19,1.2780,1.4800,-0.16%,暂停申购,暂停赎回,001061,2021-04-06
20,1.2800,1.4820,0.16%,暂停申购,暂停赎回,001061,2021-04-02
21,1.2780,1.4800,-0.08%,限制大额申购,开放赎回,001061,2021-04-01
23,1.2790,1.4810,0.24%,限制大额申购,开放赎回,001061,2021-03-31
24,1.2760,1.4780,0.24%,限制大额申购,开放赎回,001061,2021-03-30
25,1.2730,1.4750,0.08%,限制大额申购,开放赎回,001061,2021-03-29
26,1.2720,1.4740,-0.39%,限制大额申购,开放赎回,001061,2021-03-26
27,1.2770,1.4790,-0.08%,限制大额申购,开放赎回,001061,2021-03-25
28,1.2780,1.4800,0.00%,限制大额申购,开放赎回,001061,2021-03-24
29,1.2780,1.4800,-0.39%,限制大额申购,开放赎回,001061,2021-03-23
30,1.2830,1.4850,0.23%,限制大额申购,开放赎回,001061,2021-03-22
31,1.2800,1.4820,0.31%,限制大额申购,开放赎回,001061,2021-03-19
32,1.2760,1.4780,-0.08%,限制大额申购,开放赎回,001061,2021-03-18
34,1.2770,1.4790,-0.08%,限制大额申购,开放赎回,001061,2021-03-17
35,1.2780,1.4800,0.31%,限制大额申购,开放赎回,001061,2021-03-16
36,1.2740,1.4760,0.39%,限制大额申购,开放赎回,001061,2021-03-15
37,1.2690,1.4710,-0.31%,限制大额申购,开放赎回,001061,2021-03-12
38,1.2730,1.4750,0.47%,限制大额申购,开放赎回,001061,2021-03-11
39,1.2670,1.4690,-0.08%,限制大额申购,开放赎回,001061,2021-03-10
40,1.2680,1.4700,0.96%,限制大额申购,开放赎回,001061,2021-03-09
41,1.2560,1.4580,-1.02%,限制大额申购,开放赎回,001061,2021-03-08
42,1.2690,1.4710,-0.24%,限制大额申购,开放赎回,001061,2021-03-05
43,1.2720,1.4740,-0.08%,限制大额申购,开放赎回,001061,2021-03-04
45,1.2730,1.4750,-0.16%,限制大额申购,开放赎回,001061,2021-03-03
46,1.2750,1.4770,-0.39%,限制大额申购,开放赎回,001061,2021-03-02
47,1.2800,1.4820,0.31%,限制大额申购,开放赎回,001061,2021-03-01
48,1.2760,1.4780,-0.31%,限制大额申购,开放赎回,001061,2021-02-26
49,1.2800,1.4820,-0.39%,限制大额申购,开放赎回,001061,2021-02-25
50,1.2850,1.4870,0.47%,限制大额申购,开放赎回,001061,2021-02-24
51,1.2790,1.4810,0.00%,限制大额申购,开放赎回,001061,2021-02-23
52,1.2790,1.4810,-0.47%,限制大额申购,开放赎回,001061,2021-02-22
53,1.2850,1.4870,0.31%,限制大额申购,开放赎回,001061,2021-02-19
54,1.2810,1.4830,0.31%,限制大额申购,开放赎回,001061,2021-02-18
56,1.2770,1.4790,-0.23%,限制大额申购,开放赎回,001061,2021-02-10
57,1.2800,1.4820,0.16%,限制大额申购,开放赎回,001061,2021-02-09
58,1.2780,1.4800,0.00%,限制大额申购,开放赎回,001061,2021-02-08
59,1.2780,1.4800,0.24%,限制大额申购,开放赎回,001061,2021-02-05
60,1.2750,1.4770,-0.23%,限制大额申购,开放赎回,001061,2021-02-04
61,1.2780,1.4800,-0.16%,限制大额申购,开放赎回,001061,2021-02-03
62,1.2800,1.4820,0.31%,限制大额申购,开放赎回,001061,2021-02-02
63,1.2760,1.4780,-0.16%,限制大额申购,开放赎回,001061,2021-02-01
64,1.2780,1.4800,0.00%,限制大额申购,开放赎回,001061,2021-01-29
65,1.2780,1.4800,0.00%,限制大额申购,开放赎回,001061,2021-01-28
67,1.2780,1.4800,-0.31%,限制大额申购,开放赎回,001061,2021-01-27
68,1.2820,1.4840,0.08%,限制大额申购,开放赎回,001061,2021-01-26
69,1.2810,1.4830,0.31%,限制大额申购,开放赎回,001061,2021-01-25
70,1.2770,1.4790,-0.47%,限制大额申购,开放赎回,001061,2021-01-22
71,1.2830,1.4850,-0.08%,限制大额申购,开放赎回,001061,2021-01-21
72,1.2840,1.4860,0.16%,限制大额申购,开放赎回,001061,2021-01-20
