,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0496,1.0496,,暂停申购,暂停赎回,006716,2021-04-30
2,1.0485,1.0485,,暂停申购,暂停赎回,006716,2021-04-23
3,1.0480,1.0480,,暂停申购,暂停赎回,006716,2021-04-16
4,1.0474,1.0474,,暂停申购,暂停赎回,006716,2021-04-09
5,1.0473,1.0473,,暂停申购,暂停赎回,006716,2021-04-02
6,1.0482,1.0482,,暂停申购,暂停赎回,006716,2021-03-26
7,1.0456,1.0456,0.04%,暂停申购,暂停赎回,006716,2021-03-22
8,1.0452,1.0452,0.03%,开放申购,开放赎回,006716,2021-03-19
9,1.0449,1.0449,0.01%,开放申购,开放赎回,006716,2021-03-18
10,1.0448,1.0448,0.01%,开放申购,开放赎回,006716,2021-03-17
12,1.0447,1.0447,0.00%,开放申购,开放赎回,006716,2021-03-16
13,1.0447,1.0447,0.15%,开放申购,开放赎回,006716,2021-03-15
14,1.0431,1.0431,-0.02%,开放申购,开放赎回,006716,2021-03-12
15,1.0433,1.0433,-0.02%,开放申购,开放赎回,006716,2021-03-11
16,1.0435,1.0435,0.02%,开放申购,开放赎回,006716,2021-03-10
17,1.0433,1.0433,0.00%,开放申购,开放赎回,006716,2021-03-09
18,1.0433,1.0433,0.09%,开放申购,开放赎回,006716,2021-03-08
19,1.0424,1.0424,0.02%,开放申购,开放赎回,006716,2021-03-05
20,1.0422,1.0422,0.01%,开放申购,开放赎回,006716,2021-03-04
21,1.0421,1.0421,0.05%,开放申购,开放赎回,006716,2021-03-03
23,1.0416,1.0416,-0.01%,开放申购,开放赎回,006716,2021-03-02
24,1.0417,1.0417,0.02%,开放申购,开放赎回,006716,2021-03-01
25,1.0415,1.0415,0.01%,开放申购,开放赎回,006716,2021-02-26
26,1.0414,1.0414,0.01%,开放申购,开放赎回,006716,2021-02-25
27,1.0413,1.0413,0.03%,开放申购,开放赎回,006716,2021-02-24
28,1.0410,1.0410,0.05%,开放申购,开放赎回,006716,2021-02-23
29,1.0405,1.0405,-0.09%,开放申购,开放赎回,006716,2021-02-22
30,1.0414,1.0414,,暂停申购,暂停赎回,006716,2021-02-19
31,1.0561,1.0561,,暂停申购,暂停赎回,006716,2021-02-10
32,1.0565,1.0565,,暂停申购,暂停赎回,006716,2021-02-05
34,1.0580,1.0580,,暂停申购,暂停赎回,006716,2021-01-29
35,1.0608,1.0608,,暂停申购,暂停赎回,006716,2021-01-22
36,1.0632,1.0632,,暂停申购,暂停赎回,006716,2021-01-15
37,1.0635,1.0635,,暂停申购,暂停赎回,006716,2021-01-08
