,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9957,0.9957,-0.21%,开放申购,开放赎回,010657,2021-04-30
2,0.9978,0.9978,0.19%,开放申购,开放赎回,010657,2021-04-29
3,0.9959,0.9959,0.26%,开放申购,开放赎回,010657,2021-04-28
4,0.9933,0.9933,-0.07%,开放申购,开放赎回,010657,2021-04-27
5,0.9940,0.9940,-0.23%,开放申购,开放赎回,010657,2021-04-26
6,0.9963,0.9963,0.22%,开放申购,开放赎回,010657,2021-04-23
7,0.9941,0.9941,-0.05%,开放申购,开放赎回,010657,2021-04-22
8,0.9946,0.9946,0.08%,开放申购,开放赎回,010657,2021-04-21
9,0.9938,0.9938,0.04%,开放申购,开放赎回,010657,2021-04-20
10,0.9934,0.9934,0.61%,开放申购,开放赎回,010657,2021-04-19
12,0.9874,0.9874,0.10%,开放申购,开放赎回,010657,2021-04-16
13,0.9864,0.9864,-0.17%,开放申购,开放赎回,010657,2021-04-15
14,0.9881,0.9881,0.18%,开放申购,开放赎回,010657,2021-04-14
15,0.9863,0.9863,0.05%,开放申购,开放赎回,010657,2021-04-13
16,0.9858,0.9858,-0.47%,开放申购,开放赎回,010657,2021-04-12
17,0.9905,0.9905,-0.33%,开放申购,开放赎回,010657,2021-04-09
18,0.9938,0.9938,0.04%,开放申购,开放赎回,010657,2021-04-08
19,0.9934,0.9934,-0.13%,开放申购,开放赎回,010657,2021-04-07
20,0.9947,0.9947,-0.02%,开放申购,开放赎回,010657,2021-04-06
21,0.9949,0.9949,0.05%,开放申购,开放赎回,010657,2021-04-02
23,0.9944,0.9944,0.27%,开放申购,开放赎回,010657,2021-04-01
24,0.9917,0.9917,-0.11%,开放申购,开放赎回,010657,2021-03-31
25,0.9928,0.9928,0.39%,开放申购,开放赎回,010657,2021-03-30
26,0.9889,0.9889,0.23%,开放申购,开放赎回,010657,2021-03-29
27,0.9866,0.9866,0.50%,开放申购,开放赎回,010657,2021-03-26
28,0.9817,0.9817,0.13%,开放申购,开放赎回,010657,2021-03-25
29,0.9804,0.9804,-0.56%,开放申购,开放赎回,010657,2021-03-24
30,0.9859,0.9859,-0.30%,开放申购,开放赎回,010657,2021-03-23
31,0.9889,0.9889,0.45%,开放申购,开放赎回,010657,2021-03-22
32,0.9845,0.9845,-0.60%,开放申购,开放赎回,010657,2021-03-19
34,0.9904,0.9904,0.20%,开放申购,开放赎回,010657,2021-03-18
35,0.9884,0.9884,0.00%,开放申购,开放赎回,010657,2021-03-17
36,0.9884,0.9884,0.27%,开放申购,开放赎回,010657,2021-03-16
37,0.9857,0.9857,-0.33%,开放申购,开放赎回,010657,2021-03-15
38,0.9890,0.9890,0.32%,开放申购,开放赎回,010657,2021-03-12
39,0.9858,0.9858,0.57%,开放申购,开放赎回,010657,2021-03-11
40,0.9802,0.9802,,封闭期,封闭期,010657,2021-03-10
41,0.9885,0.9885,,封闭期,封闭期,010657,2021-03-05
42,0.9904,0.9904,,封闭期,封闭期,010657,2021-02-26
43,1.0018,1.0018,,封闭期,封闭期,010657,2021-02-19
45,1.0005,1.0005,0.05%,封闭期,封闭期,010657,2021-02-10
46,1.0000,1.0000,,封闭期,封闭期,010657,2021-02-09
