,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0477,1.1327,0.01%,限制大额申购,开放赎回,003081,2021-04-30
2,1.0476,1.1326,0.02%,限制大额申购,开放赎回,003081,2021-04-29
3,1.0474,1.1324,0.01%,限制大额申购,开放赎回,003081,2021-04-28
4,1.0473,1.1323,0.01%,限制大额申购,开放赎回,003081,2021-04-27
5,1.0472,1.1322,0.01%,限制大额申购,开放赎回,003081,2021-04-26
6,1.0471,1.1321,0.02%,限制大额申购,开放赎回,003081,2021-04-23
7,1.0469,1.1319,0.02%,限制大额申购,开放赎回,003081,2021-04-22
8,1.0467,1.1317,0.02%,限制大额申购,开放赎回,003081,2021-04-21
9,1.0465,1.1315,0.01%,限制大额申购,开放赎回,003081,2021-04-20
10,1.0464,1.1314,0.02%,限制大额申购,开放赎回,003081,2021-04-19
12,1.0462,1.1312,0.01%,限制大额申购,开放赎回,003081,2021-04-16
13,1.0461,1.1311,0.01%,限制大额申购,开放赎回,003081,2021-04-15
14,1.0460,1.1310,0.02%,限制大额申购,开放赎回,003081,2021-04-14
15,1.0458,1.1308,0.04%,限制大额申购,开放赎回,003081,2021-04-13
16,1.0454,1.1304,0.03%,限制大额申购,开放赎回,003081,2021-04-12
17,1.0451,1.1301,0.02%,限制大额申购,开放赎回,003081,2021-04-09
18,1.0449,1.1299,0.00%,限制大额申购,开放赎回,003081,2021-04-08
19,1.0449,1.1299,0.00%,限制大额申购,开放赎回,003081,2021-04-07
20,1.0449,1.1299,0.04%,限制大额申购,开放赎回,003081,2021-04-06
21,1.0445,1.1295,0.02%,限制大额申购,开放赎回,003081,2021-04-02
23,1.0443,1.1293,0.02%,限制大额申购,开放赎回,003081,2021-04-01
24,1.0441,1.1291,0.01%,限制大额申购,开放赎回,003081,2021-03-31
25,1.0440,1.1290,0.01%,限制大额申购,开放赎回,003081,2021-03-30
26,1.0439,1.1289,0.01%,限制大额申购,开放赎回,003081,2021-03-29
27,1.0438,1.1288,0.01%,限制大额申购,开放赎回,003081,2021-03-26
28,1.0437,1.1287,0.02%,限制大额申购,开放赎回,003081,2021-03-25
29,1.0435,1.1285,0.02%,限制大额申购,开放赎回,003081,2021-03-24
30,1.0783,1.1283,0.03%,限制大额申购,开放赎回,003081,2021-03-23
31,1.0780,1.1280,0.03%,限制大额申购,开放赎回,003081,2021-03-22
32,1.0777,1.1277,0.01%,限制大额申购,开放赎回,003081,2021-03-19
34,1.0776,1.1276,0.01%,限制大额申购,开放赎回,003081,2021-03-18
35,1.0775,1.1275,0.01%,限制大额申购,开放赎回,003081,2021-03-17
36,1.0774,1.1274,0.03%,限制大额申购,开放赎回,003081,2021-03-16
37,1.0771,1.1271,0.03%,限制大额申购,开放赎回,003081,2021-03-15
38,1.0768,1.1268,0.00%,限制大额申购,开放赎回,003081,2021-03-12
39,1.0768,1.1268,0.01%,限制大额申购,开放赎回,003081,2021-03-11
40,1.0767,1.1267,0.01%,限制大额申购,开放赎回,003081,2021-03-10
41,1.0766,1.1266,0.02%,限制大额申购,开放赎回,003081,2021-03-09
42,1.0764,1.1264,0.04%,限制大额申购,开放赎回,003081,2021-03-08
43,1.0760,1.1260,0.03%,限制大额申购,开放赎回,003081,2021-03-05
45,1.0757,1.1257,0.03%,限制大额申购,开放赎回,003081,2021-03-04
46,1.0754,1.1254,0.02%,限制大额申购,开放赎回,003081,2021-03-03
47,1.0752,1.1252,0.03%,限制大额申购,开放赎回,003081,2021-03-02
48,1.0749,1.1249,0.04%,限制大额申购,开放赎回,003081,2021-03-01
49,1.0745,1.1245,0.01%,限制大额申购,开放赎回,003081,2021-02-26
50,1.0744,1.1244,0.01%,限制大额申购,开放赎回,003081,2021-02-25
51,1.0743,1.1243,0.02%,限制大额申购,开放赎回,003081,2021-02-24
52,1.0741,1.1241,0.01%,限制大额申购,开放赎回,003081,2021-02-23
53,1.0740,1.1240,0.05%,限制大额申购,开放赎回,003081,2021-02-22
54,1.0735,1.1235,0.03%,限制大额申购,开放赎回,003081,2021-02-19
56,1.0732,1.1232,0.06%,限制大额申购,开放赎回,003081,2021-02-18
57,1.0726,1.1226,0.01%,限制大额申购,开放赎回,003081,2021-02-10
58,1.0725,1.1225,0.01%,限制大额申购,开放赎回,003081,2021-02-09
59,1.0724,1.1224,0.01%,限制大额申购,开放赎回,003081,2021-02-08
60,1.0723,1.1223,-0.01%,限制大额申购,开放赎回,003081,2021-02-05
61,1.0724,1.1224,-0.01%,限制大额申购,开放赎回,003081,2021-02-04
62,1.0725,1.1225,-0.02%,限制大额申购,开放赎回,003081,2021-02-03
63,1.0727,1.1227,0.03%,限制大额申购,开放赎回,003081,2021-02-02
64,1.0724,1.1224,0.06%,限制大额申购,开放赎回,003081,2021-02-01
65,1.0718,1.1218,-0.04%,限制大额申购,开放赎回,003081,2021-01-29
67,1.0722,1.1222,-0.07%,限制大额申购,开放赎回,003081,2021-01-28
68,1.0730,1.1230,-0.03%,限制大额申购,开放赎回,003081,2021-01-27
69,1.0733,1.1233,-0.06%,限制大额申购,开放赎回,003081,2021-01-26
70,1.0739,1.1239,0.03%,限制大额申购,开放赎回,003081,2021-01-25
71,1.0736,1.1236,0.01%,限制大额申购,开放赎回,003081,2021-01-22
72,1.0735,1.1235,0.03%,限制大额申购,开放赎回,003081,2021-01-21
73,1.0732,1.1232,0.00%,限制大额申购,开放赎回,003081,2021-01-20
74,1.0732,1.1232,-0.02%,限制大额申购,开放赎回,003081,2021-01-19
75,1.0734,1.1234,0.00%,限制大额申购,开放赎回,003081,2021-01-18
76,1.0734,1.1234,0.01%,限制大额申购,开放赎回,003081,2021-01-15
78,1.0733,1.1233,0.04%,限制大额申购,开放赎回,003081,2021-01-14
79,1.0729,1.1229,0.04%,限制大额申购,开放赎回,003081,2021-01-13
80,1.0725,1.1225,0.02%,限制大额申购,开放赎回,003081,2021-01-12
81,1.0723,1.1223,0.04%,限制大额申购,开放赎回,003081,2021-01-11
82,1.0719,1.1219,0.04%,限制大额申购,开放赎回,003081,2021-01-08
83,1.0715,1.1215,0.05%,限制大额申购,开放赎回,003081,2021-01-07
84,1.0710,1.1210,0.03%,限制大额申购,开放赎回,003081,2021-01-06
85,1.0707,1.1207,-0.01%,限制大额申购,开放赎回,003081,2021-01-05
86,1.0708,1.1208,0.04%,限制大额申购,开放赎回,003081,2021-01-04
