,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0177,1.0377,,暂停申购,暂停赎回,008231,2021-04-30
2,1.0172,1.0372,,暂停申购,暂停赎回,008231,2021-04-23
3,1.0165,1.0365,,暂停申购,暂停赎回,008231,2021-04-16
4,1.0159,1.0359,,暂停申购,暂停赎回,008231,2021-04-09
5,1.0155,1.0355,,暂停申购,暂停赎回,008231,2021-04-02
6,1.0145,1.0345,,暂停申购,暂停赎回,008231,2021-03-26
7,1.0137,1.0337,,暂停申购,暂停赎回,008231,2021-03-19
8,1.0131,1.0331,,暂停申购,暂停赎回,008231,2021-03-12
9,1.0124,1.0324,,暂停申购,暂停赎回,008231,2021-03-05
10,1.0120,1.0320,,暂停申购,暂停赎回,008231,2021-02-26
12,1.0109,1.0309,,暂停申购,暂停赎回,008231,2021-02-19
13,1.0104,1.0304,,暂停申购,暂停赎回,008231,2021-02-10
14,1.0101,1.0301,,暂停申购,暂停赎回,008231,2021-02-05
15,1.0099,1.0299,,暂停申购,暂停赎回,008231,2021-01-29
16,1.0096,1.0296,,暂停申购,暂停赎回,008231,2021-01-22
17,1.0093,1.0293,,暂停申购,暂停赎回,008231,2021-01-15
18,1.0088,1.0288,,暂停申购,暂停赎回,008231,2021-01-08
