,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7610,1.7610,-0.51%,开放申购,开放赎回,003397,2021-04-30
2,1.7700,1.7700,-0.28%,开放申购,开放赎回,003397,2021-04-29
3,1.7750,1.7750,1.20%,开放申购,开放赎回,003397,2021-04-28
4,1.7540,1.7540,0.52%,开放申购,开放赎回,003397,2021-04-27
5,1.7450,1.7450,0.29%,开放申购,开放赎回,003397,2021-04-26
6,1.7400,1.7400,1.22%,开放申购,开放赎回,003397,2021-04-23
7,1.7190,1.7190,0.94%,开放申购,开放赎回,003397,2021-04-22
8,1.7030,1.7030,0.35%,开放申购,开放赎回,003397,2021-04-21
9,1.6970,1.6970,0.83%,开放申购,开放赎回,003397,2021-04-20
10,1.6830,1.6830,2.50%,开放申购,开放赎回,003397,2021-04-19
12,1.6420,1.6420,0.31%,开放申购,开放赎回,003397,2021-04-16
13,1.6370,1.6370,-0.24%,开放申购,开放赎回,003397,2021-04-15
14,1.6410,1.6410,1.11%,开放申购,开放赎回,003397,2021-04-14
15,1.6230,1.6230,0.12%,开放申购,开放赎回,003397,2021-04-13
16,1.6210,1.6210,-2.35%,开放申购,开放赎回,003397,2021-04-12
17,1.6600,1.6600,-1.37%,开放申购,开放赎回,003397,2021-04-09
18,1.6830,1.6830,0.96%,开放申购,开放赎回,003397,2021-04-08
19,1.6670,1.6670,-0.12%,开放申购,开放赎回,003397,2021-04-07
20,1.6690,1.6690,-0.06%,开放申购,开放赎回,003397,2021-04-06
21,1.6700,1.6700,1.09%,开放申购,开放赎回,003397,2021-04-02
23,1.6520,1.6520,1.41%,开放申购,开放赎回,003397,2021-04-01
24,1.6290,1.6290,-0.06%,开放申购,开放赎回,003397,2021-03-31
25,1.6300,1.6300,0.93%,开放申购,开放赎回,003397,2021-03-30
26,1.6150,1.6150,-0.43%,开放申购,开放赎回,003397,2021-03-29
27,1.6220,1.6220,2.33%,开放申购,开放赎回,003397,2021-03-26
28,1.5850,1.5850,0.44%,开放申购,开放赎回,003397,2021-03-25
29,1.5780,1.5780,-1.07%,开放申购,开放赎回,003397,2021-03-24
30,1.5950,1.5950,-0.31%,开放申购,开放赎回,003397,2021-03-23
31,1.6000,1.6000,1.20%,开放申购,开放赎回,003397,2021-03-22
32,1.5810,1.5810,-2.29%,开放申购,开放赎回,003397,2021-03-19
34,1.6180,1.6180,1.06%,开放申购,开放赎回,003397,2021-03-18
35,1.6010,1.6010,0.82%,开放申购,开放赎回,003397,2021-03-17
36,1.5880,1.5880,0.32%,开放申购,开放赎回,003397,2021-03-16
37,1.5830,1.5830,-4.12%,开放申购,开放赎回,003397,2021-03-15
38,1.6510,1.6510,-0.42%,开放申购,开放赎回,003397,2021-03-12
39,1.6580,1.6580,1.22%,开放申购,开放赎回,003397,2021-03-11
40,1.6380,1.6380,-0.30%,开放申购,开放赎回,003397,2021-03-10
41,1.6430,1.6430,-2.09%,开放申购,开放赎回,003397,2021-03-09
42,1.6780,1.6780,-2.72%,开放申购,开放赎回,003397,2021-03-08
43,1.7250,1.7250,1.17%,开放申购,开放赎回,003397,2021-03-05
45,1.7050,1.7050,-2.57%,开放申购,开放赎回,003397,2021-03-04
46,1.7500,1.7500,1.63%,开放申购,开放赎回,003397,2021-03-03
47,1.7220,1.7220,-0.63%,开放申购,开放赎回,003397,2021-03-02
48,1.7330,1.7330,2.79%,开放申购,开放赎回,003397,2021-03-01
49,1.6860,1.6860,-2.20%,开放申购,开放赎回,003397,2021-02-26
50,1.7240,1.7240,-1.49%,开放申购,开放赎回,003397,2021-02-25
51,1.7500,1.7500,-2.45%,开放申购,开放赎回,003397,2021-02-24
52,1.7940,1.7940,-0.06%,开放申购,开放赎回,003397,2021-02-23
53,1.7950,1.7950,-3.96%,开放申购,开放赎回,003397,2021-02-22
54,1.8690,1.8690,-0.59%,开放申购,开放赎回,003397,2021-02-19
56,1.8800,1.8800,-2.29%,开放申购,开放赎回,003397,2021-02-18
57,1.9240,1.9240,1.80%,开放申购,开放赎回,003397,2021-02-10
58,1.8900,1.8900,2.16%,开放申购,开放赎回,003397,2021-02-09
59,1.8500,1.8500,1.43%,开放申购,开放赎回,003397,2021-02-08
60,1.8240,1.8240,-0.49%,开放申购,开放赎回,003397,2021-02-05
61,1.8330,1.8330,-2.55%,开放申购,开放赎回,003397,2021-02-04
62,1.8810,1.8810,-1.26%,开放申购,开放赎回,003397,2021-02-03
63,1.9050,1.9050,1.06%,开放申购,开放赎回,003397,2021-02-02
64,1.8850,1.8850,1.67%,开放申购,开放赎回,003397,2021-02-01
65,1.8540,1.8540,0.11%,开放申购,开放赎回,003397,2021-01-29
67,1.8520,1.8520,-3.39%,开放申购,开放赎回,003397,2021-01-28
68,1.9170,1.9170,1.16%,开放申购,开放赎回,003397,2021-01-27
69,1.8950,1.8950,-2.47%,开放申购,开放赎回,003397,2021-01-26
70,1.9430,1.9430,0.05%,开放申购,开放赎回,003397,2021-01-25
71,1.9420,1.9420,1.89%,开放申购,开放赎回,003397,2021-01-22
72,1.9060,1.9060,2.53%,开放申购,开放赎回,003397,2021-01-21
73,1.8590,1.8590,2.82%,开放申购,开放赎回,003397,2021-01-20
74,1.8080,1.8080,-1.09%,开放申购,开放赎回,003397,2021-01-19
75,1.8280,1.8280,2.12%,开放申购,开放赎回,003397,2021-01-18
76,1.7900,1.7900,-0.22%,开放申购,开放赎回,003397,2021-01-15
78,1.7940,1.7940,-1.97%,开放申购,开放赎回,003397,2021-01-14
79,1.8300,1.8300,-0.60%,开放申购,开放赎回,003397,2021-01-13
80,1.8410,1.8410,0.82%,开放申购,开放赎回,003397,2021-01-12
81,1.8260,1.8260,0.11%,开放申购,开放赎回,003397,2021-01-11
82,1.8240,1.8240,0.27%,开放申购,开放赎回,003397,2021-01-08
83,1.8190,1.8190,0.06%,开放申购,开放赎回,003397,2021-01-07
84,1.8180,1.8180,-0.11%,开放申购,开放赎回,003397,2021-01-06
85,1.8200,1.8200,0.72%,开放申购,开放赎回,003397,2021-01-05
86,1.8070,1.8070,1.63%,开放申购,开放赎回,003397,2021-01-04
