,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1783,1.3655,0.02%,开放申购,开放赎回,253061,2021-04-30
2,1.1781,1.3653,-0.08%,开放申购,开放赎回,253061,2021-04-29
3,1.1790,1.3662,-0.09%,开放申购,开放赎回,253061,2021-04-28
4,1.1801,1.3673,-0.02%,开放申购,开放赎回,253061,2021-04-27
5,1.1803,1.3675,-0.25%,开放申购,开放赎回,253061,2021-04-26
6,1.1832,1.3704,0.25%,开放申购,开放赎回,253061,2021-04-23
7,1.1802,1.3674,-0.08%,开放申购,开放赎回,253061,2021-04-22
8,1.1811,1.3683,-0.10%,开放申购,开放赎回,253061,2021-04-21
9,1.1823,1.3695,0.00%,开放申购,开放赎回,253061,2021-04-20
10,1.1823,1.3695,0.43%,开放申购,开放赎回,253061,2021-04-19
12,1.1772,1.3644,0.14%,开放申购,开放赎回,253061,2021-04-16
13,1.1755,1.3627,-0.04%,开放申购,开放赎回,253061,2021-04-15
14,1.1760,1.3632,0.17%,开放申购,开放赎回,253061,2021-04-14
15,1.1740,1.3612,0.13%,开放申购,开放赎回,253061,2021-04-13
16,1.1725,1.3597,-0.32%,开放申购,开放赎回,253061,2021-04-12
17,1.1763,1.3635,-0.13%,开放申购,开放赎回,253061,2021-04-09
18,1.1778,1.3650,-0.08%,开放申购,开放赎回,253061,2021-04-08
19,1.1787,1.3659,-0.19%,开放申购,开放赎回,253061,2021-04-07
20,1.1810,1.3682,0.06%,开放申购,开放赎回,253061,2021-04-06
21,1.1803,1.3675,0.16%,开放申购,开放赎回,253061,2021-04-02
23,1.1784,1.3656,0.10%,开放申购,开放赎回,253061,2021-04-01
24,1.1772,1.3644,-0.19%,开放申购,开放赎回,253061,2021-03-31
25,1.1795,1.3667,0.14%,开放申购,开放赎回,253061,2021-03-30
26,1.1779,1.3651,0.05%,开放申购,开放赎回,253061,2021-03-29
27,1.1773,1.3645,0.32%,开放申购,开放赎回,253061,2021-03-26
28,1.1736,1.3608,-0.03%,开放申购,开放赎回,253061,2021-03-25
29,1.1740,1.3612,-0.24%,开放申购,开放赎回,253061,2021-03-24
30,1.1768,1.3640,-0.13%,开放申购,开放赎回,253061,2021-03-23
31,1.1783,1.3655,0.19%,开放申购,开放赎回,253061,2021-03-22
32,1.1761,1.3633,-0.43%,开放申购,开放赎回,253061,2021-03-19
34,1.1812,1.3684,0.18%,开放申购,开放赎回,253061,2021-03-18
35,1.1791,1.3663,0.20%,开放申购,开放赎回,253061,2021-03-17
36,1.1767,1.3639,0.23%,开放申购,开放赎回,253061,2021-03-16
37,1.1740,1.3612,-0.53%,开放申购,开放赎回,253061,2021-03-15
38,1.1803,1.3675,0.03%,开放申购,开放赎回,253061,2021-03-12
39,1.1800,1.3672,0.36%,开放申购,开放赎回,253061,2021-03-11
40,1.1758,1.3630,0.39%,开放申购,开放赎回,253061,2021-03-10
41,1.1712,1.3584,-0.23%,开放申购,开放赎回,253061,2021-03-09
42,1.1739,1.3611,-0.75%,开放申购,开放赎回,253061,2021-03-08
43,1.1828,1.3700,0.03%,开放申购,开放赎回,253061,2021-03-05
