,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.3743,1.1740%,限制大额申购,开放赎回,,003525,2021-04-30
2,0.2762,1.1700%,限制大额申购,开放赎回,,003525,2021-04-29
3,0.2798,1.2070%,限制大额申购,开放赎回,,003525,2021-04-28
4,0.2768,1.2160%,限制大额申购,开放赎回,,003525,2021-04-27
5,0.2998,1.2510%,限制大额申购,开放赎回,,003525,2021-04-26
6,0.7315,1.3020%,限制大额申购,开放赎回,,003525,2021-04-25
7,0.3658,1.1300%,限制大额申购,开放赎回,,003525,2021-04-23
8,0.3464,1.1220%,限制大额申购,开放赎回,,003525,2021-04-22
9,0.2973,1.1240%,限制大额申购,开放赎回,,003525,2021-04-21
10,0.3438,1.1520%,限制大额申购,开放赎回,,003525,2021-04-20
12,0.3959,1.1460%,限制大额申购,开放赎回,,003525,2021-04-19
13,0.4053,1.1190%,限制大额申购,开放赎回,,003525,2021-04-18
14,0.3510,1.3000%,限制大额申购,开放赎回,,003525,2021-04-16
15,0.3496,1.3130%,限制大额申购,开放赎回,,003525,2021-04-15
16,0.3508,1.2720%,限制大额申购,开放赎回,,003525,2021-04-14
17,0.3317,1.2560%,限制大额申购,开放赎回,,003525,2021-04-13
18,0.3464,1.2140%,限制大额申购,开放赎回,,003525,2021-04-12
19,0.7484,1.2170%,限制大额申购,开放赎回,,003525,2021-04-11
20,0.3742,1.1930%,限制大额申购,开放赎回,,003525,2021-04-09
21,0.2717,1.1700%,限制大额申购,开放赎回,,003525,2021-04-08
23,0.3212,1.2340%,限制大额申购,开放赎回,,003525,2021-04-07
24,0.2528,1.3600%,限制大额申购,开放赎回,,003525,2021-04-06
25,1.0547,1.3510%,限制大额申购,开放赎回,,003525,2021-04-05
26,0.3307,1.2790%,限制大额申购,开放赎回,,003525,2021-04-02
27,0.3921,1.2850%,限制大额申购,开放赎回,,003525,2021-04-01
28,0.5608,1.2700%,限制大额申购,开放赎回,,003525,2021-03-31
29,0.2350,1.1020%,限制大额申购,开放赎回,,003525,2021-03-30
30,0.2457,1.1620%,限制大额申购,开放赎回,,003525,2021-03-29
31,0.6725,1.1830%,限制大额申购,开放赎回,,003525,2021-03-28
32,0.3421,1.1820%,限制大额申购,开放赎回,,003525,2021-03-26
34,0.3635,1.1590%,限制大额申购,开放赎回,,003525,2021-03-25
35,0.2430,1.1410%,限制大额申购,开放赎回,,003525,2021-03-24
36,0.3486,1.1830%,限制大额申购,开放赎回,,003525,2021-03-23
37,0.2855,1.1590%,限制大额申购,开放赎回,,003525,2021-03-22
38,0.6712,1.1590%,限制大额申购,开放赎回,,003525,2021-03-21
39,0.2986,1.0860%,限制大额申购,开放赎回,,003525,2021-03-19
40,0.3297,1.0680%,限制大额申购,开放赎回,,003525,2021-03-18
41,0.3217,1.0570%,限制大额申购,开放赎回,,003525,2021-03-17
42,0.3034,1.0360%,限制大额申购,开放赎回,,003525,2021-03-16
43,0.2851,1.0210%,限制大额申购,开放赎回,,003525,2021-03-15
45,0.5321,1.0060%,限制大额申购,开放赎回,,003525,2021-03-14
46,0.2651,1.1280%,限制大额申购,开放赎回,,003525,2021-03-12
47,0.3081,1.1900%,限制大额申购,开放赎回,,003525,2021-03-11
48,0.2833,1.2010%,限制大额申购,开放赎回,,003525,2021-03-10
49,0.2753,1.2340%,限制大额申购,开放赎回,,003525,2021-03-09
