,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1858,1.4251,-0.83%,开放申购,开放赎回,007096,2021-04-30
2,1.1957,1.4350,0.85%,开放申购,开放赎回,007096,2021-04-29
3,1.1856,1.4249,0.42%,开放申购,开放赎回,007096,2021-04-28
4,1.1807,1.4200,0.07%,开放申购,开放赎回,007096,2021-04-27
5,1.1799,1.4192,-0.97%,开放申购,开放赎回,007096,2021-04-26
6,1.1915,1.4308,0.61%,开放申购,开放赎回,007096,2021-04-23
7,1.1843,1.4236,0.03%,开放申购,开放赎回,007096,2021-04-22
8,1.1840,1.4233,0.19%,开放申购,开放赎回,007096,2021-04-21
9,1.1817,1.4210,-0.08%,开放申购,开放赎回,007096,2021-04-20
10,1.1826,1.4219,2.06%,开放申购,开放赎回,007096,2021-04-19
12,1.1587,1.3980,0.34%,开放申购,开放赎回,007096,2021-04-16
13,1.1548,1.3941,-0.48%,开放申购,开放赎回,007096,2021-04-15
14,1.1604,1.3997,0.60%,开放申购,开放赎回,007096,2021-04-14
15,1.1535,1.3928,0.02%,开放申购,开放赎回,007096,2021-04-13
16,1.1533,1.3926,-1.55%,开放申购,开放赎回,007096,2021-04-12
17,1.1715,1.4108,-1.13%,开放申购,开放赎回,007096,2021-04-09
18,1.1849,1.4242,0.08%,开放申购,开放赎回,007096,2021-04-08
19,1.1839,1.4232,-0.42%,开放申购,开放赎回,007096,2021-04-07
20,1.1889,1.4282,-0.28%,开放申购,开放赎回,007096,2021-04-06
21,1.1922,1.4315,0.71%,开放申购,开放赎回,007096,2021-04-02
23,1.1838,1.4231,0.94%,开放申购,开放赎回,007096,2021-04-01
24,1.1728,1.4121,-0.67%,开放申购,开放赎回,007096,2021-03-31
25,1.1807,1.4200,0.73%,开放申购,开放赎回,007096,2021-03-30
26,1.1722,1.4115,0.19%,开放申购,开放赎回,007096,2021-03-29
27,1.1700,1.4093,1.81%,开放申购,开放赎回,007096,2021-03-26
28,1.1492,1.3885,0.02%,开放申购,开放赎回,007096,2021-03-25
29,1.1490,1.3883,-1.40%,开放申购,开放赎回,007096,2021-03-24
30,1.1653,1.4046,-0.81%,开放申购,开放赎回,007096,2021-03-23
