,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1240,2.1240,0.27%,开放申购,开放赎回,161130,2021-04-29
2,2.1183,2.1183,-0.50%,开放申购,开放赎回,161130,2021-04-28
3,2.1290,2.1290,-0.43%,开放申购,开放赎回,161130,2021-04-27
4,2.1381,2.1381,0.53%,开放申购,开放赎回,161130,2021-04-26
5,2.1268,2.1268,1.27%,开放申购,开放赎回,161130,2021-04-23
6,2.1001,2.1001,-1.38%,开放申购,开放赎回,161130,2021-04-22
7,2.1295,2.1295,0.77%,开放申购,开放赎回,161130,2021-04-21
8,2.1132,2.1132,-0.85%,开放申购,开放赎回,161130,2021-04-20
9,2.1314,2.1314,-0.99%,开放申购,开放赎回,161130,2021-04-19
10,2.1527,2.1527,0.09%,开放申购,开放赎回,161130,2021-04-16
12,2.1508,2.1508,1.42%,开放申购,开放赎回,161130,2021-04-15
13,2.1206,2.1206,-1.37%,开放申购,开放赎回,161130,2021-04-14
14,2.1500,2.1500,0.97%,开放申购,开放赎回,161130,2021-04-13
15,2.1294,2.1294,0.06%,开放申购,开放赎回,161130,2021-04-12
16,2.1281,2.1281,0.52%,开放申购,开放赎回,161130,2021-04-09
17,2.1171,2.1171,1.10%,开放申购,开放赎回,161130,2021-04-08
18,2.0941,2.0941,0.06%,开放申购,开放赎回,161130,2021-04-07
19,2.0928,2.0928,1.60%,开放申购,开放赎回,161130,2021-04-06
20,2.0599,2.0599,0.09%,暂停申购,暂停赎回,161130,2021-04-02
21,2.0580,2.0580,1.52%,开放申购,开放赎回,161130,2021-04-01
23,2.0271,2.0271,1.53%,开放申购,开放赎回,161130,2021-03-31
24,1.9965,1.9965,-0.18%,开放申购,开放赎回,161130,2021-03-30
25,2.0001,2.0001,-0.05%,开放申购,开放赎回,161130,2021-03-29
26,2.0011,2.0011,1.60%,开放申购,开放赎回,161130,2021-03-26
27,1.9696,1.9696,-0.06%,开放申购,开放赎回,161130,2021-03-25
28,1.9708,1.9708,-1.32%,开放申购,开放赎回,161130,2021-03-24
29,1.9972,1.9972,-0.72%,开放申购,开放赎回,161130,2021-03-23
30,2.0117,2.0117,1.75%,开放申购,开放赎回,161130,2021-03-22
31,1.9771,1.9771,0.93%,开放申购,开放赎回,161130,2021-03-19
32,1.9589,1.9589,-3.13%,开放申购,开放赎回,161130,2021-03-18
34,2.0222,2.0222,0.28%,开放申购,开放赎回,161130,2021-03-17
35,2.0166,2.0166,0.52%,开放申购,开放赎回,161130,2021-03-16
36,2.0061,2.0061,1.29%,开放申购,开放赎回,161130,2021-03-15
37,1.9806,1.9806,-1.00%,开放申购,开放赎回,161130,2021-03-12
38,2.0006,2.0006,2.02%,开放申购,开放赎回,161130,2021-03-11
39,1.9609,1.9609,-0.65%,开放申购,开放赎回,161130,2021-03-10
40,1.9738,1.9738,4.65%,开放申购,开放赎回,161130,2021-03-09
41,1.8861,1.8861,-2.93%,开放申购,开放赎回,161130,2021-03-08
42,1.9430,1.9430,1.77%,开放申购,开放赎回,161130,2021-03-05
43,1.9093,1.9093,-1.35%,开放申购,开放赎回,161130,2021-03-04
45,1.9354,1.9354,-2.82%,开放申购,开放赎回,161130,2021-03-03
46,1.9916,1.9916,-1.79%,开放申购,开放赎回,161130,2021-03-02
47,2.0279,2.0279,2.82%,开放申购,开放赎回,161130,2021-03-01
48,1.9723,1.9723,0.88%,开放申购,开放赎回,161130,2021-02-26
49,1.9550,1.9550,-3.52%,开放申购,开放赎回,161130,2021-02-25
50,2.0264,2.0264,0.92%,开放申购,开放赎回,161130,2021-02-24
51,2.0079,2.0079,-0.28%,开放申购,开放赎回,161130,2021-02-23
52,2.0135,2.0135,-2.58%,开放申购,开放赎回,161130,2021-02-22
53,2.0668,2.0668,-0.27%,开放申购,开放赎回,161130,2021-02-19
54,2.0724,2.0724,0.10%,开放申购,开放赎回,161130,2021-02-18
56,2.0703,,-0.43%,开放申购,开放赎回,161130,2021-02-10
57,2.0793,2.0793,-0.27%,开放申购,开放赎回,161130,2021-02-09
58,2.0849,2.0849,0.58%,开放申购,开放赎回,161130,2021-02-08
59,2.0729,2.0729,0.47%,开放申购,开放赎回,161130,2021-02-05
60,2.0632,2.0632,1.03%,开放申购,开放赎回,161130,2021-02-04
61,2.0421,2.0421,-0.48%,开放申购,开放赎回,161130,2021-02-03
62,2.0519,2.0519,1.66%,开放申购,开放赎回,161130,2021-02-02
63,2.0183,2.0183,2.25%,开放申购,开放赎回,161130,2021-02-01
64,1.9739,1.9739,-2.16%,开放申购,开放赎回,161130,2021-01-29
65,2.0174,2.0174,0.90%,开放申购,开放赎回,161130,2021-01-28
67,1.9995,1.9995,-2.87%,开放申购,开放赎回,161130,2021-01-27
68,2.0585,2.0585,0.09%,开放申购,开放赎回,161130,2021-01-26
69,2.0566,2.0566,1.12%,开放申购,开放赎回,161130,2021-01-25
70,2.0338,2.0338,-0.39%,开放申购,开放赎回,161130,2021-01-22
71,2.0418,2.0418,0.56%,开放申购,开放赎回,161130,2021-01-21
72,2.0305,2.0305,2.11%,开放申购,开放赎回,161130,2021-01-20
73,1.9885,1.9885,1.47%,开放申购,开放赎回,161130,2021-01-19
74,1.9597,1.9597,0.31%,暂停申购,暂停赎回,161130,2021-01-18
75,1.9536,1.9536,-0.86%,开放申购,开放赎回,161130,2021-01-15
76,1.9706,1.9706,-0.33%,开放申购,开放赎回,161130,2021-01-14
78,1.9771,1.9771,0.26%,开放申购,开放赎回,161130,2021-01-13
79,1.9719,1.9719,0.01%,开放申购,开放赎回,161130,2021-01-12
80,1.9717,1.9717,-1.40%,开放申购,开放赎回,161130,2021-01-11
81,1.9996,1.9996,1.37%,开放申购,开放赎回,161130,2021-01-08
82,1.9726,1.9726,2.38%,开放申购,开放赎回,161130,2021-01-07
83,1.9268,1.9268,-1.56%,开放申购,开放赎回,161130,2021-01-06
84,1.9574,1.9574,-0.19%,开放申购,开放赎回,161130,2021-01-05
85,1.9612,1.9612,-1.19%,限制大额申购,开放赎回,161130,2021-01-04
