,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2046,2.2046,-0.29%,开放申购,开放赎回,003624,2021-04-30
2,2.2111,2.2111,1.10%,开放申购,开放赎回,003624,2021-04-29
3,2.1870,2.1870,0.11%,开放申购,开放赎回,003624,2021-04-28
4,2.1847,2.1847,0.00%,开放申购,开放赎回,003624,2021-04-27
5,2.1847,2.1847,0.06%,开放申购,开放赎回,003624,2021-04-26
6,2.1834,2.1834,1.85%,开放申购,开放赎回,003624,2021-04-23
7,2.1437,2.1437,0.45%,开放申购,开放赎回,003624,2021-04-22
8,2.1340,2.1340,-1.24%,开放申购,开放赎回,003624,2021-04-21
9,2.1608,2.1608,-0.28%,开放申购,开放赎回,003624,2021-04-20
10,2.1668,2.1668,3.86%,开放申购,开放赎回,003624,2021-04-19
12,2.0863,2.0863,-0.80%,开放申购,开放赎回,003624,2021-04-16
13,2.1032,2.1032,2.02%,开放申购,开放赎回,003624,2021-04-15
14,2.0616,2.0616,2.19%,开放申购,开放赎回,003624,2021-04-14
15,2.0175,2.0175,0.39%,开放申购,开放赎回,003624,2021-04-13
16,2.0096,2.0096,-4.22%,开放申购,开放赎回,003624,2021-04-12
17,2.0982,2.0982,-1.61%,开放申购,开放赎回,003624,2021-04-09
18,2.1325,2.1325,1.15%,开放申购,开放赎回,003624,2021-04-08
19,2.1082,2.1082,0.21%,开放申购,开放赎回,003624,2021-04-07
20,2.1038,2.1038,0.81%,开放申购,开放赎回,003624,2021-04-06
21,2.0869,2.0869,0.71%,开放申购,开放赎回,003624,2021-04-02
23,2.0722,2.0722,1.68%,开放申购,开放赎回,003624,2021-04-01
24,2.0380,2.0380,-2.62%,开放申购,开放赎回,003624,2021-03-31
25,2.0929,2.0929,1.97%,开放申购,开放赎回,003624,2021-03-30
26,2.0524,2.0524,0.85%,开放申购,开放赎回,003624,2021-03-29
27,2.0351,2.0351,3.34%,开放申购,开放赎回,003624,2021-03-26
28,1.9693,1.9693,1.55%,开放申购,开放赎回,003624,2021-03-25
29,1.9393,1.9393,-4.75%,开放申购,开放赎回,003624,2021-03-24
30,2.0360,2.0360,-3.54%,开放申购,开放赎回,003624,2021-03-23
31,2.1108,2.1108,0.49%,开放申购,开放赎回,003624,2021-03-22
32,2.1006,2.1006,-3.15%,开放申购,开放赎回,003624,2021-03-19
34,2.1689,2.1689,0.80%,开放申购,开放赎回,003624,2021-03-18
35,2.1517,2.1517,1.08%,开放申购,开放赎回,003624,2021-03-17
36,2.1287,2.1287,-1.60%,开放申购,开放赎回,003624,2021-03-16
37,2.1634,2.1634,-1.82%,开放申购,开放赎回,003624,2021-03-15
38,2.2035,2.2035,-0.02%,开放申购,开放赎回,003624,2021-03-12
39,2.2040,2.2040,4.72%,开放申购,开放赎回,003624,2021-03-11
40,2.1046,2.1046,0.71%,开放申购,开放赎回,003624,2021-03-10
41,2.0898,2.0898,-1.32%,开放申购,开放赎回,003624,2021-03-09
42,2.1177,2.1177,-4.19%,开放申购,开放赎回,003624,2021-03-08
43,2.2103,2.2103,-2.23%,开放申购,开放赎回,003624,2021-03-05
45,2.2608,2.2608,-4.90%,开放申购,开放赎回,003624,2021-03-04
46,2.3772,2.3772,1.72%,开放申购,开放赎回,003624,2021-03-03
47,2.3370,2.3370,-2.27%,开放申购,开放赎回,003624,2021-03-02
48,2.3912,2.3912,2.36%,开放申购,开放赎回,003624,2021-03-01
49,2.3361,2.3361,-4.01%,开放申购,开放赎回,003624,2021-02-26
