,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0170,1.0170,,封闭期,封闭期,009810,2021-04-30
2,1.0137,1.0137,,封闭期,封闭期,009810,2021-04-23
3,1.0047,1.0047,,封闭期,封闭期,009810,2021-04-16
4,1.0031,1.0031,,封闭期,封闭期,009810,2021-04-09
5,1.0064,1.0064,,封闭期,封闭期,009810,2021-04-02
6,1.0000,1.0000,,封闭期,封闭期,009810,2021-03-26
7,0.9986,0.9986,,封闭期,封闭期,009810,2021-03-19
8,1.0046,1.0046,,封闭期,封闭期,009810,2021-03-12
9,1.0070,1.0070,,封闭期,封闭期,009810,2021-03-05
10,1.0100,1.0100,,封闭期,封闭期,009810,2021-02-26
12,1.0255,1.0255,,封闭期,封闭期,009810,2021-02-19
13,1.0308,1.0308,,封闭期,封闭期,009810,2021-02-10
14,1.0185,1.0185,,封闭期,封闭期,009810,2021-02-05
15,1.0125,1.0125,,封闭期,封闭期,009810,2021-01-29
16,1.0222,1.0222,,封闭期,封闭期,009810,2021-01-22
17,1.0078,1.0078,,封闭期,封闭期,009810,2021-01-15
18,1.0123,1.0123,,封闭期,封闭期,009810,2021-01-08
