,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3475,1.3475,0.01%,开放申购,开放赎回,003458,2021-04-30
2,1.3473,1.3473,0.07%,开放申购,开放赎回,003458,2021-04-29
3,1.3463,1.3463,0.20%,开放申购,开放赎回,003458,2021-04-28
4,1.3436,1.3436,-0.25%,开放申购,开放赎回,003458,2021-04-27
5,1.3469,1.3469,0.00%,开放申购,开放赎回,003458,2021-04-26
6,1.3469,1.3469,-0.13%,开放申购,开放赎回,003458,2021-04-23
7,1.3487,1.3487,0.04%,开放申购,开放赎回,003458,2021-04-22
8,1.3482,1.3482,-0.05%,开放申购,开放赎回,003458,2021-04-21
9,1.3489,1.3489,-0.07%,开放申购,开放赎回,003458,2021-04-20
10,1.3499,1.3499,1.06%,开放申购,开放赎回,003458,2021-04-19
12,1.3357,1.3357,0.47%,开放申购,开放赎回,003458,2021-04-16
13,1.3294,1.3294,-0.56%,开放申购,开放赎回,003458,2021-04-15
14,1.3369,1.3369,0.05%,开放申购,开放赎回,003458,2021-04-14
15,1.3362,1.3362,-0.20%,开放申购,开放赎回,003458,2021-04-13
16,1.3389,1.3389,-0.66%,开放申购,开放赎回,003458,2021-04-12
17,1.3478,1.3478,-0.24%,开放申购,开放赎回,003458,2021-04-09
18,1.3510,1.3510,0.10%,开放申购,开放赎回,003458,2021-04-08
19,1.3497,1.3497,0.18%,开放申购,开放赎回,003458,2021-04-07
20,1.3473,1.3473,0.09%,开放申购,开放赎回,003458,2021-04-06
21,1.3461,1.3461,0.31%,开放申购,开放赎回,003458,2021-04-02
23,1.3420,1.3420,0.17%,开放申购,开放赎回,003458,2021-04-01
24,1.3397,1.3397,-0.12%,开放申购,开放赎回,003458,2021-03-31
25,1.3413,1.3413,0.10%,开放申购,开放赎回,003458,2021-03-30
26,1.3400,1.3400,0.43%,开放申购,开放赎回,003458,2021-03-29
27,1.3343,1.3343,0.36%,开放申购,开放赎回,003458,2021-03-26
28,1.3295,1.3295,0.08%,开放申购,开放赎回,003458,2021-03-25
29,1.3284,1.3284,-1.29%,开放申购,开放赎回,003458,2021-03-24
30,1.3457,1.3457,-0.65%,开放申购,开放赎回,003458,2021-03-23
31,1.3545,1.3545,0.47%,开放申购,开放赎回,003458,2021-03-22
32,1.3481,1.3481,-0.92%,开放申购,开放赎回,003458,2021-03-19
34,1.3606,1.3606,0.66%,开放申购,开放赎回,003458,2021-03-18
35,1.3517,1.3517,-0.21%,开放申购,开放赎回,003458,2021-03-17
36,1.3546,1.3546,0.49%,开放申购,开放赎回,003458,2021-03-16
37,1.3480,1.3480,-0.22%,开放申购,开放赎回,003458,2021-03-15
38,1.3510,1.3510,0.53%,开放申购,开放赎回,003458,2021-03-12
39,1.3439,1.3439,0.84%,开放申购,开放赎回,003458,2021-03-11
40,1.3327,1.3327,0.23%,开放申购,开放赎回,003458,2021-03-10
