,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2589,1.4369,-0.21%,开放申购,开放赎回,003851,2021-04-30
2,1.2616,1.4396,0.45%,开放申购,开放赎回,003851,2021-04-29
3,1.2560,1.4340,0.30%,开放申购,开放赎回,003851,2021-04-28
4,1.2523,1.4303,0.26%,开放申购,开放赎回,003851,2021-04-27
5,1.2491,1.4271,-0.37%,开放申购,开放赎回,003851,2021-04-26
6,1.2538,1.4318,0.80%,开放申购,开放赎回,003851,2021-04-23
7,1.2439,1.4219,0.10%,开放申购,开放赎回,003851,2021-04-22
8,1.2427,1.4207,0.10%,开放申购,开放赎回,003851,2021-04-21
9,1.2414,1.4194,0.06%,开放申购,开放赎回,003851,2021-04-20
10,1.2406,1.4186,1.05%,开放申购,开放赎回,003851,2021-04-19
12,1.2277,1.4057,0.06%,开放申购,开放赎回,003851,2021-04-16
13,1.2270,1.4050,-0.21%,开放申购,开放赎回,003851,2021-04-15
14,1.2296,1.4076,0.69%,开放申购,开放赎回,003851,2021-04-14
15,1.2212,1.3992,-0.16%,开放申购,开放赎回,003851,2021-04-13
16,1.2231,1.4011,-0.96%,开放申购,开放赎回,003851,2021-04-12
17,1.2349,1.4129,-0.91%,开放申购,开放赎回,003851,2021-04-09
18,1.2463,1.4243,0.40%,开放申购,开放赎回,003851,2021-04-08
19,1.2413,1.4193,-0.63%,开放申购,开放赎回,003851,2021-04-07
20,1.2492,1.4272,-0.07%,开放申购,开放赎回,003851,2021-04-06
21,1.2501,1.4281,0.58%,开放申购,开放赎回,003851,2021-04-02
23,1.2429,1.4209,0.48%,开放申购,开放赎回,003851,2021-04-01
24,1.2370,1.4150,-0.66%,开放申购,开放赎回,003851,2021-03-31
25,1.2452,1.4232,0.36%,开放申购,开放赎回,003851,2021-03-30
26,1.2407,1.4187,0.02%,开放申购,开放赎回,003851,2021-03-29
27,1.2405,1.4185,0.95%,开放申购,开放赎回,003851,2021-03-26
28,1.2288,1.4068,0.20%,开放申购,开放赎回,003851,2021-03-25
29,1.2264,1.4044,-0.56%,开放申购,开放赎回,003851,2021-03-24
30,1.2333,1.4113,-0.46%,开放申购,开放赎回,003851,2021-03-23
31,1.2390,1.4170,0.11%,开放申购,开放赎回,003851,2021-03-22
32,1.2376,1.4156,-0.87%,开放申购,开放赎回,003851,2021-03-19
34,1.2484,1.4264,0.34%,开放申购,开放赎回,003851,2021-03-18
35,1.2442,1.4222,0.56%,开放申购,开放赎回,003851,2021-03-17
36,1.2373,1.4153,0.10%,开放申购,开放赎回,003851,2021-03-16
37,1.2361,1.4141,-0.99%,开放申购,开放赎回,003851,2021-03-15
38,1.2484,1.4264,0.22%,开放申购,开放赎回,003851,2021-03-12
39,1.2457,1.4237,1.00%,开放申购,开放赎回,003851,2021-03-11
40,1.2334,1.4114,0.42%,开放申购,开放赎回,003851,2021-03-10
41,1.2283,1.4063,-0.71%,开放申购,开放赎回,003851,2021-03-09
42,1.2371,1.4151,-1.53%,开放申购,开放赎回,003851,2021-03-08
43,1.2563,1.4343,-0.55%,限制大额申购,开放赎回,003851,2021-03-05
45,1.2632,1.4412,-1.40%,限制大额申购,开放赎回,003851,2021-03-04
46,1.2812,1.4592,0.68%,限制大额申购,开放赎回,003851,2021-03-03
47,1.2725,1.4505,-0.62%,限制大额申购,开放赎回,003851,2021-03-02
48,1.2804,1.4584,0.61%,限制大额申购,开放赎回,003851,2021-03-01
49,1.2727,1.4507,-1.06%,限制大额申购,开放赎回,003851,2021-02-26
50,1.2863,1.4643,0.34%,限制大额申购,开放赎回,003851,2021-02-25
51,1.2820,1.4600,-0.86%,限制大额申购,开放赎回,003851,2021-02-24
52,1.2931,1.4711,-0.04%,限制大额申购,开放赎回,003851,2021-02-23
53,1.2936,1.4716,-0.76%,限制大额申购,开放赎回,003851,2021-02-22
54,1.3035,1.4815,-0.50%,限制大额申购,开放赎回,003851,2021-02-19
56,1.3101,1.4881,0.33%,限制大额申购,开放赎回,003851,2021-02-18
57,1.3058,1.4838,0.97%,限制大额申购,开放赎回,003851,2021-02-10
58,1.2933,1.4713,1.58%,限制大额申购,开放赎回,003851,2021-02-09
59,1.2732,1.4512,0.99%,限制大额申购,开放赎回,003851,2021-02-08
60,1.2607,1.4387,-0.53%,限制大额申购,开放赎回,003851,2021-02-05
61,1.2674,1.4454,-0.54%,限制大额申购,开放赎回,003851,2021-02-04
62,1.2743,1.4523,-0.41%,限制大额申购,开放赎回,003851,2021-02-03
63,1.2795,1.4575,0.68%,限制大额申购,开放赎回,003851,2021-02-02
64,1.2708,1.4488,0.79%,限制大额申购,开放赎回,003851,2021-02-01
