,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0909,1.4350,0.02%,暂停申购,暂停赎回,000255,2021-04-30
2,1.0907,1.4348,0.01%,暂停申购,暂停赎回,000255,2021-04-29
3,1.0906,1.4347,0.00%,暂停申购,暂停赎回,000255,2021-04-28
4,1.0906,1.4347,0.02%,暂停申购,暂停赎回,000255,2021-04-27
5,1.0904,1.4345,-0.01%,暂停申购,暂停赎回,000255,2021-04-26
6,1.0905,1.4346,0.00%,暂停申购,暂停赎回,000255,2021-04-23
7,1.0905,1.4346,0.04%,暂停申购,暂停赎回,000255,2021-04-22
8,1.0901,1.4342,0.03%,暂停申购,暂停赎回,000255,2021-04-21
9,1.0898,1.4339,0.06%,暂停申购,暂停赎回,000255,2021-04-20
10,1.0892,1.4333,0.07%,暂停申购,暂停赎回,000255,2021-04-19
12,1.0884,1.4325,0.02%,暂停申购,暂停赎回,000255,2021-04-16
13,1.0882,1.4323,0.04%,暂停申购,暂停赎回,000255,2021-04-15
14,1.0878,1.4319,0.03%,暂停申购,暂停赎回,000255,2021-04-14
15,1.0875,1.4316,0.06%,暂停申购,暂停赎回,000255,2021-04-13
16,1.0868,1.4309,0.02%,暂停申购,暂停赎回,000255,2021-04-12
17,1.0866,1.4307,0.02%,暂停申购,暂停赎回,000255,2021-04-09
18,1.0864,1.4305,-0.02%,暂停申购,暂停赎回,000255,2021-04-08
19,1.0866,1.4307,0.00%,暂停申购,暂停赎回,000255,2021-04-07
20,1.0866,1.4307,0.03%,暂停申购,暂停赎回,000255,2021-04-06
21,1.0863,1.4304,-0.01%,暂停申购,暂停赎回,000255,2021-04-02
23,1.0864,1.4305,0.01%,暂停申购,暂停赎回,000255,2021-04-01
24,1.0863,1.4304,0.01%,暂停申购,暂停赎回,000255,2021-03-31
25,1.0862,1.4303,0.02%,暂停申购,暂停赎回,000255,2021-03-30
26,1.0860,1.4301,0.03%,暂停申购,暂停赎回,000255,2021-03-29
27,1.0857,1.4298,0.02%,暂停申购,暂停赎回,000255,2021-03-26
28,1.0855,1.4296,0.02%,暂停申购,暂停赎回,000255,2021-03-25
29,1.0853,1.4294,0.02%,暂停申购,暂停赎回,000255,2021-03-24
30,1.0851,1.4292,0.05%,暂停申购,暂停赎回,000255,2021-03-23
31,1.0846,1.4287,0.06%,暂停申购,暂停赎回,000255,2021-03-22
32,1.0840,1.4281,0.00%,暂停申购,暂停赎回,000255,2021-03-19
34,1.0840,1.4281,0.02%,暂停申购,暂停赎回,000255,2021-03-18
35,1.0838,1.4279,0.02%,暂停申购,暂停赎回,000255,2021-03-17
36,1.0836,1.4277,0.02%,暂停申购,暂停赎回,000255,2021-03-16
37,1.0834,1.4275,0.05%,暂停申购,暂停赎回,000255,2021-03-15
38,1.0829,1.4270,0.00%,暂停申购,暂停赎回,000255,2021-03-12
39,1.0829,1.4270,0.03%,暂停申购,暂停赎回,000255,2021-03-11
40,1.0826,1.4267,0.04%,暂停申购,暂停赎回,000255,2021-03-10
41,1.0822,1.4263,0.03%,暂停申购,暂停赎回,000255,2021-03-09
42,1.0819,1.4260,0.05%,暂停申购,暂停赎回,000255,2021-03-08
43,1.0814,1.4255,0.02%,暂停申购,暂停赎回,000255,2021-03-05
45,1.0812,1.4253,0.02%,暂停申购,暂停赎回,000255,2021-03-04
46,1.0810,1.4251,0.02%,暂停申购,暂停赎回,000255,2021-03-03
47,1.0808,1.4249,0.04%,暂停申购,暂停赎回,000255,2021-03-02
48,1.0804,1.4245,0.05%,暂停申购,暂停赎回,000255,2021-03-01
49,1.0799,1.4240,0.01%,暂停申购,暂停赎回,000255,2021-02-26
50,1.0798,1.4239,0.01%,暂停申购,暂停赎回,000255,2021-02-25
51,1.0797,1.4238,0.06%,暂停申购,暂停赎回,000255,2021-02-24
52,1.0791,1.4232,0.01%,暂停申购,暂停赎回,000255,2021-02-23
53,1.0790,1.4231,0.03%,暂停申购,暂停赎回,000255,2021-02-22
54,1.0787,1.4228,0.01%,暂停申购,暂停赎回,000255,2021-02-19
56,1.0786,1.4227,0.06%,暂停申购,暂停赎回,000255,2021-02-18
57,1.0780,1.4221,-0.03%,暂停申购,暂停赎回,000255,2021-02-10
58,1.0783,1.4224,0.01%,暂停申购,暂停赎回,000255,2021-02-09
59,1.0782,1.4223,0.03%,暂停申购,暂停赎回,000255,2021-02-08
60,1.0779,1.4220,-0.02%,暂停申购,暂停赎回,000255,2021-02-05
61,1.0781,1.4222,-0.03%,暂停申购,暂停赎回,000255,2021-02-04
62,1.0784,1.4225,-0.03%,暂停申购,暂停赎回,000255,2021-02-03
63,1.0787,1.4228,0.08%,暂停申购,暂停赎回,000255,2021-02-02
64,1.0778,1.4219,0.04%,暂停申购,暂停赎回,000255,2021-02-01
65,1.0774,1.4215,-0.04%,暂停申购,暂停赎回,000255,2021-01-29
67,1.0778,1.4219,-0.09%,暂停申购,暂停赎回,000255,2021-01-28
68,1.0788,1.4229,-0.04%,暂停申购,暂停赎回,000255,2021-01-27
69,1.0792,1.4233,-0.08%,暂停申购,暂停赎回,000255,2021-01-26
70,1.0801,1.4242,0.02%,暂停申购,暂停赎回,000255,2021-01-25
71,1.0799,1.4240,0.03%,暂停申购,暂停赎回,000255,2021-01-22
72,1.0796,1.4237,0.06%,暂停申购,暂停赎回,000255,2021-01-21
73,1.0789,1.4230,0.08%,暂停申购,暂停赎回,000255,2021-01-20
74,1.0780,1.4221,-0.05%,暂停申购,暂停赎回,000255,2021-01-19
75,1.0785,1.4226,-0.01%,暂停申购,暂停赎回,000255,2021-01-18
76,1.0786,1.4227,-0.01%,暂停申购,暂停赎回,000255,2021-01-15
78,1.0787,1.4228,-0.06%,暂停申购,暂停赎回,000255,2021-01-14
79,1.1144,1.4235,0.01%,暂停申购,暂停赎回,000255,2021-01-13
80,1.1143,1.4234,0.07%,暂停申购,暂停赎回,000255,2021-01-12
81,1.1135,1.4226,-0.03%,暂停申购,暂停赎回,000255,2021-01-11
82,1.1138,1.4229,0.04%,暂停申购,暂停赎回,000255,2021-01-08
83,1.1134,1.4225,0.04%,暂停申购,暂停赎回,000255,2021-01-07
84,1.1129,1.4220,0.04%,暂停申购,暂停赎回,000255,2021-01-06
85,1.1125,1.4216,0.04%,暂停申购,暂停赎回,000255,2021-01-05
86,1.1121,1.4212,0.00%,暂停申购,暂停赎回,000255,2021-01-04
