,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1912,1.1912,-0.10%,开放申购,开放赎回,003235,2021-04-30
2,1.1924,1.1924,0.17%,开放申购,开放赎回,003235,2021-04-29
3,1.1904,1.1904,0.16%,开放申购,开放赎回,003235,2021-04-28
4,1.1885,1.1885,0.09%,开放申购,开放赎回,003235,2021-04-27
5,1.1874,1.1874,-0.02%,开放申购,开放赎回,003235,2021-04-26
6,1.1876,1.1876,0.11%,开放申购,开放赎回,003235,2021-04-23
7,1.1863,1.1863,0.05%,开放申购,开放赎回,003235,2021-04-22
8,1.1857,1.1857,0.02%,开放申购,开放赎回,003235,2021-04-21
9,1.1855,1.1855,-0.03%,开放申购,开放赎回,003235,2021-04-20
10,1.1858,1.1858,0.39%,开放申购,开放赎回,003235,2021-04-19
12,1.1812,1.1812,0.13%,开放申购,开放赎回,003235,2021-04-16
13,1.1797,1.1797,0.04%,开放申购,开放赎回,003235,2021-04-15
14,1.1792,1.1792,0.22%,开放申购,开放赎回,003235,2021-04-14
15,1.1766,1.1766,-0.01%,开放申购,开放赎回,003235,2021-04-13
16,1.1767,1.1767,-0.42%,开放申购,开放赎回,003235,2021-04-12
17,1.1817,1.1817,-0.07%,开放申购,开放赎回,003235,2021-04-09
18,1.1825,1.1825,0.05%,开放申购,开放赎回,003235,2021-04-08
19,1.1819,1.1819,-0.03%,开放申购,开放赎回,003235,2021-04-07
20,1.1822,1.1822,0.20%,开放申购,开放赎回,003235,2021-04-06
21,1.1798,1.1798,-0.14%,开放申购,开放赎回,003235,2021-04-02
23,1.1814,1.1814,0.24%,开放申购,开放赎回,003235,2021-04-01
24,1.1786,1.1786,-0.10%,开放申购,开放赎回,003235,2021-03-31
25,1.1798,1.1798,0.20%,开放申购,开放赎回,003235,2021-03-30
26,1.1775,1.1775,0.16%,开放申购,开放赎回,003235,2021-03-29
27,1.1756,1.1756,0.34%,开放申购,开放赎回,003235,2021-03-26
28,1.1716,1.1716,-0.09%,开放申购,开放赎回,003235,2021-03-25
29,1.1726,1.1726,-0.62%,开放申购,开放赎回,003235,2021-03-24
30,1.1799,1.1799,-0.50%,开放申购,开放赎回,003235,2021-03-23
31,1.1858,1.1858,0.42%,开放申购,开放赎回,003235,2021-03-22
32,1.1808,1.1808,-0.50%,开放申购,开放赎回,003235,2021-03-19
34,1.1867,1.1867,0.19%,开放申购,开放赎回,003235,2021-03-18
35,1.1844,1.1844,0.03%,开放申购,开放赎回,003235,2021-03-17
36,1.1841,1.1841,0.06%,开放申购,开放赎回,003235,2021-03-16
37,1.1834,1.1834,-0.10%,开放申购,开放赎回,003235,2021-03-15
38,1.1846,1.1846,0.24%,开放申购,开放赎回,003235,2021-03-12
39,1.1818,1.1818,0.60%,开放申购,开放赎回,003235,2021-03-11
40,1.1747,1.1747,-0.02%,开放申购,开放赎回,003235,2021-03-10
41,1.1749,1.1749,-0.58%,开放申购,开放赎回,003235,2021-03-09
42,1.1818,1.1818,-0.34%,开放申购,开放赎回,003235,2021-03-08
43,1.1858,1.1858,-0.16%,开放申购,开放赎回,003235,2021-03-05
45,1.1877,1.1877,-0.34%,开放申购,开放赎回,003235,2021-03-04
46,1.1918,1.1918,0.40%,开放申购,开放赎回,003235,2021-03-03
47,1.1871,1.1871,-0.24%,开放申购,开放赎回,003235,2021-03-02
48,1.1899,1.1899,0.35%,开放申购,开放赎回,003235,2021-03-01
49,1.1857,1.1857,-0.50%,开放申购,开放赎回,003235,2021-02-26
50,1.1916,1.1916,0.24%,开放申购,开放赎回,003235,2021-02-25
51,1.1888,1.1888,-0.55%,开放申购,开放赎回,003235,2021-02-24
52,1.1954,1.1954,0.08%,开放申购,开放赎回,003235,2021-02-23
53,1.1945,1.1945,0.00%,开放申购,开放赎回,003235,2021-02-22
54,1.1945,1.1945,-0.01%,开放申购,开放赎回,003235,2021-02-19
56,1.1946,1.1946,0.27%,开放申购,开放赎回,003235,2021-02-18
57,1.1914,1.1914,0.24%,开放申购,开放赎回,003235,2021-02-10
58,1.1886,1.1886,0.44%,开放申购,开放赎回,003235,2021-02-09
59,1.1834,1.1834,0.26%,开放申购,开放赎回,003235,2021-02-08
60,1.1803,1.1803,-0.01%,开放申购,开放赎回,003235,2021-02-05
61,1.1804,1.1804,0.01%,开放申购,开放赎回,003235,2021-02-04
62,1.1803,1.1803,0.03%,开放申购,开放赎回,003235,2021-02-03
63,1.1799,1.1799,0.16%,开放申购,开放赎回,003235,2021-02-02
64,1.1780,1.1780,0.26%,开放申购,开放赎回,003235,2021-02-01
65,1.1749,1.1749,-0.15%,开放申购,开放赎回,003235,2021-01-29
67,1.1767,1.1767,-0.30%,开放申购,开放赎回,003235,2021-01-28
68,1.1802,1.1802,-0.02%,开放申购,开放赎回,003235,2021-01-27
69,1.1804,1.1804,-0.19%,开放申购,开放赎回,003235,2021-01-26
70,1.1826,1.1826,0.13%,开放申购,开放赎回,003235,2021-01-25
71,1.1811,1.1811,-0.20%,开放申购,开放赎回,003235,2021-01-22
72,1.1835,1.1835,0.11%,开放申购,开放赎回,003235,2021-01-21
73,1.1822,1.1822,0.03%,开放申购,开放赎回,003235,2021-01-20
74,1.1818,1.1818,-0.06%,限制大额申购,开放赎回,003235,2021-01-19
75,1.1825,1.1825,0.36%,限制大额申购,开放赎回,003235,2021-01-18
76,1.1783,1.1783,0.33%,限制大额申购,开放赎回,003235,2021-01-15
78,1.1744,1.1744,-0.21%,限制大额申购,开放赎回,003235,2021-01-14
79,1.1769,1.1769,-0.13%,限制大额申购,开放赎回,003235,2021-01-13
80,1.1784,1.1784,0.31%,限制大额申购,开放赎回,003235,2021-01-12
81,1.1748,1.1748,0.16%,限制大额申购,开放赎回,003235,2021-01-11
82,1.1729,1.1729,-0.11%,限制大额申购,开放赎回,003235,2021-01-08
83,1.1742,1.1742,0.16%,限制大额申购,开放赎回,003235,2021-01-07
84,1.1723,1.1723,0.25%,限制大额申购,开放赎回,003235,2021-01-06
85,1.1694,1.1694,0.06%,限制大额申购,开放赎回,003235,2021-01-05
86,1.1687,1.1687,0.03%,限制大额申购,开放赎回,003235,2021-01-04
