,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9073,0.9073,-1.19%,开放申购,开放赎回,007817,2021-04-30
2,0.9182,0.9182,-0.64%,开放申购,开放赎回,007817,2021-04-29
3,0.9241,0.9241,-0.06%,开放申购,开放赎回,007817,2021-04-28
4,0.9247,0.9247,-1.31%,开放申购,开放赎回,007817,2021-04-27
5,0.9370,0.9370,-0.53%,开放申购,开放赎回,007817,2021-04-26
6,0.9420,0.9420,-0.84%,开放申购,开放赎回,007817,2021-04-23
7,0.9500,0.9500,1.28%,开放申购,开放赎回,007817,2021-04-22
8,0.9380,0.9380,-1.23%,开放申购,开放赎回,007817,2021-04-21
9,0.9497,0.9497,-1.43%,开放申购,开放赎回,007817,2021-04-20
10,0.9635,0.9635,1.70%,开放申购,开放赎回,007817,2021-04-19
12,0.9474,0.9474,1.32%,开放申购,开放赎回,007817,2021-04-16
13,0.9351,0.9351,-0.19%,开放申购,开放赎回,007817,2021-04-15
14,0.9369,0.9369,0.67%,开放申购,开放赎回,007817,2021-04-14
15,0.9307,0.9307,-0.15%,开放申购,开放赎回,007817,2021-04-13
16,0.9321,0.9321,-1.15%,开放申购,开放赎回,007817,2021-04-12
17,0.9429,0.9429,-1.43%,开放申购,开放赎回,007817,2021-04-09
18,0.9566,0.9566,-0.99%,开放申购,开放赎回,007817,2021-04-08
19,0.9662,0.9662,-0.37%,开放申购,开放赎回,007817,2021-04-07
20,0.9698,0.9698,0.08%,开放申购,开放赎回,007817,2021-04-06
21,0.9690,0.9690,1.07%,开放申购,开放赎回,007817,2021-04-02
23,0.9587,0.9587,0.21%,开放申购,开放赎回,007817,2021-04-01
24,0.9567,0.9567,0.39%,开放申购,开放赎回,007817,2021-03-31
25,0.9530,0.9530,-0.30%,开放申购,开放赎回,007817,2021-03-30
26,0.9559,0.9559,-0.43%,开放申购,开放赎回,007817,2021-03-29
27,0.9600,0.9600,1.61%,开放申购,开放赎回,007817,2021-03-26
28,0.9448,0.9448,-0.26%,开放申购,开放赎回,007817,2021-03-25
29,0.9473,0.9473,-1.17%,开放申购,开放赎回,007817,2021-03-24
30,0.9585,0.9585,0.07%,开放申购,开放赎回,007817,2021-03-23
31,0.9578,0.9578,1.44%,开放申购,开放赎回,007817,2021-03-22
32,0.9442,0.9442,-0.83%,开放申购,开放赎回,007817,2021-03-19
34,0.9521,0.9521,-0.61%,开放申购,开放赎回,007817,2021-03-18
35,0.9579,0.9579,2.19%,开放申购,开放赎回,007817,2021-03-17
36,0.9374,0.9374,1.06%,开放申购,开放赎回,007817,2021-03-16
37,0.9276,0.9276,-2.73%,开放申购,开放赎回,007817,2021-03-15
38,0.9536,0.9536,-0.90%,开放申购,开放赎回,007817,2021-03-12
39,0.9623,0.9623,0.94%,开放申购,开放赎回,007817,2021-03-11
40,0.9533,0.9533,-1.11%,开放申购,开放赎回,007817,2021-03-10
41,0.9640,0.9640,-2.67%,开放申购,开放赎回,007817,2021-03-09
42,0.9904,0.9904,-1.32%,开放申购,开放赎回,007817,2021-03-08
43,1.0036,1.0036,1.02%,开放申购,开放赎回,007817,2021-03-05
45,0.9935,0.9935,-2.07%,开放申购,开放赎回,007817,2021-03-04
46,1.0145,1.0145,0.74%,开放申购,开放赎回,007817,2021-03-03
47,1.0070,1.0070,-0.55%,开放申购,开放赎回,007817,2021-03-02
48,1.0126,1.0126,1.84%,开放申购,开放赎回,007817,2021-03-01
49,0.9943,0.9943,0.13%,开放申购,开放赎回,007817,2021-02-26
50,0.9930,0.9930,-0.60%,开放申购,开放赎回,007817,2021-02-25
51,0.9990,0.9990,-0.61%,开放申购,开放赎回,007817,2021-02-24
52,1.0051,1.0051,-0.06%,开放申购,开放赎回,007817,2021-02-23
53,1.0057,1.0057,-1.66%,开放申购,开放赎回,007817,2021-02-22
54,1.0227,1.0227,1.16%,开放申购,开放赎回,007817,2021-02-19
56,1.0110,1.0110,1.29%,开放申购,开放赎回,007817,2021-02-18
57,0.9981,0.9981,1.38%,开放申购,开放赎回,007817,2021-02-10
58,0.9845,0.9845,2.05%,开放申购,开放赎回,007817,2021-02-09
59,0.9647,0.9647,1.26%,开放申购,开放赎回,007817,2021-02-08
60,0.9527,0.9527,-0.77%,开放申购,开放赎回,007817,2021-02-05
61,0.9601,0.9601,-0.45%,开放申购,开放赎回,007817,2021-02-04
62,0.9644,0.9644,-1.93%,开放申购,开放赎回,007817,2021-02-03
63,0.9834,0.9834,0.50%,开放申购,开放赎回,007817,2021-02-02
64,0.9785,0.9785,-0.70%,开放申购,开放赎回,007817,2021-02-01
65,0.9854,0.9854,-0.66%,开放申购,开放赎回,007817,2021-01-29
67,0.9919,0.9919,-3.37%,开放申购,开放赎回,007817,2021-01-28
68,1.0265,1.0265,-0.06%,开放申购,开放赎回,007817,2021-01-27
69,1.0271,1.0271,-1.52%,开放申购,开放赎回,007817,2021-01-26
70,1.0430,1.0430,-1.36%,开放申购,开放赎回,007817,2021-01-25
71,1.0574,1.0574,-2.03%,开放申购,开放赎回,007817,2021-01-22
72,1.0793,1.0793,0.08%,开放申购,开放赎回,007817,2021-01-21
73,1.0784,1.0784,0.42%,开放申购,开放赎回,007817,2021-01-20
74,1.0739,1.0739,-0.69%,开放申购,开放赎回,007817,2021-01-19
75,1.0814,1.0814,2.98%,开放申购,开放赎回,007817,2021-01-18
76,1.0501,1.0501,-1.42%,开放申购,开放赎回,007817,2021-01-15
78,1.0652,1.0652,1.19%,开放申购,开放赎回,007817,2021-01-14
79,1.0527,1.0527,1.12%,开放申购,开放赎回,007817,2021-01-13
80,1.0410,1.0410,0.89%,开放申购,开放赎回,007817,2021-01-12
81,1.0318,1.0318,0.62%,开放申购,开放赎回,007817,2021-01-11
82,1.0254,1.0254,1.16%,开放申购,开放赎回,007817,2021-01-08
83,1.0136,1.0136,-2.14%,开放申购,开放赎回,007817,2021-01-07
84,1.0358,1.0358,-1.83%,开放申购,开放赎回,007817,2021-01-06
85,1.0551,1.0551,1.33%,开放申购,开放赎回,007817,2021-01-05
86,1.0413,1.0413,1.63%,开放申购,开放赎回,007817,2021-01-04
