,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8924,0.8924,-0.46%,开放申购,开放赎回,011445,2021-04-30
2,0.8965,0.8965,0.25%,开放申购,开放赎回,011445,2021-04-29
3,0.8943,0.8943,0.75%,开放申购,开放赎回,011445,2021-04-28
4,0.8876,0.8876,0.99%,开放申购,开放赎回,011445,2021-04-27
5,0.8789,0.8789,-1.90%,开放申购,开放赎回,011445,2021-04-26
6,0.8959,0.8959,1.01%,开放申购,开放赎回,011445,2021-04-23
7,0.8869,0.8869,-0.11%,开放申购,开放赎回,011445,2021-04-22
8,0.8879,0.8879,0.00%,开放申购,开放赎回,011445,2021-04-21
9,0.8879,0.8879,-0.16%,开放申购,开放赎回,011445,2021-04-20
10,0.8893,0.8893,1.80%,开放申购,开放赎回,011445,2021-04-19
12,0.8736,0.8736,0.40%,开放申购,开放赎回,011445,2021-04-16
13,0.8701,0.8701,-0.59%,开放申购,开放赎回,011445,2021-04-15
14,0.8753,0.8753,0.63%,开放申购,开放赎回,011445,2021-04-14
15,0.8698,0.8698,-0.54%,开放申购,开放赎回,011445,2021-04-13
16,0.8745,0.8745,-1.39%,开放申购,开放赎回,011445,2021-04-12
17,0.8868,0.8868,-1.84%,开放申购,开放赎回,011445,2021-04-09
18,0.9034,0.9034,0.33%,开放申购,开放赎回,011445,2021-04-08
19,0.9004,0.9004,-1.15%,开放申购,开放赎回,011445,2021-04-07
20,0.9109,0.9109,-0.78%,开放申购,开放赎回,011445,2021-04-06
21,0.9181,0.9181,0.96%,开放申购,开放赎回,011445,2021-04-02
23,0.9094,0.9094,1.15%,开放申购,开放赎回,011445,2021-04-01
24,0.8991,0.8991,-1.39%,开放申购,开放赎回,011445,2021-03-31
25,0.9118,0.9118,1.42%,开放申购,开放赎回,011445,2021-03-30
26,0.8990,0.8990,0.95%,开放申购,开放赎回,011445,2021-03-29
27,0.8905,0.8905,2.34%,开放申购,开放赎回,011445,2021-03-26
28,0.8701,0.8701,0.16%,开放申购,开放赎回,011445,2021-03-25
29,0.8687,0.8687,-1.37%,开放申购,开放赎回,011445,2021-03-24
30,0.8808,0.8808,-0.65%,开放申购,开放赎回,011445,2021-03-23
31,0.8866,0.8866,0.40%,开放申购,开放赎回,011445,2021-03-22
32,0.8831,0.8831,-2.58%,开放申购,开放赎回,011445,2021-03-19
34,0.9065,0.9065,1.10%,开放申购,开放赎回,011445,2021-03-18
35,0.8966,0.8966,0.22%,开放申购,开放赎回,011445,2021-03-17
36,0.8946,0.8946,1.14%,开放申购,开放赎回,011445,2021-03-16
37,0.8845,0.8845,-2.32%,开放申购,开放赎回,011445,2021-03-15
38,0.9055,0.9055,-0.03%,开放申购,开放赎回,011445,2021-03-12
39,0.9058,0.9058,2.37%,开放申购,开放赎回,011445,2021-03-11
40,0.8848,0.8848,1.53%,开放申购,开放赎回,011445,2021-03-10
41,0.8715,0.8715,-1.79%,开放申购,开放赎回,011445,2021-03-09
42,0.8874,0.8874,-3.64%,开放申购,开放赎回,011445,2021-03-08
43,0.9209,0.9209,-0.34%,开放申购,开放赎回,011445,2021-03-05
45,0.9240,0.9240,-2.97%,开放申购,开放赎回,011445,2021-03-04
46,0.9523,0.9523,1.35%,开放申购,开放赎回,011445,2021-03-03
47,0.9396,0.9396,-0.84%,开放申购,开放赎回,011445,2021-03-02
48,0.9476,0.9476,1.20%,开放申购,开放赎回,011445,2021-03-01
49,0.9364,0.9364,-1.57%,开放申购,开放赎回,011445,2021-02-26
50,0.9513,0.9513,1.25%,开放申购,开放赎回,011445,2021-02-25
51,0.9396,0.9396,-1.97%,开放申购,开放赎回,011445,2021-02-24
52,0.9585,0.9585,-0.29%,开放申购,开放赎回,011445,2021-02-23
53,0.9613,0.9613,-3.73%,开放申购,开放赎回,011445,2021-02-22
54,0.9985,0.9985,,封闭期,封闭期,011445,2021-02-19
56,1.0127,1.0127,,封闭期,封闭期,011445,2021-02-10
57,1.0000,1.0000,0.00%,封闭期,封闭期,011445,2021-02-05
58,1.0000,1.0000,,封闭期,封闭期,011445,2021-02-04
