,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4860,2.4860,0.32%,开放申购,开放赎回,005680,2021-04-30
2,2.4781,2.4781,0.30%,开放申购,开放赎回,005680,2021-04-29
3,2.4708,2.4708,1.09%,开放申购,开放赎回,005680,2021-04-28
4,2.4441,2.4441,-0.18%,开放申购,开放赎回,005680,2021-04-27
5,2.4485,2.4485,-1.09%,开放申购,开放赎回,005680,2021-04-26
6,2.4755,2.4755,-0.47%,开放申购,开放赎回,005680,2021-04-23
7,2.4873,2.4873,1.07%,开放申购,开放赎回,005680,2021-04-22
8,2.4610,2.4610,1.43%,开放申购,开放赎回,005680,2021-04-21
9,2.4263,2.4263,-0.16%,开放申购,开放赎回,005680,2021-04-20
10,2.4302,2.4302,2.19%,开放申购,开放赎回,005680,2021-04-19
12,2.3781,2.3781,0.08%,开放申购,开放赎回,005680,2021-04-16
13,2.3761,2.3761,-0.36%,开放申购,开放赎回,005680,2021-04-15
14,2.3848,2.3848,1.46%,开放申购,开放赎回,005680,2021-04-14
15,2.3504,2.3504,0.18%,开放申购,开放赎回,005680,2021-04-13
16,2.3461,2.3461,-1.13%,开放申购,开放赎回,005680,2021-04-12
17,2.3730,2.3730,-0.16%,开放申购,开放赎回,005680,2021-04-09
18,2.3768,2.3768,0.24%,开放申购,开放赎回,005680,2021-04-08
19,2.3711,2.3711,-0.78%,开放申购,开放赎回,005680,2021-04-07
20,2.3897,2.3897,-0.46%,开放申购,开放赎回,005680,2021-04-06
21,2.4008,2.4008,0.40%,开放申购,开放赎回,005680,2021-04-02
23,2.3912,2.3912,0.91%,开放申购,开放赎回,005680,2021-04-01
24,2.3697,2.3697,-0.28%,开放申购,开放赎回,005680,2021-03-31
25,2.3764,2.3764,-0.25%,开放申购,开放赎回,005680,2021-03-30
26,2.3823,2.3823,0.95%,开放申购,开放赎回,005680,2021-03-29
27,2.3599,2.3599,2.68%,开放申购,开放赎回,005680,2021-03-26
28,2.2982,2.2982,1.49%,开放申购,开放赎回,005680,2021-03-25
29,2.2645,2.2645,-2.54%,开放申购,开放赎回,005680,2021-03-24
30,2.3235,2.3235,-0.67%,开放申购,开放赎回,005680,2021-03-23
31,2.3392,2.3392,1.18%,开放申购,开放赎回,005680,2021-03-22
32,2.3119,2.3119,-0.61%,开放申购,开放赎回,005680,2021-03-19
34,2.3262,2.3262,1.40%,开放申购,开放赎回,005680,2021-03-18
35,2.2940,2.2940,2.64%,开放申购,开放赎回,005680,2021-03-17
36,2.2351,2.2351,0.47%,开放申购,开放赎回,005680,2021-03-16
37,2.2246,2.2246,-2.51%,开放申购,开放赎回,005680,2021-03-15
38,2.2819,2.2819,-0.58%,开放申购,开放赎回,005680,2021-03-12
39,2.2953,2.2953,2.19%,开放申购,开放赎回,005680,2021-03-11
40,2.2462,2.2462,0.26%,开放申购,开放赎回,005680,2021-03-10
41,2.2404,2.2404,-2.82%,开放申购,开放赎回,005680,2021-03-09
42,2.3053,2.3053,-3.34%,开放申购,开放赎回,005680,2021-03-08
43,2.3849,2.3849,0.12%,开放申购,开放赎回,005680,2021-03-05
45,2.3820,2.3820,-2.74%,开放申购,开放赎回,005680,2021-03-04
46,2.4492,2.4492,1.23%,开放申购,开放赎回,005680,2021-03-03
47,2.4195,2.4195,-0.09%,开放申购,开放赎回,005680,2021-03-02
48,2.4218,2.4218,1.94%,开放申购,开放赎回,005680,2021-03-01
49,2.3757,2.3757,-2.30%,开放申购,开放赎回,005680,2021-02-26
50,2.4317,2.4317,-1.03%,开放申购,开放赎回,005680,2021-02-25
51,2.4571,2.4571,-1.87%,开放申购,开放赎回,005680,2021-02-24
52,2.5038,2.5038,-1.22%,开放申购,开放赎回,005680,2021-02-23
53,2.5348,2.5348,-1.77%,开放申购,开放赎回,005680,2021-02-22
54,2.5806,2.5806,0.46%,开放申购,开放赎回,005680,2021-02-19
56,2.5687,2.5687,-1.57%,开放申购,开放赎回,005680,2021-02-18
57,2.6097,2.6097,2.01%,开放申购,开放赎回,005680,2021-02-10
58,2.5582,2.5582,2.38%,开放申购,开放赎回,005680,2021-02-09
59,2.4988,2.4988,1.30%,开放申购,开放赎回,005680,2021-02-08
60,2.4668,2.4668,-0.98%,开放申购,开放赎回,005680,2021-02-05
61,2.4911,2.4911,-1.65%,开放申购,开放赎回,005680,2021-02-04
62,2.5329,2.5329,-0.61%,开放申购,开放赎回,005680,2021-02-03
63,2.5485,2.5485,2.60%,开放申购,开放赎回,005680,2021-02-02
64,2.4838,2.4838,1.31%,开放申购,开放赎回,005680,2021-02-01
65,2.4517,2.4517,-0.04%,开放申购,开放赎回,005680,2021-01-29
67,2.4527,2.4527,-2.92%,开放申购,开放赎回,005680,2021-01-28
68,2.5264,2.5264,-0.70%,开放申购,开放赎回,005680,2021-01-27
69,2.5443,2.5443,-2.13%,开放申购,开放赎回,005680,2021-01-26
70,2.5997,2.5997,1.40%,开放申购,开放赎回,005680,2021-01-25
71,2.5637,2.5637,0.64%,开放申购,开放赎回,005680,2021-01-22
72,2.5475,2.5475,1.16%,开放申购,开放赎回,005680,2021-01-21
73,2.5184,2.5184,1.61%,开放申购,开放赎回,005680,2021-01-20
74,2.4786,2.4786,-1.32%,开放申购,开放赎回,005680,2021-01-19
75,2.5118,2.5118,2.68%,开放申购,开放赎回,005680,2021-01-18
76,2.4463,2.4463,0.03%,开放申购,开放赎回,005680,2021-01-15
78,2.4455,2.4455,-0.99%,开放申购,开放赎回,005680,2021-01-14
79,2.4699,2.4699,0.28%,开放申购,开放赎回,005680,2021-01-13
80,2.4630,2.4630,1.82%,开放申购,开放赎回,005680,2021-01-12
81,2.4189,2.4189,-1.37%,开放申购,开放赎回,005680,2021-01-11
82,2.4526,2.4526,0.56%,开放申购,开放赎回,005680,2021-01-08
83,2.4389,2.4389,-0.23%,开放申购,开放赎回,005680,2021-01-07
84,2.4446,2.4446,-1.32%,开放申购,开放赎回,005680,2021-01-06
85,2.4773,2.4773,0.75%,开放申购,开放赎回,005680,2021-01-05
86,2.4588,2.4588,1.69%,开放申购,开放赎回,005680,2021-01-04
