,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4399,1.4399,-0.12%,限制大额申购,开放赎回,005260,2021-04-30
2,1.4417,1.4417,0.04%,限制大额申购,开放赎回,005260,2021-04-29
3,1.4411,1.4411,1.08%,限制大额申购,开放赎回,005260,2021-04-28
4,1.4257,1.4257,0.32%,限制大额申购,开放赎回,005260,2021-04-27
5,1.4212,1.4212,-0.36%,限制大额申购,开放赎回,005260,2021-04-26
6,1.4264,1.4264,0.51%,限制大额申购,开放赎回,005260,2021-04-23
7,1.4192,1.4192,0.53%,限制大额申购,开放赎回,005260,2021-04-22
8,1.4117,1.4117,0.29%,限制大额申购,开放赎回,005260,2021-04-21
9,1.4076,1.4076,0.24%,限制大额申购,开放赎回,005260,2021-04-20
10,1.4042,1.4042,2.21%,限制大额申购,开放赎回,005260,2021-04-19
12,1.3738,1.3738,0.46%,限制大额申购,开放赎回,005260,2021-04-16
13,1.3675,1.3675,-0.12%,限制大额申购,开放赎回,005260,2021-04-15
14,1.3691,1.3691,1.42%,限制大额申购,开放赎回,005260,2021-04-14
15,1.3499,1.3499,-0.01%,限制大额申购,开放赎回,005260,2021-04-13
16,1.3501,1.3501,-2.08%,限制大额申购,开放赎回,005260,2021-04-12
17,1.3788,1.3788,-0.62%,限制大额申购,开放赎回,005260,2021-04-09
18,1.3874,1.3874,0.38%,限制大额申购,开放赎回,005260,2021-04-08
19,1.3822,1.3822,-0.53%,限制大额申购,开放赎回,005260,2021-04-07
20,1.3895,1.3895,0.09%,限制大额申购,开放赎回,005260,2021-04-06
21,1.3882,1.3882,0.70%,限制大额申购,开放赎回,005260,2021-04-02
23,1.3785,1.3785,1.30%,限制大额申购,开放赎回,005260,2021-04-01
24,1.3608,1.3608,-0.74%,限制大额申购,开放赎回,005260,2021-03-31
25,1.3710,1.3710,0.79%,限制大额申购,开放赎回,005260,2021-03-30
26,1.3602,1.3602,0.32%,限制大额申购,开放赎回,005260,2021-03-29
27,1.3559,1.3559,2.46%,限制大额申购,开放赎回,005260,2021-03-26
28,1.3233,1.3233,0.68%,限制大额申购,开放赎回,005260,2021-03-25
29,1.3144,1.3144,-1.80%,限制大额申购,开放赎回,005260,2021-03-24
30,1.3385,1.3385,-1.06%,限制大额申购,开放赎回,005260,2021-03-23
31,1.3529,1.3529,1.30%,限制大额申购,开放赎回,005260,2021-03-22
32,1.3356,1.3356,-1.79%,限制大额申购,开放赎回,005260,2021-03-19
34,1.3599,1.3599,1.22%,限制大额申购,开放赎回,005260,2021-03-18
35,1.3435,1.3435,1.10%,限制大额申购,开放赎回,005260,2021-03-17
36,1.3289,1.3289,0.77%,限制大额申购,开放赎回,005260,2021-03-16
37,1.3188,1.3188,-2.06%,限制大额申购,开放赎回,005260,2021-03-15
38,1.3466,1.3466,0.28%,限制大额申购,开放赎回,005260,2021-03-12
39,1.3428,1.3428,2.35%,限制大额申购,开放赎回,005260,2021-03-11
40,1.3120,1.3120,0.81%,限制大额申购,开放赎回,005260,2021-03-10
41,1.3015,1.3015,-2.37%,限制大额申购,开放赎回,005260,2021-03-09
42,1.3331,1.3331,-3.50%,限制大额申购,开放赎回,005260,2021-03-08
43,1.3814,1.3814,-0.10%,限制大额申购,开放赎回,005260,2021-03-05
45,1.3828,1.3828,-3.25%,限制大额申购,开放赎回,005260,2021-03-04
46,1.4292,1.4292,1.27%,限制大额申购,开放赎回,005260,2021-03-03
47,1.4113,1.4113,-0.85%,限制大额申购,开放赎回,005260,2021-03-02
48,1.4234,1.4234,2.13%,限制大额申购,开放赎回,005260,2021-03-01
49,1.3937,1.3937,-2.26%,限制大额申购,开放赎回,005260,2021-02-26
50,1.4259,1.4259,-0.04%,限制大额申购,开放赎回,005260,2021-02-25
51,1.4264,1.4264,-2.59%,限制大额申购,开放赎回,005260,2021-02-24
52,1.4643,1.4643,-0.54%,限制大额申购,开放赎回,005260,2021-02-23
53,1.4722,1.4722,-2.86%,限制大额申购,开放赎回,005260,2021-02-22
54,1.5155,1.5155,-0.41%,限制大额申购,开放赎回,005260,2021-02-19
56,1.5217,1.5217,-0.70%,限制大额申购,开放赎回,005260,2021-02-18
57,1.5324,1.5324,1.57%,限制大额申购,开放赎回,005260,2021-02-10
58,1.5087,1.5087,2.30%,限制大额申购,开放赎回,005260,2021-02-09
59,1.4748,1.4748,1.67%,限制大额申购,开放赎回,005260,2021-02-08
60,1.4506,1.4506,-0.82%,限制大额申购,开放赎回,005260,2021-02-05
61,1.4626,1.4626,-0.97%,限制大额申购,开放赎回,005260,2021-02-04
62,1.4770,1.4770,-0.44%,限制大额申购,开放赎回,005260,2021-02-03
63,1.4836,1.4836,1.84%,限制大额申购,开放赎回,005260,2021-02-02
64,1.4568,1.4568,1.22%,限制大额申购,开放赎回,005260,2021-02-01
65,1.4393,1.4393,-0.67%,限制大额申购,开放赎回,005260,2021-01-29
67,1.4490,1.4490,-2.48%,限制大额申购,开放赎回,005260,2021-01-28
68,1.4859,1.4859,0.36%,限制大额申购,开放赎回,005260,2021-01-27
69,1.4806,1.4806,-2.06%,限制大额申购,开放赎回,005260,2021-01-26
70,1.5118,1.5118,0.53%,限制大额申购,开放赎回,005260,2021-01-25
71,1.5039,1.5039,0.93%,限制大额申购,开放赎回,005260,2021-01-22
72,1.4901,1.4901,1.57%,限制大额申购,开放赎回,005260,2021-01-21
73,1.4670,1.4670,1.61%,限制大额申购,开放赎回,005260,2021-01-20
74,1.4437,1.4437,-1.24%,限制大额申购,开放赎回,005260,2021-01-19
75,1.4618,1.4618,1.51%,限制大额申购,开放赎回,005260,2021-01-18
76,1.4400,1.4400,-0.08%,限制大额申购,开放赎回,005260,2021-01-15
78,1.4412,1.4412,-1.31%,限制大额申购,开放赎回,005260,2021-01-14
79,1.4604,1.4604,-0.41%,限制大额申购,开放赎回,005260,2021-01-13
80,1.4664,1.4664,1.94%,限制大额申购,开放赎回,005260,2021-01-12
81,1.4385,1.4385,-1.08%,限制大额申购,开放赎回,005260,2021-01-11
82,1.4542,1.4542,-0.59%,限制大额申购,开放赎回,005260,2021-01-08
83,1.4628,1.4628,0.84%,限制大额申购,开放赎回,005260,2021-01-07
84,1.4506,1.4506,0.22%,限制大额申购,开放赎回,005260,2021-01-06
85,1.4474,1.4474,1.31%,限制大额申购,开放赎回,005260,2021-01-05
86,1.4287,1.4287,1.70%,限制大额申购,开放赎回,005260,2021-01-04
