,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4443,1.8443,-0.09%,开放申购,开放赎回,340009,2021-04-30
2,1.4456,1.8456,0.30%,开放申购,开放赎回,340009,2021-04-29
3,1.4413,1.8413,0.10%,开放申购,开放赎回,340009,2021-04-28
4,1.4398,1.8398,-0.19%,开放申购,开放赎回,340009,2021-04-27
5,1.4426,1.8426,-0.03%,开放申购,开放赎回,340009,2021-04-26
6,1.4431,1.8431,-0.16%,开放申购,开放赎回,340009,2021-04-23
7,1.4454,1.8454,0.15%,开放申购,开放赎回,340009,2021-04-22
8,1.4432,1.8432,-0.02%,开放申购,开放赎回,340009,2021-04-21
9,1.4435,1.8435,0.02%,开放申购,开放赎回,340009,2021-04-20
10,1.4432,1.8432,0.38%,开放申购,开放赎回,340009,2021-04-19
12,1.4378,1.8378,0.24%,开放申购,开放赎回,340009,2021-04-16
13,1.4343,1.8343,-0.09%,开放申购,开放赎回,340009,2021-04-15
14,1.4356,1.8356,0.07%,开放申购,开放赎回,340009,2021-04-14
15,1.4346,1.8346,-0.10%,开放申购,开放赎回,340009,2021-04-13
16,1.4360,1.8360,-0.19%,开放申购,开放赎回,340009,2021-04-12
17,1.4388,1.8388,0.03%,开放申购,开放赎回,340009,2021-04-09
18,1.4384,1.8384,0.03%,开放申购,开放赎回,340009,2021-04-08
19,1.4380,1.8380,-0.03%,开放申购,开放赎回,340009,2021-04-07
20,1.4385,1.8385,0.07%,开放申购,开放赎回,340009,2021-04-06
21,1.4375,1.8375,0.06%,开放申购,开放赎回,340009,2021-04-02
23,1.4366,1.8366,0.08%,开放申购,开放赎回,340009,2021-04-01
24,1.4355,1.8355,0.19%,开放申购,开放赎回,340009,2021-03-31
25,1.4328,1.8328,-0.08%,开放申购,开放赎回,340009,2021-03-30
26,1.4339,1.8339,0.18%,开放申购,开放赎回,340009,2021-03-29
27,1.4313,1.8313,0.23%,开放申购,开放赎回,340009,2021-03-26
28,1.4280,1.8280,-0.02%,开放申购,开放赎回,340009,2021-03-25
29,1.4283,1.8283,-0.43%,开放申购,开放赎回,340009,2021-03-24
30,1.4344,1.8344,-0.29%,开放申购,开放赎回,340009,2021-03-23
31,1.4386,1.8386,0.40%,开放申购,开放赎回,340009,2021-03-22
32,1.4328,1.8328,0.09%,开放申购,开放赎回,340009,2021-03-19
34,1.4315,1.8315,0.13%,开放申购,开放赎回,340009,2021-03-18
35,1.4297,1.8297,-0.13%,开放申购,开放赎回,340009,2021-03-17
36,1.4315,1.8315,0.29%,开放申购,开放赎回,340009,2021-03-16
37,1.4274,1.8274,0.06%,开放申购,开放赎回,340009,2021-03-15
38,1.4265,1.8265,0.11%,开放申购,开放赎回,340009,2021-03-12
39,1.4250,1.8250,0.42%,开放申购,开放赎回,340009,2021-03-11
40,1.4190,1.8190,0.09%,开放申购,开放赎回,340009,2021-03-10
41,1.4177,1.8177,-0.31%,开放申购,开放赎回,340009,2021-03-09
42,1.4221,1.8221,-0.13%,开放申购,开放赎回,340009,2021-03-08
43,1.4240,1.8240,0.33%,开放申购,开放赎回,340009,2021-03-05
45,1.4193,1.8193,-0.16%,开放申购,开放赎回,340009,2021-03-04
46,1.4216,1.8216,0.41%,开放申购,开放赎回,340009,2021-03-03
47,1.4158,1.8158,-0.02%,开放申购,开放赎回,340009,2021-03-02
48,1.4161,1.8161,0.37%,开放申购,开放赎回,340009,2021-03-01
49,1.4109,1.8109,-0.20%,开放申购,开放赎回,340009,2021-02-26
50,1.4137,1.8137,0.11%,开放申购,开放赎回,340009,2021-02-25
51,1.4121,1.8121,-0.26%,开放申购,开放赎回,340009,2021-02-24
52,1.4158,1.8158,-0.19%,开放申购,开放赎回,340009,2021-02-23
53,1.4185,1.8185,0.52%,开放申购,开放赎回,340009,2021-02-22
54,1.4111,1.8111,0.62%,开放申购,开放赎回,340009,2021-02-19
56,1.4024,1.8024,0.70%,开放申购,开放赎回,340009,2021-02-18
57,1.3926,1.7926,0.38%,开放申购,开放赎回,340009,2021-02-10
58,1.3873,1.7873,0.76%,开放申购,开放赎回,340009,2021-02-09
59,1.3769,1.7769,0.05%,开放申购,开放赎回,340009,2021-02-08
60,1.3762,1.7762,-0.28%,开放申购,开放赎回,340009,2021-02-05
61,1.3800,1.7800,-0.74%,开放申购,开放赎回,340009,2021-02-04
62,1.3903,1.7903,-0.41%,开放申购,开放赎回,340009,2021-02-03
63,1.3960,1.7960,-0.06%,开放申购,开放赎回,340009,2021-02-02
64,1.3969,1.7969,-0.10%,开放申购,开放赎回,340009,2021-02-01
65,1.3983,1.7983,-0.41%,开放申购,开放赎回,340009,2021-01-29
67,1.4041,1.8041,-0.56%,开放申购,开放赎回,340009,2021-01-28
68,1.4120,1.8120,-0.06%,开放申购,开放赎回,340009,2021-01-27
69,1.4129,1.8129,-0.46%,开放申购,开放赎回,340009,2021-01-26
70,1.4194,1.8194,-0.27%,开放申购,开放赎回,340009,2021-01-25
71,1.4232,1.8232,-0.43%,开放申购,开放赎回,340009,2021-01-22
72,1.4294,1.8294,0.03%,开放申购,开放赎回,340009,2021-01-21
73,1.4290,1.8290,0.12%,开放申购,开放赎回,340009,2021-01-20
74,1.4273,1.8273,-0.13%,开放申购,开放赎回,340009,2021-01-19
75,1.4292,1.8292,0.34%,开放申购,开放赎回,340009,2021-01-18
76,1.4243,1.8243,0.14%,开放申购,开放赎回,340009,2021-01-15
78,1.4223,1.8223,0.23%,开放申购,开放赎回,340009,2021-01-14
79,1.4190,1.8190,-0.03%,开放申购,开放赎回,340009,2021-01-13
80,1.4194,1.8194,0.02%,开放申购,开放赎回,340009,2021-01-12
81,1.4191,1.8191,-0.09%,开放申购,开放赎回,340009,2021-01-11
82,1.4204,1.8204,0.11%,开放申购,开放赎回,340009,2021-01-08
83,1.4188,1.8188,-0.23%,开放申购,开放赎回,340009,2021-01-07
84,1.4221,1.8221,0.09%,开放申购,开放赎回,340009,2021-01-06
85,1.4208,1.8208,0.06%,开放申购,开放赎回,340009,2021-01-05
86,1.4200,1.8200,0.07%,开放申购,开放赎回,340009,2021-01-04
