,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0036,1.0036,0.03%,开放申购,开放赎回,010509,2021-04-30
2,1.0033,1.0033,0.00%,开放申购,开放赎回,010509,2021-04-29
3,1.0033,1.0033,0.03%,开放申购,开放赎回,010509,2021-04-28
4,1.0030,1.0030,0.01%,开放申购,开放赎回,010509,2021-04-27
5,1.0029,1.0029,-0.01%,开放申购,开放赎回,010509,2021-04-26
6,1.0030,1.0030,0.01%,开放申购,开放赎回,010509,2021-04-23
7,1.0029,1.0029,0.01%,开放申购,开放赎回,010509,2021-04-22
8,1.0028,1.0028,0.02%,开放申购,开放赎回,010509,2021-04-21
9,1.0026,1.0026,0.01%,开放申购,开放赎回,010509,2021-04-20
10,1.0025,1.0025,0.03%,开放申购,开放赎回,010509,2021-04-19
12,1.0022,1.0022,0.00%,开放申购,开放赎回,010509,2021-04-16
13,1.0022,1.0022,0.00%,开放申购,开放赎回,010509,2021-04-15
14,1.0022,1.0022,0.01%,开放申购,开放赎回,010509,2021-04-14
15,1.0021,1.0021,0.02%,开放申购,开放赎回,010509,2021-04-13
16,1.0019,1.0019,0.01%,开放申购,开放赎回,010509,2021-04-12
17,1.0018,1.0018,0.01%,开放申购,开放赎回,010509,2021-04-09
18,1.0017,1.0017,,封闭期,封闭期,010509,2021-04-08
19,1.0014,1.0014,,封闭期,封闭期,010509,2021-04-02
20,1.0009,1.0009,,封闭期,封闭期,010509,2021-03-26
21,1.0004,1.0004,,封闭期,封闭期,010509,2021-03-19
23,1.0001,1.0001,0.01%,封闭期,封闭期,010509,2021-03-12
24,1.0000,1.0000,,封闭期,封闭期,010509,2021-03-11
