,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.4634,5.5430,0.28%,限制大额申购,开放赎回,481001,2021-04-30
2,0.4621,5.5383,-0.06%,限制大额申购,开放赎回,481001,2021-04-29
3,0.4624,5.5393,1.18%,限制大额申购,开放赎回,481001,2021-04-28
4,0.4570,5.5197,0.24%,限制大额申购,开放赎回,481001,2021-04-27
5,0.4559,5.5157,-0.72%,限制大额申购,开放赎回,481001,2021-04-26
6,0.4592,5.5277,1.32%,限制大额申购,开放赎回,481001,2021-04-23
7,0.4532,5.5059,0.35%,限制大额申购,开放赎回,481001,2021-04-22
8,0.4516,5.5001,0.02%,限制大额申购,开放赎回,481001,2021-04-21
9,0.4515,5.4998,0.80%,限制大额申购,开放赎回,481001,2021-04-20
10,0.4479,5.4867,3.51%,限制大额申购,开放赎回,481001,2021-04-19
12,0.4327,5.4315,-0.41%,限制大额申购,开放赎回,481001,2021-04-16
13,0.4345,5.4381,0.12%,限制大额申购,开放赎回,481001,2021-04-15
14,0.4340,5.4362,1.59%,限制大额申购,开放赎回,481001,2021-04-14
15,0.4272,5.4116,0.87%,限制大额申购,开放赎回,481001,2021-04-13
16,0.4235,5.3981,-2.78%,限制大额申购,开放赎回,481001,2021-04-12
17,0.4356,5.4420,-1.78%,限制大额申购,开放赎回,481001,2021-04-09
18,0.4435,5.4707,0.64%,限制大额申购,开放赎回,481001,2021-04-08
19,0.4407,5.4606,-2.00%,限制大额申购,开放赎回,481001,2021-04-07
20,0.4497,5.4932,-0.73%,限制大额申购,开放赎回,481001,2021-04-06
21,0.4530,5.5052,1.57%,限制大额申购,开放赎回,481001,2021-04-02
23,0.4460,5.4798,1.32%,限制大额申购,开放赎回,481001,2021-04-01
24,0.4402,5.4587,-0.88%,限制大额申购,开放赎回,481001,2021-03-31
25,0.4441,5.4729,2.45%,限制大额申购,开放赎回,481001,2021-03-30
26,0.4335,5.4344,-0.05%,限制大额申购,开放赎回,481001,2021-03-29
27,0.4337,5.4351,3.24%,限制大额申购,开放赎回,481001,2021-03-26
