,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2969,1.2969,-0.75%,场内买入,场内卖出,515390,2021-04-30
2,1.3067,1.3067,0.91%,场内买入,场内卖出,515390,2021-04-29
3,1.2949,1.2949,0.64%,场内买入,场内卖出,515390,2021-04-28
4,1.2867,1.2867,0.27%,场内买入,场内卖出,515390,2021-04-27
5,1.2832,1.2832,-0.97%,场内买入,场内卖出,515390,2021-04-26
6,1.2958,1.2958,0.96%,场内买入,场内卖出,515390,2021-04-23
7,1.2835,1.2835,-0.12%,场内买入,场内卖出,515390,2021-04-22
8,1.2850,1.2850,0.32%,场内买入,场内卖出,515390,2021-04-21
9,1.2809,1.2809,-0.05%,场内买入,场内卖出,515390,2021-04-20
10,1.2816,1.2816,2.48%,场内买入,场内卖出,515390,2021-04-19
12,1.2506,1.2506,0.39%,场内买入,场内卖出,515390,2021-04-16
13,1.2457,1.2457,-0.60%,场内买入,场内卖出,515390,2021-04-15
14,1.2532,1.2532,0.81%,场内买入,场内卖出,515390,2021-04-14
15,1.2431,1.2431,-0.10%,场内买入,场内卖出,515390,2021-04-13
16,1.2443,1.2443,-1.70%,场内买入,场内卖出,515390,2021-04-12
17,1.2658,1.2658,-1.38%,场内买入,场内卖出,515390,2021-04-09
18,1.2835,1.2835,0.20%,场内买入,场内卖出,515390,2021-04-08
19,1.2810,1.2810,-0.71%,场内买入,场内卖出,515390,2021-04-07
20,1.2901,1.2901,-0.39%,场内买入,场内卖出,515390,2021-04-06
21,1.2951,1.2951,0.99%,场内买入,场内卖出,515390,2021-04-02
23,1.2824,1.2824,1.28%,场内买入,场内卖出,515390,2021-04-01
24,1.2662,1.2662,-0.89%,场内买入,场内卖出,515390,2021-03-31
25,1.2776,1.2776,0.97%,场内买入,场内卖出,515390,2021-03-30
26,1.2653,1.2653,0.20%,场内买入,场内卖出,515390,2021-03-29
27,1.2628,1.2628,2.27%,场内买入,场内卖出,515390,2021-03-26
28,1.2348,1.2348,0.02%,场内买入,场内卖出,515390,2021-03-25
29,1.2346,1.2346,-1.53%,场内买入,场内卖出,515390,2021-03-24
30,1.2538,1.2538,-0.90%,场内买入,场内卖出,515390,2021-03-23
31,1.2652,1.2652,1.02%,场内买入,场内卖出,515390,2021-03-22
32,1.2524,1.2524,-2.62%,场内买入,场内卖出,515390,2021-03-19
34,1.2861,1.2861,0.76%,场内买入,场内卖出,515390,2021-03-18
35,1.2764,1.2764,0.43%,场内买入,场内卖出,515390,2021-03-17
36,1.2709,1.2709,0.87%,场内买入,场内卖出,515390,2021-03-16
37,1.2599,1.2599,-2.11%,场内买入,场内卖出,515390,2021-03-15
38,1.2870,1.2870,0.36%,场内买入,场内卖出,515390,2021-03-12
39,1.2824,1.2824,2.51%,场内买入,场内卖出,515390,2021-03-11
40,1.2510,1.2510,0.64%,场内买入,场内卖出,515390,2021-03-10
41,1.2431,1.2431,-2.10%,场内买入,场内卖出,515390,2021-03-09
42,1.2698,1.2698,-3.45%,场内买入,场内卖出,515390,2021-03-08
43,1.3152,1.3152,-0.31%,场内买入,场内卖出,515390,2021-03-05
45,1.3193,1.3193,-3.10%,场内买入,场内卖出,515390,2021-03-04
46,1.3615,1.3615,1.98%,场内买入,场内卖出,515390,2021-03-03
