,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6410,1.7990,-1.14%,限制大额申购,封闭期,006530,2021-04-30
2,1.6600,1.8180,0.64%,限制大额申购,封闭期,006530,2021-04-29
3,1.6495,1.8075,0.62%,限制大额申购,封闭期,006530,2021-04-28
4,1.6393,1.7973,-0.29%,限制大额申购,封闭期,006530,2021-04-27
5,1.6441,1.8021,0.05%,限制大额申购,封闭期,006530,2021-04-26
6,1.6432,1.8012,0.90%,限制大额申购,封闭期,006530,2021-04-23
7,1.6286,1.7866,0.26%,限制大额申购,封闭期,006530,2021-04-22
8,1.6243,1.7823,-0.72%,限制大额申购,封闭期,006530,2021-04-21
9,1.6360,1.7940,-0.10%,限制大额申购,封闭期,006530,2021-04-20
10,1.6377,1.7957,2.05%,限制大额申购,封闭期,006530,2021-04-19
12,1.6048,1.7628,0.66%,限制大额申购,封闭期,006530,2021-04-16
13,1.5943,1.7523,-0.24%,限制大额申购,封闭期,006530,2021-04-15
14,1.5981,1.7561,1.66%,限制大额申购,封闭期,006530,2021-04-14
15,1.5720,1.7300,-0.22%,限制大额申购,封闭期,006530,2021-04-13
16,1.5754,1.7334,-2.12%,限制大额申购,封闭期,006530,2021-04-12
17,1.6096,1.7676,-1.59%,限制大额申购,封闭期,006530,2021-04-09
18,1.6356,1.7936,0.23%,限制大额申购,封闭期,006530,2021-04-08
19,1.6318,1.7898,-0.45%,限制大额申购,封闭期,006530,2021-04-07
20,1.6391,1.7971,-0.18%,限制大额申购,封闭期,006530,2021-04-06
21,1.6421,1.8001,0.58%,限制大额申购,封闭期,006530,2021-04-02
23,1.6326,1.7906,1.80%,限制大额申购,封闭期,006530,2021-04-01
24,1.6038,1.7618,-1.25%,限制大额申购,封闭期,006530,2021-03-31
25,1.6241,1.7821,1.13%,开放申购,封闭期,006530,2021-03-30
26,1.6059,1.7639,-0.19%,开放申购,封闭期,006530,2021-03-29
27,1.6090,1.7670,2.00%,开放申购,封闭期,006530,2021-03-26
28,1.5775,1.7355,0.71%,开放申购,封闭期,006530,2021-03-25
29,1.5664,1.7244,-3.00%,开放申购,封闭期,006530,2021-03-24
30,1.6149,1.7729,-1.53%,开放申购,封闭期,006530,2021-03-23
31,1.6400,1.7980,0.29%,开放申购,封闭期,006530,2021-03-22
32,1.6353,1.7933,-2.86%,开放申购,封闭期,006530,2021-03-19
34,1.6835,1.8415,0.84%,开放申购,封闭期,006530,2021-03-18
35,1.6695,1.8275,1.02%,开放申购,封闭期,006530,2021-03-17
36,1.6527,1.8107,1.60%,开放申购,封闭期,006530,2021-03-16
37,1.6267,1.7847,-1.09%,开放申购,封闭期,006530,2021-03-15
38,1.6446,1.8026,-1.04%,开放申购,封闭期,006530,2021-03-12
39,1.6618,1.8198,3.22%,开放申购,封闭期,006530,2021-03-11
40,1.6100,1.7680,1.20%,开放申购,封闭期,006530,2021-03-10
41,1.5909,1.7489,-0.18%,开放申购,封闭期,006530,2021-03-09
42,1.5937,1.7517,-4.68%,开放申购,封闭期,006530,2021-03-08
43,1.6720,1.8300,-0.84%,开放申购,封闭期,006530,2021-03-05
45,1.6862,1.8442,-4.21%,开放申购,封闭期,006530,2021-03-04
46,1.7604,1.9184,3.20%,开放申购,封闭期,006530,2021-03-03
47,1.7058,1.8638,-1.80%,开放申购,封闭期,006530,2021-03-02
48,1.7371,1.8951,2.40%,开放申购,封闭期,006530,2021-03-01
49,1.6964,1.8544,-3.70%,开放申购,封闭期,006530,2021-02-26
50,1.7616,1.9196,1.00%,开放申购,封闭期,006530,2021-02-25
51,1.7442,1.9022,-3.83%,开放申购,封闭期,006530,2021-02-24
52,1.8136,1.9716,-0.49%,开放申购,封闭期,006530,2021-02-23
53,1.8225,1.9805,-1.95%,开放申购,封闭期,006530,2021-02-22
54,1.8588,2.0168,-0.08%,开放申购,封闭期,006530,2021-02-19
56,1.8603,2.0183,1.17%,开放申购,封闭期,006530,2021-02-18
57,1.8387,1.9967,2.02%,开放申购,封闭期,006530,2021-02-10
58,1.8023,1.9603,1.84%,开放申购,封闭期,006530,2021-02-09
59,1.7698,1.9278,1.46%,开放申购,封闭期,006530,2021-02-08
60,1.7444,1.9024,0.09%,开放申购,封闭期,006530,2021-02-05
61,1.7429,1.9009,-0.81%,开放申购,封闭期,006530,2021-02-04
62,1.7572,1.9152,0.22%,开放申购,封闭期,006530,2021-02-03
63,1.7534,1.9114,2.18%,开放申购,封闭期,006530,2021-02-02
64,1.7160,1.8740,2.19%,开放申购,封闭期,006530,2021-02-01
65,1.6792,1.8372,-0.49%,开放申购,封闭期,006530,2021-01-29
67,1.6875,1.8455,-3.43%,开放申购,封闭期,006530,2021-01-28
68,1.7474,1.9054,-1.19%,开放申购,封闭期,006530,2021-01-27
69,1.7685,1.9265,-1.50%,开放申购,封闭期,006530,2021-01-26
70,1.7954,1.9534,2.16%,开放申购,封闭期,006530,2021-01-25
71,1.7574,1.9154,0.03%,开放申购,封闭期,006530,2021-01-22
72,1.7569,1.9149,0.41%,开放申购,封闭期,006530,2021-01-21
73,1.8493,1.9073,1.71%,限制大额申购,封闭期,006530,2021-01-20
74,1.8182,1.8762,-0.19%,限制大额申购,封闭期,006530,2021-01-19
75,1.8217,1.8797,2.75%,限制大额申购,封闭期,006530,2021-01-18
76,1.7729,1.8309,-0.17%,限制大额申购,封闭期,006530,2021-01-15
78,1.7759,1.8339,-0.77%,限制大额申购,封闭期,006530,2021-01-14
79,1.7897,1.8477,-0.86%,限制大额申购,封闭期,006530,2021-01-13
80,1.8052,1.8632,1.48%,限制大额申购,封闭期,006530,2021-01-12
81,1.7788,1.8368,-0.51%,限制大额申购,封闭期,006530,2021-01-11
82,1.7880,1.8460,0.78%,限制大额申购,封闭期,006530,2021-01-08
83,1.7742,1.8322,1.45%,限制大额申购,封闭期,006530,2021-01-07
84,1.7489,1.8069,0.38%,限制大额申购,封闭期,006530,2021-01-06
85,1.7422,1.8002,0.27%,限制大额申购,封闭期,006530,2021-01-05
86,1.7375,1.7955,2.47%,开放申购,封闭期,006530,2021-01-04
