,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1404,1.2994,0.02%,开放申购,开放赎回,000503,2021-04-30
2,1.1402,1.2992,0.02%,开放申购,开放赎回,000503,2021-04-29
3,1.1400,1.2990,0.01%,开放申购,开放赎回,000503,2021-04-28
4,1.1399,1.2989,0.01%,开放申购,开放赎回,000503,2021-04-27
5,1.1398,1.2988,0.02%,开放申购,开放赎回,000503,2021-04-26
6,1.1396,1.2986,0.02%,开放申购,开放赎回,000503,2021-04-23
7,1.1394,1.2984,0.01%,开放申购,开放赎回,000503,2021-04-22
8,1.1393,1.2983,0.00%,开放申购,开放赎回,000503,2021-04-21
9,1.1393,1.2983,0.04%,开放申购,开放赎回,000503,2021-04-20
10,1.1389,1.2979,0.04%,开放申购,开放赎回,000503,2021-04-19
12,1.1385,1.2975,0.02%,开放申购,开放赎回,000503,2021-04-16
13,1.1383,1.2973,0.02%,开放申购,开放赎回,000503,2021-04-15
14,1.1381,1.2971,0.01%,开放申购,开放赎回,000503,2021-04-14
15,1.1380,1.2970,0.03%,开放申购,开放赎回,000503,2021-04-13
16,1.1377,1.2967,0.03%,开放申购,开放赎回,000503,2021-04-12
17,1.1374,1.2964,0.01%,开放申购,开放赎回,000503,2021-04-09
18,1.1373,1.2963,0.00%,开放申购,开放赎回,000503,2021-04-08
19,1.1373,1.2963,0.01%,开放申购,开放赎回,000503,2021-04-07
20,1.1372,1.2962,0.04%,开放申购,开放赎回,000503,2021-04-06
21,1.1368,1.2958,0.02%,开放申购,开放赎回,000503,2021-04-02
23,1.1366,1.2956,0.01%,开放申购,开放赎回,000503,2021-04-01
24,1.1365,1.2955,0.02%,开放申购,开放赎回,000503,2021-03-31
25,1.1363,1.2953,0.00%,开放申购,开放赎回,000503,2021-03-30
26,1.1363,1.2953,-0.01%,开放申购,开放赎回,000503,2021-03-29
27,1.1364,1.2954,0.01%,开放申购,开放赎回,000503,2021-03-26
28,1.1363,1.2953,0.01%,开放申购,开放赎回,000503,2021-03-25
29,1.1362,1.2952,0.04%,开放申购,开放赎回,000503,2021-03-24
30,1.1357,1.2947,0.02%,开放申购,开放赎回,000503,2021-03-23
31,1.1355,1.2945,0.02%,开放申购,开放赎回,000503,2021-03-22
32,1.1353,1.2943,0.01%,开放申购,开放赎回,000503,2021-03-19
34,1.1352,1.2942,-0.01%,开放申购,开放赎回,000503,2021-03-18
35,1.1353,1.2943,0.02%,开放申购,开放赎回,000503,2021-03-17
36,1.1351,1.2941,0.02%,开放申购,开放赎回,000503,2021-03-16
37,1.1349,1.2939,0.02%,开放申购,开放赎回,000503,2021-03-15
38,1.1347,1.2937,0.01%,开放申购,开放赎回,000503,2021-03-12
39,1.1346,1.2936,0.02%,开放申购,开放赎回,000503,2021-03-11
40,1.1344,1.2934,0.02%,开放申购,开放赎回,000503,2021-03-10
41,1.1342,1.2932,0.01%,开放申购,开放赎回,000503,2021-03-09
42,1.1341,1.2931,0.04%,开放申购,开放赎回,000503,2021-03-08
43,1.1337,1.2927,0.02%,开放申购,开放赎回,000503,2021-03-05
45,1.1335,1.2925,0.02%,开放申购,开放赎回,000503,2021-03-04
46,1.1333,1.2923,0.02%,开放申购,开放赎回,000503,2021-03-03
47,1.1331,1.2921,0.02%,开放申购,开放赎回,000503,2021-03-02
48,1.1329,1.2919,0.03%,开放申购,开放赎回,000503,2021-03-01
49,1.1326,1.2916,0.00%,开放申购,开放赎回,000503,2021-02-26
50,1.1326,1.2916,0.01%,开放申购,开放赎回,000503,2021-02-25
51,1.1325,1.2915,-0.25%,开放申购,开放赎回,000503,2021-02-24
52,1.1353,1.2943,0.01%,开放申购,开放赎回,000503,2021-02-23
53,1.1352,1.2942,0.04%,开放申购,开放赎回,000503,2021-02-22
54,1.1348,1.2938,0.03%,开放申购,开放赎回,000503,2021-02-19
56,1.1345,1.2935,0.04%,开放申购,开放赎回,000503,2021-02-18
57,1.1340,1.2930,0.02%,开放申购,开放赎回,000503,2021-02-10
58,1.1338,1.2928,0.03%,开放申购,开放赎回,000503,2021-02-09
59,1.1335,1.2925,0.02%,开放申购,开放赎回,000503,2021-02-08
60,1.1333,1.2923,-0.01%,开放申购,开放赎回,000503,2021-02-05
61,1.1334,1.2924,-0.03%,开放申购,开放赎回,000503,2021-02-04
62,1.1337,1.2927,-0.02%,开放申购,开放赎回,000503,2021-02-03
63,1.1339,1.2929,0.03%,开放申购,开放赎回,000503,2021-02-02
64,1.1336,1.2926,0.05%,开放申购,开放赎回,000503,2021-02-01
65,1.1330,1.2920,-0.02%,开放申购,开放赎回,000503,2021-01-29
67,1.1332,1.2922,-0.11%,开放申购,开放赎回,000503,2021-01-28
68,1.1345,1.2935,-0.04%,开放申购,开放赎回,000503,2021-01-27
69,1.1349,1.2939,-0.09%,开放申购,开放赎回,000503,2021-01-26
70,1.1359,1.2949,0.01%,开放申购,开放赎回,000503,2021-01-25
71,1.1358,1.2948,0.00%,开放申购,开放赎回,000503,2021-01-22
72,1.1358,1.2948,0.05%,开放申购,开放赎回,000503,2021-01-21
73,1.1352,1.2942,0.02%,开放申购,开放赎回,000503,2021-01-20
74,1.1350,1.2940,-0.04%,开放申购,开放赎回,000503,2021-01-19
75,1.1354,1.2944,-0.02%,开放申购,开放赎回,000503,2021-01-18
76,1.1356,1.2946,-0.04%,开放申购,开放赎回,000503,2021-01-15
78,1.1360,1.2950,0.04%,开放申购,开放赎回,000503,2021-01-14
79,1.1355,1.2945,0.05%,开放申购,开放赎回,000503,2021-01-13
80,1.1349,1.2939,0.01%,开放申购,开放赎回,000503,2021-01-12
81,1.1348,1.2938,0.03%,开放申购,开放赎回,000503,2021-01-11
82,1.1345,1.2935,0.03%,开放申购,开放赎回,000503,2021-01-08
83,1.1342,1.2932,0.06%,开放申购,开放赎回,000503,2021-01-07
84,1.1335,1.2925,0.05%,开放申购,开放赎回,000503,2021-01-06
85,1.1329,1.2919,0.10%,开放申购,开放赎回,000503,2021-01-05
86,1.1318,1.2908,-0.02%,开放申购,开放赎回,000503,2021-01-04
