,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0495,1.0495,0.07%,开放申购,开放赎回,002745,2021-04-30
2,1.0488,1.0488,-0.33%,开放申购,开放赎回,002745,2021-04-29
3,1.0523,1.0523,0.57%,开放申购,开放赎回,002745,2021-04-28
4,1.0463,1.0463,0.02%,开放申购,开放赎回,002745,2021-04-27
5,1.0461,1.0461,0.11%,开放申购,开放赎回,002745,2021-04-26
6,1.0450,1.0450,0.07%,开放申购,开放赎回,002745,2021-04-23
7,1.0443,1.0443,-0.04%,开放申购,开放赎回,002745,2021-04-22
8,1.0447,1.0447,-0.14%,开放申购,开放赎回,002745,2021-04-21
9,1.0462,1.0462,-0.34%,开放申购,开放赎回,002745,2021-04-20
10,1.0498,1.0498,0.50%,开放申购,开放赎回,002745,2021-04-19
12,1.0446,1.0446,-0.03%,开放申购,开放赎回,002745,2021-04-16
13,1.0449,1.0449,-0.01%,开放申购,开放赎回,002745,2021-04-15
14,1.0450,1.0450,0.22%,开放申购,开放赎回,002745,2021-04-14
15,1.0427,1.0427,-0.48%,开放申购,开放赎回,002745,2021-04-13
16,1.0477,1.0477,-0.72%,开放申购,开放赎回,002745,2021-04-12
17,1.0553,1.0553,0.07%,开放申购,开放赎回,002745,2021-04-09
18,1.0546,1.0546,-0.03%,开放申购,开放赎回,002745,2021-04-08
19,1.0549,1.0549,-0.11%,开放申购,开放赎回,002745,2021-04-07
20,1.0561,1.0561,0.25%,开放申购,开放赎回,002745,2021-04-06
21,1.0535,1.0535,0.24%,开放申购,开放赎回,002745,2021-04-02
23,1.0510,1.0510,0.13%,开放申购,开放赎回,002745,2021-04-01
24,1.0496,1.0496,-0.17%,开放申购,开放赎回,002745,2021-03-31
25,1.0514,1.0514,0.56%,开放申购,开放赎回,002745,2021-03-30
26,1.0455,1.0455,0.06%,开放申购,开放赎回,002745,2021-03-29
27,1.0449,1.0449,1.50%,开放申购,开放赎回,002745,2021-03-26
28,1.0295,1.0295,0.00%,开放申购,开放赎回,002745,2021-03-25
29,1.0295,1.0295,-1.11%,开放申购,开放赎回,002745,2021-03-24
30,1.0411,1.0411,-0.74%,开放申购,开放赎回,002745,2021-03-23
31,1.0489,1.0489,0.23%,开放申购,开放赎回,002745,2021-03-22
32,1.0465,1.0465,-1.11%,开放申购,开放赎回,002745,2021-03-19
34,1.0583,1.0583,0.63%,开放申购,开放赎回,002745,2021-03-18
35,1.0517,1.0517,0.59%,开放申购,开放赎回,002745,2021-03-17
36,1.0455,1.0455,0.25%,开放申购,开放赎回,002745,2021-03-16
37,1.0429,1.0429,-1.81%,开放申购,开放赎回,002745,2021-03-15
38,1.0621,1.0621,0.05%,开放申购,开放赎回,002745,2021-03-12
39,1.0616,1.0616,1.55%,开放申购,开放赎回,002745,2021-03-11
40,1.0454,1.0454,0.72%,开放申购,开放赎回,002745,2021-03-10
41,1.0379,1.0379,-1.54%,开放申购,开放赎回,002745,2021-03-09
42,1.0541,1.0541,-2.70%,开放申购,开放赎回,002745,2021-03-08
43,1.0833,1.0833,-0.23%,开放申购,开放赎回,002745,2021-03-05
45,1.0858,1.0858,-2.47%,开放申购,开放赎回,002745,2021-03-04
46,1.1133,1.1133,0.83%,开放申购,开放赎回,002745,2021-03-03
47,1.1041,1.1041,-0.16%,开放申购,开放赎回,002745,2021-03-02
48,1.1059,1.1059,1.43%,开放申购,开放赎回,002745,2021-03-01
49,1.0903,1.0903,-1.42%,开放申购,开放赎回,002745,2021-02-26
50,1.1060,1.1060,0.01%,开放申购,开放赎回,002745,2021-02-25
51,1.1059,1.1059,-1.66%,开放申购,开放赎回,002745,2021-02-24
52,1.1246,1.1246,-0.20%,开放申购,开放赎回,002745,2021-02-23
53,1.1268,1.1268,-1.22%,开放申购,开放赎回,002745,2021-02-22
54,1.1407,1.1407,-0.19%,开放申购,开放赎回,002745,2021-02-19
56,1.1429,1.1429,-0.26%,开放申购,开放赎回,002745,2021-02-18
57,1.1459,1.1459,1.18%,开放申购,开放赎回,002745,2021-02-10
58,1.1325,1.1325,1.86%,开放申购,开放赎回,002745,2021-02-09
59,1.1118,1.1118,1.47%,开放申购,开放赎回,002745,2021-02-08
60,1.0957,1.0957,-0.83%,开放申购,开放赎回,002745,2021-02-05
61,1.1049,1.1049,-0.66%,开放申购,开放赎回,002745,2021-02-04
62,1.1122,1.1122,-0.54%,开放申购,开放赎回,002745,2021-02-03
63,1.1182,1.1182,1.19%,开放申购,开放赎回,002745,2021-02-02
64,1.1051,1.1051,1.08%,开放申购,开放赎回,002745,2021-02-01
65,1.0933,1.0933,-1.05%,开放申购,开放赎回,002745,2021-01-29
67,1.1049,1.1049,-2.42%,开放申购,开放赎回,002745,2021-01-28
68,1.1323,1.1323,0.03%,开放申购,开放赎回,002745,2021-01-27
69,1.1320,1.1320,-1.35%,开放申购,开放赎回,002745,2021-01-26
70,1.1475,1.1475,0.09%,开放申购,开放赎回,002745,2021-01-25
71,1.1465,1.1465,0.67%,开放申购,开放赎回,002745,2021-01-22
72,1.1389,1.1389,1.51%,开放申购,开放赎回,002745,2021-01-21
73,1.1220,1.1220,0.93%,开放申购,开放赎回,002745,2021-01-20
74,1.1117,1.1117,-1.46%,开放申购,开放赎回,002745,2021-01-19
75,1.1282,1.1282,1.10%,开放申购,开放赎回,002745,2021-01-18
76,1.1159,1.1159,0.53%,开放申购,开放赎回,002745,2021-01-15
78,1.1100,1.1100,-1.24%,开放申购,开放赎回,002745,2021-01-14
79,1.1239,1.1239,-0.65%,开放申购,开放赎回,002745,2021-01-13
80,1.1312,1.1312,1.55%,开放申购,开放赎回,002745,2021-01-12
81,1.1139,1.1139,-0.49%,开放申购,开放赎回,002745,2021-01-11
82,1.1194,1.1194,-0.71%,开放申购,开放赎回,002745,2021-01-08
83,1.1274,1.1274,0.52%,开放申购,开放赎回,002745,2021-01-07
84,1.1216,1.1216,-0.77%,开放申购,开放赎回,002745,2021-01-06
85,1.1303,1.1303,1.10%,开放申购,开放赎回,002745,2021-01-05
86,1.1180,1.1180,1.67%,开放申购,开放赎回,002745,2021-01-04
