,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0444,1.0444,,暂停申购,暂停赎回,005836,2021-04-30
2,1.0441,1.0441,,暂停申购,暂停赎回,005836,2021-04-23
3,1.0429,1.0429,,暂停申购,暂停赎回,005836,2021-04-16
4,1.0414,1.0414,,暂停申购,暂停赎回,005836,2021-04-09
5,1.0404,1.0404,,暂停申购,暂停赎回,005836,2021-04-02
6,1.0393,1.0393,,暂停申购,暂停赎回,005836,2021-03-26
7,1.0380,1.0380,,暂停申购,暂停赎回,005836,2021-03-19
8,1.0370,1.0370,,暂停申购,暂停赎回,005836,2021-03-12
9,1.0358,1.0358,,暂停申购,暂停赎回,005836,2021-03-05
10,1.0342,1.0342,,暂停申购,暂停赎回,005836,2021-02-26
12,1.0326,1.0326,,暂停申购,暂停赎回,005836,2021-02-19
13,1.0320,1.0320,,暂停申购,暂停赎回,005836,2021-02-10
14,1.0317,1.0317,,暂停申购,暂停赎回,005836,2021-02-05
15,1.0316,1.0316,,暂停申购,暂停赎回,005836,2021-01-29
16,1.0341,1.0341,,暂停申购,暂停赎回,005836,2021-01-22
17,1.0348,1.0348,,暂停申购,暂停赎回,005836,2021-01-15
18,1.0334,1.0334,,暂停申购,暂停赎回,005836,2021-01-08
