,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4802,1.4802,-0.42%,开放申购,开放赎回,006532,2021-04-30
2,1.4864,1.4864,0.60%,开放申购,开放赎回,006532,2021-04-29
3,1.4775,1.4775,0.45%,开放申购,开放赎回,006532,2021-04-28
4,1.4709,1.4709,0.10%,开放申购,开放赎回,006532,2021-04-27
5,1.4695,1.4695,-0.74%,开放申购,开放赎回,006532,2021-04-26
6,1.4804,1.4804,0.48%,开放申购,开放赎回,006532,2021-04-23
7,1.4733,1.4733,0.22%,开放申购,开放赎回,006532,2021-04-22
8,1.4701,1.4701,0.03%,开放申购,开放赎回,006532,2021-04-21
9,1.4696,1.4696,-0.07%,开放申购,开放赎回,006532,2021-04-20
10,1.4707,1.4707,1.20%,开放申购,开放赎回,006532,2021-04-19
12,1.4532,1.4532,0.67%,开放申购,开放赎回,006532,2021-04-16
13,1.4436,1.4436,-0.35%,开放申购,开放赎回,006532,2021-04-15
14,1.4487,1.4487,0.77%,开放申购,开放赎回,006532,2021-04-14
15,1.4376,1.4376,-0.48%,开放申购,开放赎回,006532,2021-04-13
16,1.4446,1.4446,-1.73%,开放申购,开放赎回,006532,2021-04-12
17,1.4700,1.4700,-0.48%,开放申购,开放赎回,006532,2021-04-09
18,1.4771,1.4771,0.03%,开放申购,开放赎回,006532,2021-04-08
19,1.4766,1.4766,0.08%,开放申购,开放赎回,006532,2021-04-07
20,1.4754,1.4754,0.16%,开放申购,开放赎回,006532,2021-04-06
21,1.4730,1.4730,0.05%,开放申购,开放赎回,006532,2021-04-02
23,1.4722,1.4722,1.09%,开放申购,开放赎回,006532,2021-04-01
24,1.4563,1.4563,-0.19%,开放申购,开放赎回,006532,2021-03-31
25,1.4591,1.4591,0.80%,开放申购,开放赎回,006532,2021-03-30
26,1.4475,1.4475,0.74%,开放申购,开放赎回,006532,2021-03-29
27,1.4368,1.4368,1.50%,开放申购,开放赎回,006532,2021-03-26
28,1.4155,1.4155,0.01%,开放申购,开放赎回,006532,2021-03-25
29,1.4154,1.4154,-1.62%,开放申购,开放赎回,006532,2021-03-24
30,1.4387,1.4387,-1.05%,开放申购,开放赎回,006532,2021-03-23
31,1.4539,1.4539,0.97%,开放申购,开放赎回,006532,2021-03-22
32,1.4400,1.4400,-1.79%,开放申购,开放赎回,006532,2021-03-19
34,1.4662,1.4662,1.03%,开放申购,开放赎回,006532,2021-03-18
35,1.4512,1.4512,0.32%,开放申购,开放赎回,006532,2021-03-17
36,1.4466,1.4466,0.47%,开放申购,开放赎回,006532,2021-03-16
37,1.4399,1.4399,-1.21%,开放申购,开放赎回,006532,2021-03-15
38,1.4575,1.4575,0.68%,开放申购,开放赎回,006532,2021-03-12
39,1.4477,1.4477,2.67%,开放申购,开放赎回,006532,2021-03-11
40,1.4101,1.4101,0.26%,开放申购,开放赎回,006532,2021-03-10
41,1.4065,1.4065,-1.74%,开放申购,开放赎回,006532,2021-03-09
42,1.4314,1.4314,-2.21%,开放申购,开放赎回,006532,2021-03-08
43,1.4637,1.4637,-0.52%,开放申购,开放赎回,006532,2021-03-05
45,1.4713,1.4713,-2.50%,开放申购,开放赎回,006532,2021-03-04
46,1.5090,1.5090,1.89%,开放申购,开放赎回,006532,2021-03-03
47,1.4810,1.4810,-1.16%,开放申购,开放赎回,006532,2021-03-02
48,1.4984,1.4984,1.54%,开放申购,开放赎回,006532,2021-03-01
49,1.4757,1.4757,-2.30%,开放申购,开放赎回,006532,2021-02-26
50,1.5105,1.5105,1.22%,开放申购,开放赎回,006532,2021-02-25
51,1.4923,1.4923,-2.00%,开放申购,开放赎回,006532,2021-02-24
52,1.5228,1.5228,0.05%,开放申购,开放赎回,006532,2021-02-23
53,1.5221,1.5221,-2.07%,开放申购,开放赎回,006532,2021-02-22
54,1.5543,1.5543,0.10%,开放申购,开放赎回,006532,2021-02-19
56,1.5527,1.5527,0.42%,开放申购,开放赎回,006532,2021-02-18
57,1.5462,1.5462,1.18%,开放申购,开放赎回,006532,2021-02-10
58,1.5282,1.5282,2.13%,开放申购,开放赎回,006532,2021-02-09
59,1.4963,1.4963,1.24%,开放申购,开放赎回,006532,2021-02-08
60,1.4780,1.4780,-0.35%,开放申购,开放赎回,006532,2021-02-05
61,1.4832,1.4832,-0.46%,开放申购,开放赎回,006532,2021-02-04
62,1.4901,1.4901,0.05%,开放申购,开放赎回,006532,2021-02-03
63,1.4894,1.4894,1.17%,开放申购,开放赎回,006532,2021-02-02
64,1.4722,1.4722,1.26%,开放申购,开放赎回,006532,2021-02-01
65,1.4539,1.4539,-0.49%,开放申购,开放赎回,006532,2021-01-29
67,1.4611,1.4611,-2.46%,开放申购,开放赎回,006532,2021-01-28
68,1.4980,1.4980,0.19%,开放申购,开放赎回,006532,2021-01-27
69,1.4952,1.4952,-2.18%,开放申购,开放赎回,006532,2021-01-26
70,1.5285,1.5285,0.33%,开放申购,开放赎回,006532,2021-01-25
71,1.5235,1.5235,-0.09%,开放申购,开放赎回,006532,2021-01-22
72,1.5248,1.5248,1.15%,开放申购,开放赎回,006532,2021-01-21
73,1.5075,1.5075,0.98%,开放申购,开放赎回,006532,2021-01-20
74,1.4928,1.4928,-0.94%,开放申购,开放赎回,006532,2021-01-19
75,1.5069,1.5069,1.13%,开放申购,开放赎回,006532,2021-01-18
76,1.4900,1.4900,0.27%,开放申购,开放赎回,006532,2021-01-15
78,1.4860,1.4860,-1.32%,开放申购,开放赎回,006532,2021-01-14
79,1.5059,1.5059,0.14%,开放申购,开放赎回,006532,2021-01-13
80,1.5038,1.5038,2.53%,开放申购,开放赎回,006532,2021-01-12
81,1.4667,1.4667,-1.23%,开放申购,开放赎回,006532,2021-01-11
82,1.4849,1.4849,-0.25%,开放申购,开放赎回,006532,2021-01-08
83,1.4886,1.4886,1.20%,开放申购,开放赎回,006532,2021-01-07
84,1.4710,1.4710,0.77%,开放申购,开放赎回,006532,2021-01-06
85,1.4597,1.4597,0.68%,开放申购,开放赎回,006532,2021-01-05
86,1.4498,1.4498,0.74%,开放申购,开放赎回,006532,2021-01-04
