,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5880,2.1880,-0.69%,开放申购,开放赎回,090011,2021-04-30
2,1.5990,2.1990,0.44%,开放申购,开放赎回,090011,2021-04-29
3,1.5920,2.1920,0.25%,开放申购,开放赎回,090011,2021-04-28
4,1.5880,2.1880,0.32%,开放申购,开放赎回,090011,2021-04-27
5,1.5830,2.1830,-0.63%,开放申购,开放赎回,090011,2021-04-26
6,1.5930,2.1930,0.50%,开放申购,开放赎回,090011,2021-04-23
7,1.5850,2.1850,0.57%,开放申购,开放赎回,090011,2021-04-22
8,1.5760,2.1760,0.13%,开放申购,开放赎回,090011,2021-04-21
9,1.5740,2.1740,-0.06%,开放申购,开放赎回,090011,2021-04-20
10,1.5750,2.1750,1.81%,开放申购,开放赎回,090011,2021-04-19
12,1.5470,2.1470,0.45%,开放申购,开放赎回,090011,2021-04-16
13,1.5400,2.1400,-0.45%,开放申购,开放赎回,090011,2021-04-15
14,1.5470,2.1470,0.59%,开放申购,开放赎回,090011,2021-04-14
15,1.5380,2.1380,0.00%,开放申购,开放赎回,090011,2021-04-13
16,1.5380,2.1380,-1.54%,开放申购,开放赎回,090011,2021-04-12
17,1.5620,2.1620,-0.64%,开放申购,开放赎回,090011,2021-04-09
18,1.5720,2.1720,0.00%,开放申购,开放赎回,090011,2021-04-08
19,1.5720,2.1720,0.06%,开放申购,开放赎回,090011,2021-04-07
20,1.5710,2.1710,0.13%,开放申购,开放赎回,090011,2021-04-06
21,1.5690,2.1690,0.51%,开放申购,开放赎回,090011,2021-04-02
23,1.5610,2.1610,0.77%,开放申购,开放赎回,090011,2021-04-01
24,1.5490,2.1490,-1.02%,开放申购,开放赎回,090011,2021-03-31
25,1.5650,2.1650,0.64%,开放申购,开放赎回,090011,2021-03-30
26,1.5550,2.1550,0.58%,开放申购,开放赎回,090011,2021-03-29
27,1.5460,2.1460,2.05%,开放申购,开放赎回,090011,2021-03-26
28,1.5150,2.1150,0.26%,开放申购,开放赎回,090011,2021-03-25
29,1.5110,2.1110,-1.24%,开放申购,开放赎回,090011,2021-03-24
30,1.5300,2.1300,-0.46%,开放申购,开放赎回,090011,2021-03-23
31,1.5370,2.1370,1.12%,开放申购,开放赎回,090011,2021-03-22
32,1.5200,2.1200,-2.06%,开放申购,开放赎回,090011,2021-03-19
34,1.5520,2.1520,1.37%,开放申购,开放赎回,090011,2021-03-18
35,1.5310,2.1310,0.26%,开放申购,开放赎回,090011,2021-03-17
36,1.5270,2.1270,0.93%,开放申购,开放赎回,090011,2021-03-16
37,1.5130,2.1130,-2.01%,开放申购,开放赎回,090011,2021-03-15
38,1.5440,2.1440,0.00%,开放申购,开放赎回,090011,2021-03-12
39,1.5440,2.1440,3.28%,开放申购,开放赎回,090011,2021-03-11
40,1.4950,2.0950,0.34%,开放申购,开放赎回,090011,2021-03-10
41,1.4900,2.0900,-1.97%,开放申购,开放赎回,090011,2021-03-09
42,1.5200,2.1200,-3.06%,开放申购,开放赎回,090011,2021-03-08
43,1.5680,2.1680,-0.38%,开放申购,开放赎回,090011,2021-03-05
45,1.5740,2.1740,-2.84%,开放申购,开放赎回,090011,2021-03-04
46,1.6200,2.2200,2.14%,开放申购,开放赎回,090011,2021-03-03
47,1.5860,2.1860,-1.12%,开放申购,开放赎回,090011,2021-03-02
48,1.6040,2.2040,1.39%,开放申购,开放赎回,090011,2021-03-01
49,1.5820,2.1820,-2.10%,开放申购,开放赎回,090011,2021-02-26
50,1.6160,2.2160,0.69%,开放申购,开放赎回,090011,2021-02-25
51,1.6050,2.2050,-2.07%,开放申购,开放赎回,090011,2021-02-24
52,1.6390,2.2390,-0.18%,开放申购,开放赎回,090011,2021-02-23
53,1.6420,2.2420,-2.55%,开放申购,开放赎回,090011,2021-02-22
54,1.6850,2.2850,0.18%,开放申购,开放赎回,090011,2021-02-19
56,1.6820,2.2820,-0.59%,开放申购,开放赎回,090011,2021-02-18
57,1.6920,2.2920,1.99%,开放申购,开放赎回,090011,2021-02-10
58,1.6590,2.2590,1.97%,开放申购,开放赎回,090011,2021-02-09
59,1.6270,2.2270,1.62%,开放申购,开放赎回,090011,2021-02-08
60,1.6010,2.2010,0.31%,开放申购,开放赎回,090011,2021-02-05
61,1.5960,2.1960,-0.81%,开放申购,开放赎回,090011,2021-02-04
62,1.6090,2.2090,-0.19%,开放申购,开放赎回,090011,2021-02-03
63,1.6120,2.2120,1.13%,开放申购,开放赎回,090011,2021-02-02
64,1.5940,2.1940,1.46%,开放申购,开放赎回,090011,2021-02-01
65,1.5710,2.1710,-0.38%,开放申购,开放赎回,090011,2021-01-29
67,1.5770,2.1770,-2.53%,开放申购,开放赎回,090011,2021-01-28
68,1.6180,2.2180,0.37%,开放申购,开放赎回,090011,2021-01-27
69,1.6120,2.2120,-2.54%,开放申购,开放赎回,090011,2021-01-26
70,1.6540,2.2540,0.85%,开放申购,开放赎回,090011,2021-01-25
71,1.6400,2.2400,-0.24%,开放申购,开放赎回,090011,2021-01-22
72,1.6440,2.2440,1.36%,开放申购,开放赎回,090011,2021-01-21
73,1.6220,2.2220,0.25%,开放申购,开放赎回,090011,2021-01-20
