,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.7332,3.9622,-0.39%,开放申购,开放赎回,001888,2021-04-30
2,2.7439,3.9729,1.53%,开放申购,开放赎回,001888,2021-04-29
3,2.7025,3.9315,0.46%,开放申购,开放赎回,001888,2021-04-28
4,2.6900,3.9190,-0.21%,开放申购,开放赎回,001888,2021-04-27
5,2.6957,3.9247,-0.68%,开放申购,开放赎回,001888,2021-04-26
6,2.7142,3.9432,-0.05%,开放申购,开放赎回,001888,2021-04-23
7,2.7156,3.9446,0.06%,开放申购,开放赎回,001888,2021-04-22
8,2.7139,3.9429,0.39%,开放申购,开放赎回,001888,2021-04-21
9,2.7034,3.9324,-0.11%,开放申购,开放赎回,001888,2021-04-20
10,2.7065,3.9355,1.56%,开放申购,开放赎回,001888,2021-04-19
12,2.6648,3.8938,0.46%,开放申购,开放赎回,001888,2021-04-16
13,2.6526,3.8816,-0.54%,开放申购,开放赎回,001888,2021-04-15
14,2.6669,3.8959,0.03%,开放申购,开放赎回,001888,2021-04-14
15,2.6662,3.8952,-0.81%,开放申购,开放赎回,001888,2021-04-13
16,2.6879,3.9169,-1.28%,开放申购,开放赎回,001888,2021-04-12
17,2.7227,3.9517,-0.87%,开放申购,开放赎回,001888,2021-04-09
18,2.7466,3.9756,0.41%,开放申购,开放赎回,001888,2021-04-08
19,2.7353,3.9643,-0.27%,开放申购,开放赎回,001888,2021-04-07
20,2.7427,3.9717,-0.50%,开放申购,开放赎回,001888,2021-04-06
21,2.7564,3.9854,-0.27%,开放申购,开放赎回,001888,2021-04-02
23,2.7639,3.9929,0.43%,开放申购,开放赎回,001888,2021-04-01
24,2.7521,3.9811,-1.05%,开放申购,开放赎回,001888,2021-03-31
25,2.7813,4.0103,0.47%,开放申购,开放赎回,001888,2021-03-30
26,2.7683,3.9973,0.13%,开放申购,开放赎回,001888,2021-03-29
27,2.7648,3.9938,1.61%,开放申购,开放赎回,001888,2021-03-26
28,2.7209,3.9499,-0.60%,开放申购,开放赎回,001888,2021-03-25
29,2.7373,3.9663,-2.01%,开放申购,开放赎回,001888,2021-03-24
30,2.7935,4.0225,-1.85%,开放申购,开放赎回,001888,2021-03-23
31,2.8461,4.0751,1.46%,开放申购,开放赎回,001888,2021-03-22
32,2.8051,4.0341,-2.71%,开放申购,开放赎回,001888,2021-03-19
34,2.8831,4.1121,0.98%,开放申购,开放赎回,001888,2021-03-18
35,2.8551,4.0841,0.34%,开放申购,开放赎回,001888,2021-03-17
36,2.8455,4.0745,1.23%,开放申购,开放赎回,001888,2021-03-16
37,2.8108,4.0398,-0.51%,开放申购,开放赎回,001888,2021-03-15
38,2.8251,4.0541,0.92%,开放申购,开放赎回,001888,2021-03-12
39,2.7993,4.0283,0.78%,开放申购,开放赎回,001888,2021-03-11
40,2.7775,4.0065,1.34%,开放申购,开放赎回,001888,2021-03-10
41,2.7407,3.9697,-1.06%,开放申购,开放赎回,001888,2021-03-09
42,2.7702,3.9992,-3.24%,开放申购,开放赎回,001888,2021-03-08
43,2.8629,4.0919,-0.65%,开放申购,开放赎回,001888,2021-03-05
45,2.8816,4.1106,-3.02%,开放申购,开放赎回,001888,2021-03-04
46,2.9712,4.2002,1.51%,开放申购,开放赎回,001888,2021-03-03
47,2.9270,4.1560,-1.41%,开放申购,开放赎回,001888,2021-03-02
48,2.9688,4.1978,1.39%,开放申购,开放赎回,001888,2021-03-01
49,2.9280,4.1570,-2.64%,开放申购,开放赎回,001888,2021-02-26
50,3.0075,4.2365,0.75%,开放申购,开放赎回,001888,2021-02-25
51,2.9852,4.2142,-3.77%,开放申购,开放赎回,001888,2021-02-24
52,3.1021,4.3311,-0.59%,开放申购,开放赎回,001888,2021-02-23
53,3.1205,4.3495,-2.56%,开放申购,开放赎回,001888,2021-02-22
54,3.2026,4.4316,-0.74%,开放申购,开放赎回,001888,2021-02-19
56,3.2265,4.4555,-1.05%,开放申购,开放赎回,001888,2021-02-18
57,3.2607,4.4897,1.37%,开放申购,开放赎回,001888,2021-02-10
58,3.2166,4.4456,2.25%,开放申购,开放赎回,001888,2021-02-09
59,3.1457,4.3747,1.30%,开放申购,开放赎回,001888,2021-02-08
60,3.1052,4.3342,-1.06%,开放申购,开放赎回,001888,2021-02-05
61,3.1386,4.3676,-0.08%,开放申购,开放赎回,001888,2021-02-04
62,3.1412,4.3702,-0.31%,开放申购,开放赎回,001888,2021-02-03
63,3.1509,4.3799,2.07%,开放申购,开放赎回,001888,2021-02-02
64,3.0871,4.3161,1.68%,开放申购,开放赎回,001888,2021-02-01
65,3.0361,4.2651,0.13%,开放申购,开放赎回,001888,2021-01-29
67,3.0322,4.2612,-3.09%,开放申购,开放赎回,001888,2021-01-28
68,3.1290,4.3580,0.20%,开放申购,开放赎回,001888,2021-01-27
69,3.1229,4.3519,-1.52%,开放申购,开放赎回,001888,2021-01-26
70,3.1712,4.4002,0.92%,开放申购,开放赎回,001888,2021-01-25
71,3.1424,4.3714,0.10%,开放申购,开放赎回,001888,2021-01-22
72,3.1394,4.3684,2.12%,开放申购,开放赎回,001888,2021-01-21
