,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2110,1.2110,1.42%,开放申购,开放赎回,001267,2021-04-30
2,1.1940,1.1940,0.00%,开放申购,开放赎回,001267,2021-04-29
3,1.1940,1.1940,1.44%,开放申购,开放赎回,001267,2021-04-28
4,1.1770,1.1770,-0.08%,开放申购,开放赎回,001267,2021-04-27
5,1.1780,1.1780,-1.42%,开放申购,开放赎回,001267,2021-04-26
6,1.1950,1.1950,1.88%,开放申购,开放赎回,001267,2021-04-23
7,1.1730,1.1730,0.00%,开放申购,开放赎回,001267,2021-04-22
8,1.1730,1.1730,-0.17%,开放申购,开放赎回,001267,2021-04-21
9,1.1750,1.1750,-0.51%,开放申购,开放赎回,001267,2021-04-20
10,1.1810,1.1810,5.92%,开放申购,开放赎回,001267,2021-04-19
12,1.1150,1.1150,-0.54%,开放申购,开放赎回,001267,2021-04-16
13,1.1210,1.1210,0.72%,开放申购,开放赎回,001267,2021-04-15
14,1.1130,1.1130,3.53%,开放申购,开放赎回,001267,2021-04-14
15,1.0750,1.0750,0.47%,开放申购,开放赎回,001267,2021-04-13
16,1.0700,1.0700,-4.29%,开放申购,开放赎回,001267,2021-04-12
17,1.1180,1.1180,-1.15%,开放申购,开放赎回,001267,2021-04-09
18,1.1310,1.1310,-0.26%,开放申购,开放赎回,001267,2021-04-08
19,1.1340,1.1340,-0.79%,开放申购,开放赎回,001267,2021-04-07
20,1.1430,1.1430,1.24%,开放申购,开放赎回,001267,2021-04-06
21,1.1290,1.1290,0.71%,开放申购,开放赎回,001267,2021-04-02
23,1.1210,1.1210,1.08%,开放申购,开放赎回,001267,2021-04-01
24,1.1090,1.1090,-2.20%,开放申购,开放赎回,001267,2021-03-31
25,1.1340,1.1340,1.43%,开放申购,开放赎回,001267,2021-03-30
26,1.1180,1.1180,1.08%,开放申购,开放赎回,001267,2021-03-29
27,1.1060,1.1060,4.14%,开放申购,开放赎回,001267,2021-03-26
28,1.0620,1.0620,1.14%,开放申购,开放赎回,001267,2021-03-25
29,1.0500,1.0500,-4.11%,开放申购,开放赎回,001267,2021-03-24
30,1.0950,1.0950,-3.27%,开放申购,开放赎回,001267,2021-03-23
31,1.1320,1.1320,0.80%,开放申购,开放赎回,001267,2021-03-22
32,1.1230,1.1230,-4.18%,开放申购,开放赎回,001267,2021-03-19
34,1.1720,1.1720,1.91%,开放申购,开放赎回,001267,2021-03-18
35,1.1500,1.1500,2.22%,开放申购,开放赎回,001267,2021-03-17
36,1.1250,1.1250,0.09%,开放申购,开放赎回,001267,2021-03-16
37,1.1240,1.1240,-1.66%,开放申购,开放赎回,001267,2021-03-15
38,1.1430,1.1430,-0.87%,开放申购,开放赎回,001267,2021-03-12
39,1.1530,1.1530,2.67%,开放申购,开放赎回,001267,2021-03-11
40,1.1230,1.1230,1.54%,开放申购,开放赎回,001267,2021-03-10
41,1.1060,1.1060,-1.69%,开放申购,开放赎回,001267,2021-03-09
42,1.1250,1.1250,-3.76%,开放申购,开放赎回,001267,2021-03-08
43,1.1690,1.1690,-1.76%,开放申购,开放赎回,001267,2021-03-05
45,1.1900,1.1900,-6.81%,开放申购,开放赎回,001267,2021-03-04
46,1.2770,1.2770,1.83%,开放申购,开放赎回,001267,2021-03-03
47,1.2540,1.2540,-3.39%,开放申购,开放赎回,001267,2021-03-02
48,1.2980,1.2980,3.59%,开放申购,开放赎回,001267,2021-03-01
49,1.2530,1.2530,-3.47%,开放申购,开放赎回,001267,2021-02-26
50,1.2980,1.2980,-0.31%,开放申购,开放赎回,001267,2021-02-25
51,1.3020,1.3020,-3.84%,开放申购,开放赎回,001267,2021-02-24
52,1.3540,1.3540,-2.45%,开放申购,开放赎回,001267,2021-02-23
53,1.3880,1.3880,1.54%,开放申购,开放赎回,001267,2021-02-22
54,1.3670,1.3670,-2.77%,开放申购,开放赎回,001267,2021-02-19
56,1.4060,1.4060,2.18%,开放申购,开放赎回,001267,2021-02-18
57,1.3760,1.3760,1.03%,开放申购,开放赎回,001267,2021-02-10
58,1.3620,1.3620,3.50%,开放申购,开放赎回,001267,2021-02-09
59,1.3160,1.3160,2.73%,开放申购,开放赎回,001267,2021-02-08
60,1.2810,1.2810,-3.90%,开放申购,开放赎回,001267,2021-02-05
61,1.3330,1.3330,-3.12%,开放申购,开放赎回,001267,2021-02-04
62,1.3760,1.3760,1.10%,开放申购,开放赎回,001267,2021-02-03
63,1.3610,1.3610,4.13%,开放申购,开放赎回,001267,2021-02-02
64,1.3070,1.3070,1.00%,开放申购,开放赎回,001267,2021-02-01
65,1.2940,1.2940,-1.97%,开放申购,开放赎回,001267,2021-01-29
67,1.3200,1.3200,-4.76%,开放申购,开放赎回,001267,2021-01-28
68,1.3860,1.3860,0.51%,开放申购,开放赎回,001267,2021-01-27
69,1.3790,1.3790,-2.96%,开放申购,开放赎回,001267,2021-01-26
70,1.4210,1.4210,0.78%,开放申购,开放赎回,001267,2021-01-25
71,1.4100,1.4100,3.22%,开放申购,开放赎回,001267,2021-01-22
72,1.3660,1.3660,1.94%,开放申购,开放赎回,001267,2021-01-21
73,1.3400,1.3400,3.40%,开放申购,开放赎回,001267,2021-01-20
74,1.2960,1.2960,-2.11%,开放申购,开放赎回,001267,2021-01-19
75,1.3240,1.3240,1.38%,开放申购,开放赎回,001267,2021-01-18
76,1.3060,1.3060,2.11%,开放申购,开放赎回,001267,2021-01-15
78,1.2790,1.2790,-3.47%,开放申购,开放赎回,001267,2021-01-14
79,1.3250,1.3250,-2.93%,开放申购,开放赎回,001267,2021-01-13
80,1.3650,1.3650,2.86%,开放申购,开放赎回,001267,2021-01-12
81,1.3270,1.3270,-2.71%,开放申购,开放赎回,001267,2021-01-11
82,1.3640,1.3640,1.11%,开放申购,开放赎回,001267,2021-01-08
83,1.3490,1.3490,3.21%,开放申购,开放赎回,001267,2021-01-07
84,1.3070,1.3070,0.93%,开放申购,开放赎回,001267,2021-01-06
85,1.2950,1.2950,1.97%,开放申购,开放赎回,001267,2021-01-05
86,1.2700,1.2700,3.59%,开放申购,开放赎回,001267,2021-01-04
