,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2862,1.4479,-0.22%,限制大额申购,开放赎回,004011,2021-04-30
2,1.2891,1.4508,0.11%,限制大额申购,开放赎回,004011,2021-04-29
3,1.2877,1.4494,-0.02%,限制大额申购,开放赎回,004011,2021-04-28
4,1.2880,1.4497,0.12%,限制大额申购,开放赎回,004011,2021-04-27
5,1.2865,1.4482,0.11%,限制大额申购,开放赎回,004011,2021-04-26
6,1.2851,1.4468,-0.09%,限制大额申购,开放赎回,004011,2021-04-23
7,1.2862,1.4479,0.07%,限制大额申购,开放赎回,004011,2021-04-22
8,1.2853,1.4470,0.03%,限制大额申购,开放赎回,004011,2021-04-21
9,1.2849,1.4466,-0.03%,限制大额申购,开放赎回,004011,2021-04-20
10,1.2853,1.4470,0.15%,限制大额申购,开放赎回,004011,2021-04-19
12,1.2834,1.4451,0.23%,限制大额申购,开放赎回,004011,2021-04-16
13,1.2804,1.4421,0.11%,限制大额申购,开放赎回,004011,2021-04-15
14,1.2790,1.4407,0.18%,限制大额申购,开放赎回,004011,2021-04-14
15,1.2767,1.4384,-0.27%,限制大额申购,开放赎回,004011,2021-04-13
16,1.2801,1.4418,-0.40%,限制大额申购,开放赎回,004011,2021-04-12
17,1.2852,1.4469,0.17%,限制大额申购,开放赎回,004011,2021-04-09
18,1.2830,1.4447,0.07%,限制大额申购,开放赎回,004011,2021-04-08
19,1.2821,1.4438,0.08%,限制大额申购,开放赎回,004011,2021-04-07
20,1.2811,1.4428,-0.03%,限制大额申购,开放赎回,004011,2021-04-06
21,1.2815,1.4432,0.24%,限制大额申购,开放赎回,004011,2021-04-02
23,1.2784,1.4401,0.18%,限制大额申购,开放赎回,004011,2021-04-01
24,1.2761,1.4378,-0.21%,限制大额申购,开放赎回,004011,2021-03-31
25,1.2788,1.4405,0.08%,限制大额申购,开放赎回,004011,2021-03-30
26,1.2778,1.4395,0.19%,限制大额申购,开放赎回,004011,2021-03-29
27,1.2754,1.4371,0.34%,限制大额申购,开放赎回,004011,2021-03-26
28,1.2711,1.4328,0.01%,限制大额申购,开放赎回,004011,2021-03-25
29,1.2710,1.4327,-0.44%,限制大额申购,开放赎回,004011,2021-03-24
30,1.2766,1.4383,-0.39%,限制大额申购,开放赎回,004011,2021-03-23
31,1.2816,1.4433,0.12%,限制大额申购,开放赎回,004011,2021-03-22
32,1.2800,1.4417,-0.37%,限制大额申购,开放赎回,004011,2021-03-19
34,1.2847,1.4464,0.23%,限制大额申购,开放赎回,004011,2021-03-18
35,1.2817,1.4434,0.04%,限制大额申购,开放赎回,004011,2021-03-17
36,1.2812,1.4429,-0.02%,限制大额申购,开放赎回,004011,2021-03-16
37,1.2814,1.4431,-0.16%,限制大额申购,开放赎回,004011,2021-03-15
38,1.2834,1.4451,0.21%,限制大额申购,开放赎回,004011,2021-03-12
39,1.2807,1.4424,1.40%,限制大额申购,开放赎回,004011,2021-03-11
40,1.2630,1.4247,-0.06%,限制大额申购,开放赎回,004011,2021-03-10
41,1.2637,1.4254,-0.35%,限制大额申购,开放赎回,004011,2021-03-09
42,1.2682,1.4299,-0.29%,限制大额申购,开放赎回,004011,2021-03-08
43,1.2719,1.4336,-0.45%,限制大额申购,开放赎回,004011,2021-03-05
45,1.2777,1.4394,-0.27%,限制大额申购,开放赎回,004011,2021-03-04
46,1.2812,1.4429,1.11%,限制大额申购,开放赎回,004011,2021-03-03
47,1.2671,1.4288,-0.17%,限制大额申购,开放赎回,004011,2021-03-02
48,1.2692,1.4309,0.45%,限制大额申购,开放赎回,004011,2021-03-01
49,1.2635,1.4252,-0.72%,限制大额申购,开放赎回,004011,2021-02-26
50,1.2726,1.4343,0.39%,限制大额申购,开放赎回,004011,2021-02-25
51,1.2677,1.4294,-0.61%,限制大额申购,开放赎回,004011,2021-02-24
52,1.2755,1.4372,-0.24%,限制大额申购,开放赎回,004011,2021-02-23
53,1.2786,1.4403,0.50%,限制大额申购,开放赎回,004011,2021-02-22
54,1.2723,1.4340,0.00%,限制大额申购,开放赎回,004011,2021-02-19
56,1.2723,1.4340,-0.16%,限制大额申购,开放赎回,004011,2021-02-18
57,1.2744,1.4361,0.78%,限制大额申购,开放赎回,004011,2021-02-10
58,1.2645,1.4262,0.64%,限制大额申购,开放赎回,004011,2021-02-09
59,1.2565,1.4182,0.49%,限制大额申购,开放赎回,004011,2021-02-08
60,1.2504,1.4121,0.00%,限制大额申购,开放赎回,004011,2021-02-05
61,1.2504,1.4121,0.01%,限制大额申购,开放赎回,004011,2021-02-04
62,1.2503,1.4120,-0.04%,限制大额申购,开放赎回,004011,2021-02-03
63,1.2508,1.4125,0.60%,限制大额申购,开放赎回,004011,2021-02-02
64,1.2433,1.4050,0.62%,限制大额申购,开放赎回,004011,2021-02-01
65,1.2356,1.3973,-0.24%,限制大额申购,开放赎回,004011,2021-01-29
67,1.2386,1.4003,-1.30%,限制大额申购,开放赎回,004011,2021-01-28
68,1.2549,1.4166,0.05%,限制大额申购,开放赎回,004011,2021-01-27
69,1.2543,1.4160,-1.01%,限制大额申购,开放赎回,004011,2021-01-26
70,1.2671,1.4288,0.51%,限制大额申购,开放赎回,004011,2021-01-25
71,1.2607,1.4224,0.35%,限制大额申购,开放赎回,004011,2021-01-22
72,1.2563,1.4180,0.74%,限制大额申购,开放赎回,004011,2021-01-21
73,1.2471,1.4088,0.32%,限制大额申购,开放赎回,004011,2021-01-20
74,1.2431,1.4048,-0.39%,限制大额申购,开放赎回,004011,2021-01-19
75,1.2480,1.4097,0.21%,限制大额申购,开放赎回,004011,2021-01-18
76,1.2454,1.4071,-0.02%,限制大额申购,开放赎回,004011,2021-01-15
78,1.2457,1.4074,-0.50%,限制大额申购,开放赎回,004011,2021-01-14
79,1.2519,1.4136,-0.17%,限制大额申购,开放赎回,004011,2021-01-13
80,1.2540,1.4157,0.74%,限制大额申购,开放赎回,004011,2021-01-12
81,1.2448,1.4065,-0.20%,限制大额申购,开放赎回,004011,2021-01-11
82,1.2473,1.4090,-0.10%,限制大额申购,开放赎回,004011,2021-01-08
83,1.2485,1.4102,0.52%,限制大额申购,开放赎回,004011,2021-01-07
84,1.2420,1.4037,0.36%,限制大额申购,开放赎回,004011,2021-01-06
85,1.2376,1.3993,0.67%,限制大额申购,开放赎回,004011,2021-01-05
86,1.2294,1.3911,0.38%,限制大额申购,开放赎回,004011,2021-01-04
