,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9057,1.9057,-0.63%,开放申购,开放赎回,006020,2021-04-30
2,1.9178,1.9178,1.21%,开放申购,开放赎回,006020,2021-04-29
3,1.8948,1.8948,0.64%,开放申购,开放赎回,006020,2021-04-28
4,1.8828,1.8828,0.31%,开放申购,开放赎回,006020,2021-04-27
5,1.8769,1.8769,-1.01%,开放申购,开放赎回,006020,2021-04-26
6,1.8961,1.8961,1.03%,开放申购,开放赎回,006020,2021-04-23
7,1.8767,1.8767,-0.09%,开放申购,开放赎回,006020,2021-04-22
8,1.8784,1.8784,0.39%,开放申购,开放赎回,006020,2021-04-21
9,1.8711,1.8711,0.04%,开放申购,开放赎回,006020,2021-04-20
10,1.8703,1.8703,2.66%,开放申购,开放赎回,006020,2021-04-19
12,1.8218,1.8218,0.15%,开放申购,开放赎回,006020,2021-04-16
13,1.8191,1.8191,-0.70%,开放申购,开放赎回,006020,2021-04-15
14,1.8319,1.8319,0.94%,开放申购,开放赎回,006020,2021-04-14
15,1.8149,1.8149,0.00%,开放申购,开放赎回,006020,2021-04-13
16,1.8149,1.8149,-2.00%,开放申购,开放赎回,006020,2021-04-12
17,1.8519,1.8519,-1.35%,开放申购,开放赎回,006020,2021-04-09
18,1.8772,1.8772,0.23%,开放申购,开放赎回,006020,2021-04-08
19,1.8729,1.8729,-0.58%,开放申购,开放赎回,006020,2021-04-07
20,1.8838,1.8838,-0.36%,开放申购,开放赎回,006020,2021-04-06
21,1.8907,1.8907,0.97%,开放申购,开放赎回,006020,2021-04-02
23,1.8725,1.8725,1.45%,开放申购,开放赎回,006020,2021-04-01
24,1.8458,1.8458,-1.11%,开放申购,开放赎回,006020,2021-03-31
25,1.8665,1.8665,1.06%,开放申购,开放赎回,006020,2021-03-30
26,1.8470,1.8470,0.15%,开放申购,开放赎回,006020,2021-03-29
27,1.8443,1.8443,2.39%,开放申购,开放赎回,006020,2021-03-26
28,1.8012,1.8012,0.23%,开放申购,开放赎回,006020,2021-03-25
29,1.7970,1.7970,-1.76%,开放申购,开放赎回,006020,2021-03-24
30,1.8292,1.8292,-1.03%,开放申购,开放赎回,006020,2021-03-23
31,1.8483,1.8483,0.96%,开放申购,开放赎回,006020,2021-03-22
32,1.8307,1.8307,-2.90%,开放申购,开放赎回,006020,2021-03-19
34,1.8854,1.8854,0.87%,开放申购,开放赎回,006020,2021-03-18
35,1.8691,1.8691,0.59%,开放申购,开放赎回,006020,2021-03-17
36,1.8581,1.8581,1.01%,开放申购,开放赎回,006020,2021-03-16
37,1.8396,1.8396,-2.41%,开放申购,开放赎回,006020,2021-03-15
38,1.8851,1.8851,0.56%,开放申购,开放赎回,006020,2021-03-12
39,1.8746,1.8746,2.50%,开放申购,开放赎回,006020,2021-03-11
40,1.8289,1.8289,0.99%,开放申购,开放赎回,006020,2021-03-10
41,1.8109,1.8109,-2.34%,开放申购,开放赎回,006020,2021-03-09
42,1.8542,1.8542,-3.81%,开放申购,开放赎回,006020,2021-03-08
43,1.9276,1.9276,-0.66%,开放申购,开放赎回,006020,2021-03-05
45,1.9404,1.9404,-3.45%,开放申购,开放赎回,006020,2021-03-04
46,2.0097,2.0097,2.07%,开放申购,开放赎回,006020,2021-03-03
47,1.9689,1.9689,-1.16%,开放申购,开放赎回,006020,2021-03-02
48,1.9920,1.9920,1.50%,开放申购,开放赎回,006020,2021-03-01
49,1.9625,1.9625,-2.62%,开放申购,开放赎回,006020,2021-02-26
50,2.0153,2.0153,0.60%,开放申购,开放赎回,006020,2021-02-25
51,2.0032,2.0032,-3.00%,开放申购,开放赎回,006020,2021-02-24
52,2.0652,2.0652,-0.15%,开放申购,开放赎回,006020,2021-02-23
53,2.0683,2.0683,-3.71%,开放申购,开放赎回,006020,2021-02-22
54,2.1481,2.1481,-0.20%,开放申购,开放赎回,006020,2021-02-19
56,2.1523,2.1523,-1.07%,开放申购,开放赎回,006020,2021-02-18
57,2.1755,2.1755,2.04%,开放申购,开放赎回,006020,2021-02-10
58,2.1320,2.1320,2.21%,开放申购,开放赎回,006020,2021-02-09
59,2.0858,2.0858,1.63%,开放申购,开放赎回,006020,2021-02-08
60,2.0524,2.0524,0.36%,开放申购,开放赎回,006020,2021-02-05
61,2.0450,2.0450,-0.10%,开放申购,开放赎回,006020,2021-02-04
62,2.0470,2.0470,0.02%,开放申购,开放赎回,006020,2021-02-03
63,2.0465,2.0465,1.77%,开放申购,开放赎回,006020,2021-02-02
64,2.0110,2.0110,1.48%,开放申购,开放赎回,006020,2021-02-01
65,1.9817,1.9817,-0.43%,开放申购,开放赎回,006020,2021-01-29
67,1.9902,1.9902,-2.76%,开放申购,开放赎回,006020,2021-01-28
68,2.0467,2.0467,0.58%,开放申购,开放赎回,006020,2021-01-27
69,2.0348,2.0348,-2.28%,开放申购,开放赎回,006020,2021-01-26
70,2.0822,2.0822,1.25%,开放申购,开放赎回,006020,2021-01-25
71,2.0565,2.0565,0.50%,开放申购,开放赎回,006020,2021-01-22
72,2.0462,2.0462,1.79%,开放申购,开放赎回,006020,2021-01-21
73,2.0102,2.0102,1.08%,开放申购,开放赎回,006020,2021-01-20
74,1.9888,1.9888,-1.71%,开放申购,开放赎回,006020,2021-01-19
75,2.0234,2.0234,1.36%,开放申购,开放赎回,006020,2021-01-18
76,1.9963,1.9963,0.28%,开放申购,开放赎回,006020,2021-01-15
78,1.9908,1.9908,-2.31%,开放申购,开放赎回,006020,2021-01-14
79,2.0379,2.0379,-0.43%,开放申购,开放赎回,006020,2021-01-13
80,2.0468,2.0468,3.18%,开放申购,开放赎回,006020,2021-01-12
81,1.9837,1.9837,-0.78%,开放申购,开放赎回,006020,2021-01-11
82,1.9993,1.9993,-0.37%,开放申购,开放赎回,006020,2021-01-08
83,2.0067,2.0067,2.04%,开放申购,开放赎回,006020,2021-01-07
84,1.9665,1.9665,1.28%,开放申购,开放赎回,006020,2021-01-06
85,1.9416,1.9416,1.76%,开放申购,开放赎回,006020,2021-01-05
86,1.9080,1.9080,0.97%,开放申购,开放赎回,006020,2021-01-04
