,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9079,0.9079,-0.31%,开放申购,开放赎回,590002,2021-04-30
2,0.9107,0.9107,0.55%,开放申购,开放赎回,590002,2021-04-29
3,0.9057,0.9057,1.24%,开放申购,开放赎回,590002,2021-04-28
4,0.8946,0.8946,0.22%,开放申购,开放赎回,590002,2021-04-27
5,0.8926,0.8926,-0.10%,开放申购,开放赎回,590002,2021-04-26
6,0.8935,0.8935,0.47%,开放申购,开放赎回,590002,2021-04-23
7,0.8893,0.8893,-0.04%,开放申购,开放赎回,590002,2021-04-22
8,0.8897,0.8897,-0.19%,开放申购,开放赎回,590002,2021-04-21
9,0.8914,0.8914,0.32%,开放申购,开放赎回,590002,2021-04-20
10,0.8886,0.8886,1.92%,开放申购,开放赎回,590002,2021-04-19
12,0.8719,0.8719,0.13%,开放申购,开放赎回,590002,2021-04-16
13,0.8708,0.8708,-0.16%,开放申购,开放赎回,590002,2021-04-15
14,0.8722,0.8722,1.02%,开放申购,开放赎回,590002,2021-04-14
15,0.8634,0.8634,-0.03%,开放申购,开放赎回,590002,2021-04-13
16,0.8637,0.8637,-2.81%,开放申购,开放赎回,590002,2021-04-12
17,0.8887,0.8887,-0.99%,开放申购,开放赎回,590002,2021-04-09
18,0.8976,0.8976,0.79%,开放申购,开放赎回,590002,2021-04-08
19,0.8906,0.8906,-0.88%,开放申购,开放赎回,590002,2021-04-07
20,0.8985,0.8985,0.32%,开放申购,开放赎回,590002,2021-04-06
21,0.8956,0.8956,0.81%,开放申购,开放赎回,590002,2021-04-02
23,0.8884,0.8884,0.95%,开放申购,开放赎回,590002,2021-04-01
24,0.8800,0.8800,-1.25%,开放申购,开放赎回,590002,2021-03-31
25,0.8911,0.8911,1.01%,开放申购,开放赎回,590002,2021-03-30
26,0.8822,0.8822,0.75%,开放申购,开放赎回,590002,2021-03-29
27,0.8756,0.8756,1.99%,开放申购,开放赎回,590002,2021-03-26
28,0.8585,0.8585,0.35%,开放申购,开放赎回,590002,2021-03-25
29,0.8555,0.8555,-2.16%,开放申购,开放赎回,590002,2021-03-24
30,0.8744,0.8744,-1.72%,开放申购,开放赎回,590002,2021-03-23
31,0.8897,0.8897,0.01%,开放申购,开放赎回,590002,2021-03-22
32,0.8896,0.8896,-1.69%,开放申购,开放赎回,590002,2021-03-19
34,0.9049,0.9049,1.31%,开放申购,开放赎回,590002,2021-03-18
35,0.8932,0.8932,0.29%,开放申购,开放赎回,590002,2021-03-17
36,0.8906,0.8906,0.49%,开放申购,开放赎回,590002,2021-03-16
37,0.8863,0.8863,-1.43%,开放申购,开放赎回,590002,2021-03-15
38,0.8992,0.8992,0.41%,开放申购,开放赎回,590002,2021-03-12
39,0.8955,0.8955,2.38%,开放申购,开放赎回,590002,2021-03-11
40,0.8747,0.8747,0.07%,开放申购,开放赎回,590002,2021-03-10
41,0.8741,0.8741,-2.63%,开放申购,开放赎回,590002,2021-03-09
42,0.8977,0.8977,-3.37%,开放申购,开放赎回,590002,2021-03-08
43,0.9290,0.9290,-1.18%,开放申购,开放赎回,590002,2021-03-05
45,0.9401,0.9401,-3.10%,开放申购,开放赎回,590002,2021-03-04
46,0.9702,0.9702,1.08%,开放申购,开放赎回,590002,2021-03-03
47,0.9598,0.9598,-1.19%,开放申购,开放赎回,590002,2021-03-02
48,0.9714,0.9714,1.77%,开放申购,开放赎回,590002,2021-03-01
49,0.9545,0.9545,-2.61%,开放申购,开放赎回,590002,2021-02-26
50,0.9801,0.9801,0.86%,开放申购,开放赎回,590002,2021-02-25
51,0.9717,0.9717,-2.63%,开放申购,开放赎回,590002,2021-02-24
52,0.9979,0.9979,0.26%,开放申购,开放赎回,590002,2021-02-23
53,0.9953,0.9953,-1.63%,开放申购,开放赎回,590002,2021-02-22
54,1.0118,1.0118,-0.36%,开放申购,开放赎回,590002,2021-02-19
56,1.0155,1.0155,0.00%,开放申购,开放赎回,590002,2021-02-18
57,1.0155,1.0155,1.58%,开放申购,开放赎回,590002,2021-02-10
58,0.9997,0.9997,2.99%,开放申购,开放赎回,590002,2021-02-09
59,0.9707,0.9707,1.29%,开放申购,开放赎回,590002,2021-02-08
60,0.9583,0.9583,-1.13%,开放申购,开放赎回,590002,2021-02-05
61,0.9693,0.9693,-0.69%,开放申购,开放赎回,590002,2021-02-04
62,0.9760,0.9760,-1.47%,开放申购,开放赎回,590002,2021-02-03
63,0.9906,0.9906,2.21%,开放申购,开放赎回,590002,2021-02-02
64,0.9692,0.9692,0.57%,开放申购,开放赎回,590002,2021-02-01
65,0.9637,0.9637,-1.54%,开放申购,开放赎回,590002,2021-01-29
67,0.9788,0.9788,-3.29%,开放申购,开放赎回,590002,2021-01-28
68,1.0121,1.0121,1.03%,开放申购,开放赎回,590002,2021-01-27
69,1.0018,1.0018,-3.56%,开放申购,开放赎回,590002,2021-01-26
70,1.0388,1.0388,0.58%,开放申购,开放赎回,590002,2021-01-25
71,1.0328,1.0328,0.63%,开放申购,开放赎回,590002,2021-01-22
72,1.0263,1.0263,1.89%,开放申购,开放赎回,590002,2021-01-21
73,1.0073,1.0073,0.80%,开放申购,开放赎回,590002,2021-01-20
74,0.9993,0.9993,-2.55%,开放申购,开放赎回,590002,2021-01-19
75,1.0254,1.0254,1.26%,开放申购,开放赎回,590002,2021-01-18
76,1.0126,1.0126,0.57%,开放申购,开放赎回,590002,2021-01-15
78,1.0069,1.0069,-2.58%,开放申购,开放赎回,590002,2021-01-14
79,1.0336,1.0336,-1.42%,开放申购,开放赎回,590002,2021-01-13
80,1.0485,1.0485,3.07%,开放申购,开放赎回,590002,2021-01-12
81,1.0173,1.0173,-1.82%,开放申购,开放赎回,590002,2021-01-11
82,1.0362,1.0362,-1.39%,开放申购,开放赎回,590002,2021-01-08
83,1.0508,1.0508,2.05%,开放申购,开放赎回,590002,2021-01-07
84,1.0297,1.0297,1.04%,开放申购,开放赎回,590002,2021-01-06
85,1.0191,1.0191,1.87%,开放申购,开放赎回,590002,2021-01-05
86,1.0004,1.0004,3.61%,开放申购,开放赎回,590002,2021-01-04
