,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3264,1.3264,-0.35%,开放申购,开放赎回,007388,2021-04-30
2,1.3311,1.3311,1.24%,开放申购,开放赎回,007388,2021-04-29
3,1.3148,1.3148,0.52%,开放申购,开放赎回,007388,2021-04-28
4,1.3080,1.3080,0.59%,开放申购,开放赎回,007388,2021-04-27
5,1.3003,1.3003,-0.21%,开放申购,开放赎回,007388,2021-04-26
6,1.3030,1.3030,0.96%,开放申购,开放赎回,007388,2021-04-23
7,1.2906,1.2906,0.55%,开放申购,开放赎回,007388,2021-04-22
8,1.2836,1.2836,0.17%,开放申购,开放赎回,007388,2021-04-21
9,1.2814,1.2814,0.60%,开放申购,开放赎回,007388,2021-04-20
10,1.2737,1.2737,2.22%,开放申购,开放赎回,007388,2021-04-19
12,1.2460,1.2460,0.23%,开放申购,开放赎回,007388,2021-04-16
13,1.2432,1.2432,-0.53%,开放申购,开放赎回,007388,2021-04-15
14,1.2498,1.2498,0.60%,开放申购,开放赎回,007388,2021-04-14
15,1.2424,1.2424,-0.14%,开放申购,开放赎回,007388,2021-04-13
16,1.2442,1.2442,-1.62%,开放申购,开放赎回,007388,2021-04-12
17,1.2647,1.2647,-1.26%,开放申购,开放赎回,007388,2021-04-09
18,1.2808,1.2808,0.26%,开放申购,开放赎回,007388,2021-04-08
19,1.2775,1.2775,-0.43%,开放申购,开放赎回,007388,2021-04-07
20,1.2830,1.2830,0.13%,开放申购,开放赎回,007388,2021-04-06
21,1.2813,1.2813,-0.40%,开放申购,开放赎回,007388,2021-04-02
23,1.2864,1.2864,1.06%,开放申购,开放赎回,007388,2021-04-01
24,1.2729,1.2729,-0.63%,开放申购,开放赎回,007388,2021-03-31
25,1.2810,1.2810,0.85%,开放申购,开放赎回,007388,2021-03-30
26,1.2702,1.2702,1.11%,开放申购,开放赎回,007388,2021-03-29
27,1.2562,1.2562,2.39%,开放申购,开放赎回,007388,2021-03-26
28,1.2269,1.2269,0.23%,开放申购,开放赎回,007388,2021-03-25
29,1.2241,1.2241,-2.22%,开放申购,开放赎回,007388,2021-03-24
30,1.2519,1.2519,-1.65%,开放申购,开放赎回,007388,2021-03-23
31,1.2729,1.2729,1.14%,开放申购,开放赎回,007388,2021-03-22
32,1.2586,1.2586,-2.52%,开放申购,开放赎回,007388,2021-03-19
34,1.2911,1.2911,1.23%,开放申购,开放赎回,007388,2021-03-18
35,1.2754,1.2754,-0.16%,开放申购,开放赎回,007388,2021-03-17
36,1.2774,1.2774,0.44%,开放申购,开放赎回,007388,2021-03-16
37,1.2718,1.2718,-1.41%,开放申购,开放赎回,007388,2021-03-15
38,1.2900,1.2900,1.19%,开放申购,开放赎回,007388,2021-03-12
39,1.2748,1.2748,3.23%,开放申购,开放赎回,007388,2021-03-11
40,1.2349,1.2349,0.75%,开放申购,开放赎回,007388,2021-03-10
41,1.2257,1.2257,-2.00%,开放申购,开放赎回,007388,2021-03-09
42,1.2507,1.2507,-2.73%,开放申购,开放赎回,007388,2021-03-08
43,1.2858,1.2858,-1.50%,开放申购,开放赎回,007388,2021-03-05
45,1.3054,1.3054,-3.05%,开放申购,开放赎回,007388,2021-03-04
46,1.3464,1.3464,2.37%,开放申购,开放赎回,007388,2021-03-03
47,1.3152,1.3152,-1.14%,开放申购,开放赎回,007388,2021-03-02
48,1.3304,1.3304,1.71%,开放申购,开放赎回,007388,2021-03-01
49,1.3080,1.3080,-3.80%,开放申购,开放赎回,007388,2021-02-26
50,1.3597,1.3597,0.76%,开放申购,开放赎回,007388,2021-02-25
51,1.3495,1.3495,-2.96%,开放申购,开放赎回,007388,2021-02-24
52,1.3906,1.3906,0.48%,开放申购,开放赎回,007388,2021-02-23
53,1.3839,1.3839,-3.61%,开放申购,开放赎回,007388,2021-02-22
54,1.4358,1.4358,-0.86%,开放申购,开放赎回,007388,2021-02-19
56,1.4482,1.4482,-0.88%,开放申购,开放赎回,007388,2021-02-18
57,1.4610,1.4610,0.95%,开放申购,开放赎回,007388,2021-02-10
58,1.4473,1.4473,1.80%,开放申购,开放赎回,007388,2021-02-09
59,1.4217,1.4217,1.98%,开放申购,开放赎回,007388,2021-02-08
60,1.3941,1.3941,-0.92%,开放申购,开放赎回,007388,2021-02-05
61,1.4070,1.4070,-0.28%,开放申购,开放赎回,007388,2021-02-04
62,1.4109,1.4109,0.34%,开放申购,开放赎回,007388,2021-02-03
63,1.4061,1.4061,1.96%,开放申购,开放赎回,007388,2021-02-02
64,1.3791,1.3791,1.18%,开放申购,开放赎回,007388,2021-02-01
65,1.3630,1.3630,0.16%,开放申购,开放赎回,007388,2021-01-29
