,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9488,0.9488,-0.36%,开放申购,封闭期,010718,2021-04-30
2,0.9522,0.9522,0.19%,开放申购,封闭期,010718,2021-04-29
3,0.9504,0.9504,0.19%,开放申购,封闭期,010718,2021-04-28
4,0.9486,0.9486,0.43%,开放申购,封闭期,010718,2021-04-27
5,0.9445,0.9445,-0.18%,开放申购,封闭期,010718,2021-04-26
6,0.9462,0.9462,1.35%,开放申购,封闭期,010718,2021-04-23
7,0.9336,0.9336,-0.13%,开放申购,封闭期,010718,2021-04-22
8,0.9348,0.9348,0.00%,开放申购,封闭期,010718,2021-04-21
9,0.9348,0.9348,0.09%,开放申购,封闭期,010718,2021-04-20
10,0.9340,0.9340,0.96%,开放申购,封闭期,010718,2021-04-19
12,0.9251,0.9251,0.92%,开放申购,封闭期,010718,2021-04-16
13,0.9167,0.9167,-0.49%,开放申购,封闭期,010718,2021-04-15
14,0.9212,0.9212,1.36%,开放申购,封闭期,010718,2021-04-14
15,0.9088,0.9088,-0.96%,开放申购,封闭期,010718,2021-04-13
16,0.9176,0.9176,-1.55%,开放申购,封闭期,010718,2021-04-12
17,0.9320,0.9320,-1.52%,开放申购,封闭期,010718,2021-04-09
18,0.9464,0.9464,0.14%,开放申购,封闭期,010718,2021-04-08
19,0.9451,0.9451,-1.18%,开放申购,封闭期,010718,2021-04-07
20,0.9564,0.9564,-0.65%,开放申购,封闭期,010718,2021-04-06
21,0.9627,0.9627,1.08%,开放申购,封闭期,010718,2021-04-02
23,0.9524,0.9524,2.21%,开放申购,封闭期,010718,2021-04-01
24,0.9318,0.9318,-0.81%,开放申购,封闭期,010718,2021-03-31
25,0.9394,0.9394,0.33%,开放申购,封闭期,010718,2021-03-30
26,0.9363,0.9363,0.67%,开放申购,封闭期,010718,2021-03-29
27,0.9301,0.9301,1.96%,开放申购,封闭期,010718,2021-03-26
28,0.9122,0.9122,-0.45%,开放申购,封闭期,010718,2021-03-25
29,0.9163,0.9163,-0.51%,开放申购,封闭期,010718,2021-03-24
30,0.9210,0.9210,-1.51%,开放申购,封闭期,010718,2021-03-23
31,0.9351,0.9351,0.09%,开放申购,封闭期,010718,2021-03-22
32,0.9343,0.9343,-1.52%,开放申购,封闭期,010718,2021-03-19
34,0.9487,0.9487,0.60%,开放申购,封闭期,010718,2021-03-18
35,0.9430,0.9430,0.82%,开放申购,封闭期,010718,2021-03-17
36,0.9353,0.9353,0.58%,开放申购,封闭期,010718,2021-03-16
37,0.9299,0.9299,-2.55%,开放申购,封闭期,010718,2021-03-15
38,0.9542,0.9542,-0.59%,开放申购,封闭期,010718,2021-03-12
39,0.9599,0.9599,1.52%,开放申购,封闭期,010718,2021-03-11
40,0.9455,0.9455,1.98%,开放申购,封闭期,010718,2021-03-10
41,0.9271,0.9271,0.29%,开放申购,封闭期,010718,2021-03-09
42,0.9244,0.9244,-3.71%,开放申购,封闭期,010718,2021-03-08
43,0.9600,0.9600,,封闭期,封闭期,010718,2021-03-05
45,0.9693,0.9693,,封闭期,封闭期,010718,2021-02-26
46,1.0588,1.0588,,封闭期,封闭期,010718,2021-02-19
47,1.0899,1.0899,,封闭期,封闭期,010718,2021-02-10
48,1.0401,1.0401,,封闭期,封闭期,010718,2021-02-05
49,0.9999,0.9999,,封闭期,封闭期,010718,2021-01-29
50,1.0204,1.0204,,封闭期,封闭期,010718,2021-01-22
51,1.0028,1.0028,,封闭期,封闭期,010718,2021-01-15
52,1.0000,1.0000,,封闭期,封闭期,010718,2021-01-08
