,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0337,1.0337,-1.20%,暂停申购,暂停赎回,011134,2021-04-30
2,1.0463,1.0463,1.15%,暂停申购,暂停赎回,011134,2021-04-29
3,1.0344,1.0344,1.62%,开放申购,开放赎回,011134,2021-04-28
4,1.0179,1.0179,-0.74%,开放申购,开放赎回,011134,2021-04-27
5,1.0255,1.0255,-0.49%,开放申购,开放赎回,011134,2021-04-26
6,1.0305,1.0305,0.94%,开放申购,开放赎回,011134,2021-04-23
7,1.0209,1.0209,-0.58%,开放申购,开放赎回,011134,2021-04-22
8,1.0269,1.0269,,封闭期,封闭期,011134,2021-04-21
9,1.0147,1.0147,,封闭期,封闭期,011134,2021-04-16
10,1.0166,1.0166,,封闭期,封闭期,011134,2021-04-09
12,1.0100,1.0100,,封闭期,封闭期,011134,2021-04-02
13,1.0084,1.0084,,封闭期,封闭期,011134,2021-03-26
14,1.0000,1.0000,,封闭期,封闭期,011134,2021-03-22
