,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5900,1.8640,-0.06%,限制大额申购,开放赎回,519050,2021-04-30
2,1.5910,1.8650,0.06%,限制大额申购,开放赎回,519050,2021-04-29
3,1.5900,1.8640,0.13%,限制大额申购,开放赎回,519050,2021-04-28
4,1.5880,1.8620,0.06%,限制大额申购,开放赎回,519050,2021-04-27
5,1.5870,1.8610,-0.13%,限制大额申购,开放赎回,519050,2021-04-26
6,1.5890,1.8630,0.25%,限制大额申购,开放赎回,519050,2021-04-23
7,1.5850,1.8590,0.00%,限制大额申购,开放赎回,519050,2021-04-22
8,1.5850,1.8590,0.06%,限制大额申购,开放赎回,519050,2021-04-21
9,1.5840,1.8580,0.13%,限制大额申购,开放赎回,519050,2021-04-20
10,1.5820,1.8560,0.51%,限制大额申购,开放赎回,519050,2021-04-19
12,1.5740,1.8480,0.06%,限制大额申购,开放赎回,519050,2021-04-16
13,1.5730,1.8470,0.00%,限制大额申购,开放赎回,519050,2021-04-15
14,1.5730,1.8470,0.19%,限制大额申购,开放赎回,519050,2021-04-14
15,1.5700,1.8440,0.13%,限制大额申购,开放赎回,519050,2021-04-13
16,1.5680,1.8420,-0.44%,限制大额申购,开放赎回,519050,2021-04-12
17,1.5750,1.8490,-0.25%,限制大额申购,开放赎回,519050,2021-04-09
18,1.5790,1.8530,0.06%,限制大额申购,开放赎回,519050,2021-04-08
19,1.5780,1.8520,-0.25%,限制大额申购,开放赎回,519050,2021-04-07
20,1.5820,1.8560,0.00%,限制大额申购,开放赎回,519050,2021-04-06
21,1.5820,1.8560,0.19%,限制大额申购,开放赎回,519050,2021-04-02
23,1.5790,1.8530,0.25%,限制大额申购,开放赎回,519050,2021-04-01
24,1.5750,1.8490,-0.19%,限制大额申购,开放赎回,519050,2021-03-31
25,1.5780,1.8520,0.32%,限制大额申购,开放赎回,519050,2021-03-30
26,1.5730,1.8470,0.06%,限制大额申购,开放赎回,519050,2021-03-29
27,1.5720,1.8460,0.51%,限制大额申购,开放赎回,519050,2021-03-26
28,1.5640,1.8380,0.06%,限制大额申购,开放赎回,519050,2021-03-25
29,1.5630,1.8370,-0.32%,限制大额申购,开放赎回,519050,2021-03-24
30,1.5680,1.8420,-0.25%,限制大额申购,开放赎回,519050,2021-03-23
31,1.5720,1.8460,0.26%,限制大额申购,开放赎回,519050,2021-03-22
32,1.5680,1.8420,-0.44%,限制大额申购,开放赎回,519050,2021-03-19
34,1.5750,1.8490,0.19%,限制大额申购,开放赎回,519050,2021-03-18
35,1.5720,1.8460,0.19%,限制大额申购,开放赎回,519050,2021-03-17
