,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5830,1.5830,0.13%,开放申购,开放赎回,001403,2021-04-30
2,1.5810,1.5810,0.38%,开放申购,开放赎回,001403,2021-04-29
3,1.5750,1.5750,0.57%,开放申购,开放赎回,001403,2021-04-28
4,1.5660,1.5660,-0.32%,开放申购,开放赎回,001403,2021-04-27
5,1.5710,1.5710,-0.88%,开放申购,开放赎回,001403,2021-04-26
6,1.5850,1.5850,0.83%,开放申购,开放赎回,001403,2021-04-23
7,1.5720,1.5720,-0.32%,开放申购,开放赎回,001403,2021-04-22
8,1.5770,1.5770,-0.06%,开放申购,开放赎回,001403,2021-04-21
9,1.5780,1.5780,0.06%,开放申购,开放赎回,001403,2021-04-20
10,1.5770,1.5770,2.20%,开放申购,开放赎回,001403,2021-04-19
12,1.5430,1.5430,-0.06%,开放申购,开放赎回,001403,2021-04-16
13,1.5440,1.5440,-0.45%,开放申购,开放赎回,001403,2021-04-15
14,1.5510,1.5510,0.26%,开放申购,开放赎回,001403,2021-04-14
15,1.5470,1.5470,-0.19%,开放申购,开放赎回,001403,2021-04-13
16,1.5500,1.5500,-1.34%,开放申购,开放赎回,001403,2021-04-12
17,1.5710,1.5710,-0.95%,开放申购,开放赎回,001403,2021-04-09
18,1.5860,1.5860,0.44%,开放申购,开放赎回,001403,2021-04-08
19,1.5790,1.5790,0.06%,开放申购,开放赎回,001403,2021-04-07
20,1.5780,1.5780,0.70%,开放申购,开放赎回,001403,2021-04-06
21,1.5670,1.5670,0.06%,开放申购,开放赎回,001403,2021-04-02
23,1.5660,1.5660,-0.06%,开放申购,开放赎回,001403,2021-04-01
24,1.5670,1.5670,-0.13%,开放申购,开放赎回,001403,2021-03-31
25,1.5690,1.5690,0.84%,开放申购,开放赎回,001403,2021-03-30
26,1.5560,1.5560,0.71%,开放申购,开放赎回,001403,2021-03-29
27,1.5450,1.5450,2.12%,开放申购,开放赎回,001403,2021-03-26
28,1.5130,1.5130,-0.13%,开放申购,开放赎回,001403,2021-03-25
29,1.5150,1.5150,-1.88%,开放申购,开放赎回,001403,2021-03-24
30,1.5440,1.5440,-1.03%,开放申购,开放赎回,001403,2021-03-23
31,1.5600,1.5600,0.65%,开放申购,开放赎回,001403,2021-03-22
32,1.5500,1.5500,-2.15%,开放申购,开放赎回,001403,2021-03-19
34,1.5840,1.5840,-0.06%,开放申购,开放赎回,001403,2021-03-18
35,1.5850,1.5850,-0.50%,开放申购,开放赎回,001403,2021-03-17
36,1.5930,1.5930,1.40%,开放申购,开放赎回,001403,2021-03-16
37,1.5710,1.5710,-1.38%,开放申购,开放赎回,001403,2021-03-15
38,1.5930,1.5930,0.76%,开放申购,开放赎回,001403,2021-03-12
39,1.5810,1.5810,1.87%,开放申购,开放赎回,001403,2021-03-11
40,1.5520,1.5520,-0.13%,开放申购,开放赎回,001403,2021-03-10
41,1.5540,1.5540,-1.96%,开放申购,开放赎回,001403,2021-03-09
42,1.5850,1.5850,-1.67%,开放申购,开放赎回,001403,2021-03-08
43,1.6120,1.6120,-0.80%,开放申购,开放赎回,001403,2021-03-05
45,1.6250,1.6250,-1.57%,开放申购,开放赎回,001403,2021-03-04
46,1.6510,1.6510,1.48%,开放申购,开放赎回,001403,2021-03-03
47,1.6270,1.6270,-0.31%,开放申购,开放赎回,001403,2021-03-02
48,1.6320,1.6320,1.56%,开放申购,开放赎回,001403,2021-03-01
49,1.6070,1.6070,-2.25%,开放申购,开放赎回,001403,2021-02-26
50,1.6440,1.6440,0.80%,开放申购,开放赎回,001403,2021-02-25
51,1.6310,1.6310,-3.03%,开放申购,开放赎回,001403,2021-02-24
52,1.6820,1.6820,0.72%,开放申购,开放赎回,001403,2021-02-23
53,1.6700,1.6700,-1.88%,开放申购,开放赎回,001403,2021-02-22
54,1.7020,1.7020,-0.87%,开放申购,开放赎回,001403,2021-02-19
56,1.7170,1.7170,-0.98%,开放申购,开放赎回,001403,2021-02-18
57,1.7340,1.7340,1.23%,开放申购,开放赎回,001403,2021-02-10
58,1.7130,1.7130,2.76%,开放申购,开放赎回,001403,2021-02-09
59,1.6670,1.6670,1.77%,开放申购,开放赎回,001403,2021-02-08
60,1.6380,1.6380,-0.36%,开放申购,开放赎回,001403,2021-02-05
61,1.6440,1.6440,-0.24%,开放申购,开放赎回,001403,2021-02-04
62,1.6480,1.6480,-1.61%,开放申购,开放赎回,001403,2021-02-03
63,1.6750,1.6750,1.39%,开放申购,开放赎回,001403,2021-02-02
64,1.6520,1.6520,1.60%,开放申购,开放赎回,001403,2021-02-01
65,1.6260,1.6260,-1.09%,开放申购,开放赎回,001403,2021-01-29
67,1.6440,1.6440,-2.49%,开放申购,开放赎回,001403,2021-01-28
68,1.6860,1.6860,0.36%,开放申购,开放赎回,001403,2021-01-27
69,1.6800,1.6800,-3.23%,开放申购,开放赎回,001403,2021-01-26
