,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2048,2.2048,0.61%,开放申购,开放赎回,006909,2021-04-30
2,2.1915,2.1915,-0.10%,开放申购,开放赎回,006909,2021-04-29
3,2.1937,2.1937,1.79%,开放申购,开放赎回,006909,2021-04-28
4,2.1552,2.1552,0.70%,开放申购,开放赎回,006909,2021-04-27
5,2.1403,2.1403,-0.95%,开放申购,开放赎回,006909,2021-04-26
6,2.1608,2.1608,1.96%,开放申购,开放赎回,006909,2021-04-23
7,2.1192,2.1192,0.46%,开放申购,开放赎回,006909,2021-04-22
8,2.1095,2.1095,0.57%,开放申购,开放赎回,006909,2021-04-21
9,2.0975,2.0975,0.30%,开放申购,开放赎回,006909,2021-04-20
10,2.0912,2.0912,4.00%,开放申购,开放赎回,006909,2021-04-19
12,2.0108,2.0108,-0.53%,开放申购,开放赎回,006909,2021-04-16
13,2.0215,2.0215,-0.23%,开放申购,开放赎回,006909,2021-04-15
14,2.0261,2.0261,1.36%,开放申购,开放赎回,006909,2021-04-14
15,1.9990,1.9990,0.79%,开放申购,开放赎回,006909,2021-04-13
16,1.9834,1.9834,-2.63%,开放申购,开放赎回,006909,2021-04-12
17,2.0370,2.0370,-1.93%,开放申购,开放赎回,006909,2021-04-09
18,2.0771,2.0771,0.68%,开放申购,开放赎回,006909,2021-04-08
19,2.0630,2.0630,-0.74%,开放申购,开放赎回,006909,2021-04-07
20,2.0783,2.0783,-0.47%,开放申购,开放赎回,006909,2021-04-06
21,2.0881,2.0881,1.09%,开放申购,开放赎回,006909,2021-04-02
23,2.0656,2.0656,1.97%,开放申购,开放赎回,006909,2021-04-01
24,2.0256,2.0256,-1.01%,开放申购,开放赎回,006909,2021-03-31
25,2.0462,2.0462,1.91%,开放申购,开放赎回,006909,2021-03-30
26,2.0079,2.0079,-0.11%,开放申购,开放赎回,006909,2021-03-29
27,2.0101,2.0101,3.80%,开放申购,开放赎回,006909,2021-03-26
28,1.9365,1.9365,1.10%,开放申购,开放赎回,006909,2021-03-25
29,1.9155,1.9155,-1.84%,开放申购,开放赎回,006909,2021-03-24
30,1.9514,1.9514,-1.17%,开放申购,开放赎回,006909,2021-03-23
