,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7648,1.7648,-0.07%,开放申购,开放赎回,004549,2021-04-30
2,1.7660,1.7660,0.44%,开放申购,开放赎回,004549,2021-04-29
3,1.7583,1.7583,1.17%,开放申购,开放赎回,004549,2021-04-28
4,1.7380,1.7380,1.16%,开放申购,开放赎回,004549,2021-04-27
5,1.7180,1.7180,-0.83%,开放申购,开放赎回,004549,2021-04-26
6,1.7324,1.7324,0.90%,开放申购,开放赎回,004549,2021-04-23
7,1.7170,1.7170,-0.22%,开放申购,开放赎回,004549,2021-04-22
8,1.7207,1.7207,0.39%,开放申购,开放赎回,004549,2021-04-21
9,1.7141,1.7141,0.26%,开放申购,开放赎回,004549,2021-04-20
10,1.7097,1.7097,1.96%,开放申购,开放赎回,004549,2021-04-19
12,1.6768,1.6768,0.05%,开放申购,开放赎回,004549,2021-04-16
13,1.6759,1.6759,-0.30%,开放申购,开放赎回,004549,2021-04-15
14,1.6809,1.6809,0.48%,开放申购,开放赎回,004549,2021-04-14
15,1.6728,1.6728,-0.89%,开放申购,开放赎回,004549,2021-04-13
16,1.6878,1.6878,-2.37%,开放申购,开放赎回,004549,2021-04-12
17,1.7288,1.7288,-1.35%,开放申购,开放赎回,004549,2021-04-09
18,1.7524,1.7524,0.65%,开放申购,开放赎回,004549,2021-04-08
19,1.7410,1.7410,-1.44%,开放申购,开放赎回,004549,2021-04-07
20,1.7664,1.7664,-0.33%,开放申购,开放赎回,004549,2021-04-06
21,1.7723,1.7723,1.07%,开放申购,开放赎回,004549,2021-04-02
23,1.7535,1.7535,2.32%,开放申购,开放赎回,004549,2021-04-01
24,1.7138,1.7138,-0.55%,开放申购,开放赎回,004549,2021-03-31
25,1.7232,1.7232,0.88%,开放申购,开放赎回,004549,2021-03-30
26,1.7081,1.7081,0.70%,开放申购,开放赎回,004549,2021-03-29
27,1.6963,1.6963,2.04%,开放申购,开放赎回,004549,2021-03-26
28,1.6624,1.6624,0.43%,开放申购,开放赎回,004549,2021-03-25
29,1.6553,1.6553,-0.92%,开放申购,开放赎回,004549,2021-03-24
30,1.6706,1.6706,-0.84%,开放申购,开放赎回,004549,2021-03-23
31,1.6848,1.6848,0.33%,开放申购,开放赎回,004549,2021-03-22
32,1.6792,1.6792,-1.56%,开放申购,开放赎回,004549,2021-03-19
34,1.7058,1.7058,1.52%,开放申购,开放赎回,004549,2021-03-18
35,1.6802,1.6802,1.08%,开放申购,开放赎回,004549,2021-03-17
36,1.6622,1.6622,0.81%,开放申购,开放赎回,004549,2021-03-16
37,1.6489,1.6489,-2.79%,开放申购,开放赎回,004549,2021-03-15
38,1.6963,1.6963,0.17%,开放申购,开放赎回,004549,2021-03-12
39,1.6934,1.6934,2.53%,开放申购,开放赎回,004549,2021-03-11
40,1.6516,1.6516,0.83%,开放申购,开放赎回,004549,2021-03-10
41,1.6380,1.6380,-2.18%,开放申购,开放赎回,004549,2021-03-09
42,1.6745,1.6745,-3.22%,开放申购,开放赎回,004549,2021-03-08
43,1.7302,1.7302,0.40%,开放申购,开放赎回,004549,2021-03-05
45,1.7233,1.7233,-2.87%,开放申购,开放赎回,004549,2021-03-04
46,1.7742,1.7742,1.16%,开放申购,开放赎回,004549,2021-03-03
47,1.7539,1.7539,-1.67%,开放申购,开放赎回,004549,2021-03-02
48,1.7837,1.7837,1.62%,开放申购,开放赎回,004549,2021-03-01
