,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0229,1.6260,-0.07%,开放申购,开放赎回,519161,2021-04-30
2,1.0236,1.6267,0.12%,开放申购,开放赎回,519161,2021-04-29
3,1.0224,1.6255,0.05%,开放申购,开放赎回,519161,2021-04-28
4,1.0219,1.6250,-0.05%,开放申购,开放赎回,519161,2021-04-27
5,1.0224,1.6255,-0.01%,开放申购,开放赎回,519161,2021-04-26
6,1.0225,1.6256,-0.04%,开放申购,开放赎回,519161,2021-04-23
7,1.0229,1.6260,0.05%,开放申购,开放赎回,519161,2021-04-22
8,1.0224,1.6255,-0.01%,开放申购,开放赎回,519161,2021-04-21
9,1.0225,1.6256,,暂停申购,暂停赎回,519161,2021-04-20
10,1.0215,1.6246,,暂停申购,暂停赎回,519161,2021-04-16
12,1.0207,1.6238,,暂停申购,暂停赎回,519161,2021-04-09
13,1.0200,1.6231,,暂停申购,暂停赎回,519161,2021-04-02
14,1.0198,1.6229,,暂停申购,暂停赎回,519161,2021-03-26
15,1.0195,1.6226,,暂停申购,暂停赎回,519161,2021-03-19
16,1.0312,1.6222,,暂停申购,暂停赎回,519161,2021-03-12
17,1.0305,1.6215,,暂停申购,暂停赎回,519161,2021-03-05
18,1.0294,1.6204,,暂停申购,暂停赎回,519161,2021-02-26
19,1.0295,1.6205,,暂停申购,暂停赎回,519161,2021-02-19
20,1.0275,1.6185,,暂停申购,暂停赎回,519161,2021-02-10
21,1.0256,1.6166,,暂停申购,暂停赎回,519161,2021-02-05
23,1.0254,1.6164,,暂停申购,暂停赎回,519161,2021-01-29
24,1.0257,1.6167,,暂停申购,暂停赎回,519161,2021-01-22
25,1.0252,1.6162,,暂停申购,暂停赎回,519161,2021-01-15
26,1.0246,1.6156,,暂停申购,暂停赎回,519161,2021-01-08
