,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8590,1.8590,-0.16%,开放申购,开放赎回,004434,2021-04-30
2,1.8620,1.8620,-0.22%,开放申购,开放赎回,004434,2021-04-29
3,1.8661,1.8661,1.24%,开放申购,开放赎回,004434,2021-04-28
4,1.8432,1.8432,0.91%,开放申购,开放赎回,004434,2021-04-27
5,1.8266,1.8266,-0.95%,开放申购,开放赎回,004434,2021-04-26
6,1.8441,1.8441,1.32%,开放申购,开放赎回,004434,2021-04-23
7,1.8200,1.8200,-0.19%,开放申购,开放赎回,004434,2021-04-22
8,1.8234,1.8234,0.39%,开放申购,开放赎回,004434,2021-04-21
9,1.8163,1.8163,0.25%,开放申购,开放赎回,004434,2021-04-20
10,1.8117,1.8117,3.21%,开放申购,开放赎回,004434,2021-04-19
12,1.7553,1.7553,-0.28%,开放申购,开放赎回,004434,2021-04-16
13,1.7602,1.7602,0.19%,开放申购,开放赎回,004434,2021-04-15
14,1.7568,1.7568,2.05%,开放申购,开放赎回,004434,2021-04-14
15,1.7215,1.7215,0.01%,开放申购,开放赎回,004434,2021-04-13
16,1.7214,1.7214,-2.72%,开放申购,开放赎回,004434,2021-04-12
17,1.7695,1.7695,-2.16%,开放申购,开放赎回,004434,2021-04-09
18,1.8086,1.8086,0.44%,开放申购,开放赎回,004434,2021-04-08
19,1.8007,1.8007,-1.35%,开放申购,开放赎回,004434,2021-04-07
20,1.8253,1.8253,-0.86%,开放申购,开放赎回,004434,2021-04-06
21,1.8411,1.8411,1.43%,开放申购,开放赎回,004434,2021-04-02
23,1.8152,1.8152,1.94%,开放申购,开放赎回,004434,2021-04-01
24,1.7806,1.7806,-1.95%,开放申购,开放赎回,004434,2021-03-31
25,1.8161,1.8161,1.93%,开放申购,开放赎回,004434,2021-03-30
26,1.7817,1.7817,0.83%,开放申购,开放赎回,004434,2021-03-29
27,1.7670,1.7670,3.23%,开放申购,开放赎回,004434,2021-03-26
28,1.7117,1.7117,0.56%,开放申购,开放赎回,004434,2021-03-25
29,1.7021,1.7021,-2.08%,开放申购,开放赎回,004434,2021-03-24
30,1.7383,1.7383,-2.11%,开放申购,开放赎回,004434,2021-03-23
31,1.7758,1.7758,0.05%,开放申购,开放赎回,004434,2021-03-22
32,1.7749,1.7749,-2.72%,开放申购,开放赎回,004434,2021-03-19
