,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1915,1.2945,1.05%,开放申购,开放赎回,004795,2021-04-30
2,1.1791,1.2821,-0.80%,开放申购,开放赎回,004795,2021-04-29
3,1.1886,1.2916,0.99%,开放申购,开放赎回,004795,2021-04-28
4,1.1770,1.2800,1.20%,开放申购,开放赎回,004795,2021-04-27
5,1.1630,1.2660,0.64%,开放申购,开放赎回,004795,2021-04-26
6,1.1556,1.2586,1.53%,开放申购,开放赎回,004795,2021-04-23
7,1.1382,1.2412,0.76%,开放申购,开放赎回,004795,2021-04-22
8,1.1296,1.2326,0.79%,开放申购,开放赎回,004795,2021-04-21
9,1.1208,1.2238,0.04%,开放申购,开放赎回,004795,2021-04-20
10,1.1204,1.2234,1.58%,开放申购,开放赎回,004795,2021-04-19
12,1.1030,1.2060,0.31%,开放申购,开放赎回,004795,2021-04-16
13,1.0996,1.2026,-0.61%,开放申购,开放赎回,004795,2021-04-15
14,1.1064,1.2094,0.41%,开放申购,开放赎回,004795,2021-04-14
15,1.1019,1.2049,-0.02%,开放申购,开放赎回,004795,2021-04-13
16,1.1021,1.2051,-1.79%,开放申购,开放赎回,004795,2021-04-12
17,1.1222,1.2252,-0.73%,开放申购,开放赎回,004795,2021-04-09
18,1.1304,1.2334,0.70%,开放申购,开放赎回,004795,2021-04-08
19,1.1225,1.2255,0.19%,开放申购,开放赎回,004795,2021-04-07
20,1.1204,1.2234,0.86%,开放申购,开放赎回,004795,2021-04-06
21,1.1109,1.2139,-0.10%,开放申购,开放赎回,004795,2021-04-02
23,1.1120,1.2150,0.63%,开放申购,开放赎回,004795,2021-04-01
24,1.1050,1.2080,-0.96%,开放申购,开放赎回,004795,2021-03-31
25,1.1157,1.2187,0.97%,开放申购,开放赎回,004795,2021-03-30
26,1.1050,1.2080,-0.66%,开放申购,开放赎回,004795,2021-03-29
27,1.1123,1.2153,1.79%,开放申购,开放赎回,004795,2021-03-26
28,1.0927,1.1957,-0.26%,开放申购,开放赎回,004795,2021-03-25
29,1.0955,1.1985,-2.36%,开放申购,开放赎回,004795,2021-03-24
30,1.1220,1.2250,-1.38%,开放申购,开放赎回,004795,2021-03-23
31,1.1377,1.2407,1.48%,开放申购,开放赎回,004795,2021-03-22
32,1.1211,1.2241,-2.29%,开放申购,开放赎回,004795,2021-03-19
34,1.1474,1.2504,0.91%,开放申购,开放赎回,004795,2021-03-18
35,1.1371,1.2401,0.57%,开放申购,开放赎回,004795,2021-03-17
36,1.1307,1.2337,0.61%,开放申购,开放赎回,004795,2021-03-16
37,1.1239,1.2269,-8.28%,开放申购,开放赎回,004795,2021-03-15
38,1.2253,1.3283,1.45%,开放申购,开放赎回,004795,2021-03-12
39,1.2078,1.3108,1.98%,开放申购,开放赎回,004795,2021-03-11
40,1.1843,1.2873,0.50%,开放申购,开放赎回,004795,2021-03-10
41,1.1784,1.2814,-2.72%,开放申购,开放赎回,004795,2021-03-09
42,1.2113,1.3143,-3.24%,开放申购,开放赎回,004795,2021-03-08
43,1.2518,1.3548,-0.55%,开放申购,开放赎回,004795,2021-03-05
45,1.2587,1.3617,-4.62%,开放申购,开放赎回,004795,2021-03-04
46,1.3196,1.4226,0.97%,开放申购,开放赎回,004795,2021-03-03
47,1.3069,1.4099,-0.47%,开放申购,开放赎回,004795,2021-03-02
48,1.3131,1.4161,1.78%,开放申购,开放赎回,004795,2021-03-01
49,1.2901,1.3931,-1.94%,开放申购,开放赎回,004795,2021-02-26
50,1.3156,1.4186,0.18%,开放申购,开放赎回,004795,2021-02-25
51,1.3133,1.4163,-3.38%,开放申购,开放赎回,004795,2021-02-24
52,1.3593,1.4623,0.27%,开放申购,开放赎回,004795,2021-02-23
53,1.3557,1.4587,-5.05%,开放申购,开放赎回,004795,2021-02-22
54,1.4278,1.5308,-1.39%,开放申购,开放赎回,004795,2021-02-19
56,1.4479,1.5509,-0.78%,开放申购,开放赎回,004795,2021-02-18
57,1.4593,1.5623,2.56%,开放申购,开放赎回,004795,2021-02-10
58,1.4229,1.5259,2.63%,开放申购,开放赎回,004795,2021-02-09
59,1.3864,1.4894,0.93%,开放申购,开放赎回,004795,2021-02-08
60,1.3736,1.4766,1.03%,开放申购,开放赎回,004795,2021-02-05
61,1.3596,1.4626,-0.69%,开放申购,开放赎回,004795,2021-02-04
62,1.3690,1.4720,0.45%,开放申购,开放赎回,004795,2021-02-03
63,1.3629,1.4659,1.35%,开放申购,开放赎回,004795,2021-02-02
64,1.3448,1.4478,-0.07%,开放申购,开放赎回,004795,2021-02-01
65,1.3458,1.4488,-0.80%,开放申购,开放赎回,004795,2021-01-29
67,1.3566,1.4596,-3.05%,开放申购,开放赎回,004795,2021-01-28
68,1.3993,1.5023,1.70%,开放申购,开放赎回,004795,2021-01-27
69,1.3759,1.4789,-2.70%,开放申购,开放赎回,004795,2021-01-26
70,1.4141,1.5171,0.67%,开放申购,开放赎回,004795,2021-01-25
71,1.4047,1.5077,2.24%,开放申购,开放赎回,004795,2021-01-22
72,1.3739,1.4769,2.27%,开放申购,开放赎回,004795,2021-01-21
73,1.3434,1.4464,2.52%,开放申购,开放赎回,004795,2021-01-20
74,1.3104,1.4134,-1.77%,开放申购,开放赎回,004795,2021-01-19
75,1.3340,1.4370,1.84%,开放申购,开放赎回,004795,2021-01-18
76,1.3099,1.4129,-0.37%,开放申购,开放赎回,004795,2021-01-15
78,1.3148,1.4178,-2.33%,开放申购,开放赎回,004795,2021-01-14
79,1.3461,1.4491,-0.76%,开放申购,开放赎回,004795,2021-01-13
80,1.3564,1.4594,2.97%,开放申购,开放赎回,004795,2021-01-12
81,1.3173,1.4203,-2.34%,开放申购,开放赎回,004795,2021-01-11
82,1.3488,1.4518,-2.05%,开放申购,开放赎回,004795,2021-01-08
83,1.3770,1.4800,2.98%,开放申购,开放赎回,004795,2021-01-07
84,1.3372,1.4402,0.75%,开放申购,开放赎回,004795,2021-01-06
85,1.3272,1.4302,0.81%,开放申购,开放赎回,004795,2021-01-05
86,1.3166,1.4196,3.47%,开放申购,开放赎回,004795,2021-01-04
