,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2604,1.2604,0.20%,开放申购,开放赎回,003939,2021-04-30
2,1.2579,1.2579,0.24%,开放申购,开放赎回,003939,2021-04-29
3,1.2549,1.2549,-0.06%,开放申购,开放赎回,003939,2021-04-28
4,1.2557,1.2557,0.08%,开放申购,开放赎回,003939,2021-04-27
5,1.2547,1.2547,-0.18%,开放申购,开放赎回,003939,2021-04-26
6,1.2570,1.2570,0.25%,开放申购,开放赎回,003939,2021-04-23
7,1.2539,1.2539,0.14%,开放申购,开放赎回,003939,2021-04-22
8,1.2521,1.2521,0.11%,开放申购,开放赎回,003939,2021-04-21
9,1.2507,1.2507,-0.19%,开放申购,开放赎回,003939,2021-04-20
10,1.2531,1.2531,0.57%,开放申购,开放赎回,003939,2021-04-19
12,1.2460,1.2460,0.10%,开放申购,开放赎回,003939,2021-04-16
13,1.2447,1.2447,-0.24%,开放申购,开放赎回,003939,2021-04-15
14,1.2477,1.2477,0.05%,开放申购,开放赎回,003939,2021-04-14
15,1.2471,1.2471,0.15%,开放申购,开放赎回,003939,2021-04-13
16,1.2452,1.2452,-0.20%,开放申购,开放赎回,003939,2021-04-12
17,1.2477,1.2477,-0.31%,开放申购,开放赎回,003939,2021-04-09
18,1.2516,1.2516,0.16%,开放申购,开放赎回,003939,2021-04-08
19,1.2496,1.2496,-0.18%,开放申购,开放赎回,003939,2021-04-07
20,1.2518,1.2518,-0.05%,开放申购,开放赎回,003939,2021-04-06
21,1.2524,1.2524,0.50%,开放申购,开放赎回,003939,2021-04-02
23,1.2462,1.2462,0.65%,开放申购,开放赎回,003939,2021-04-01
24,1.2381,1.2381,-0.35%,开放申购,开放赎回,003939,2021-03-31
25,1.2425,1.2425,0.23%,开放申购,开放赎回,003939,2021-03-30
26,1.2396,1.2396,-0.26%,开放申购,开放赎回,003939,2021-03-29
27,1.2428,1.2428,0.88%,开放申购,开放赎回,003939,2021-03-26
28,1.2319,1.2319,0.20%,开放申购,开放赎回,003939,2021-03-25
29,1.2295,1.2295,-0.27%,开放申购,开放赎回,003939,2021-03-24
30,1.2328,1.2328,-0.21%,开放申购,开放赎回,003939,2021-03-23
31,1.2354,1.2354,0.08%,开放申购,开放赎回,003939,2021-03-22
32,1.2344,1.2344,-0.80%,开放申购,开放赎回,003939,2021-03-19
34,1.2443,1.2443,0.33%,开放申购,开放赎回,003939,2021-03-18
35,1.2402,1.2402,0.10%,开放申购,开放赎回,003939,2021-03-17
36,1.2389,1.2389,0.66%,开放申购,开放赎回,003939,2021-03-16
37,1.2308,1.2308,-0.85%,开放申购,开放赎回,003939,2021-03-15
38,1.2413,1.2413,0.09%,开放申购,开放赎回,003939,2021-03-12
39,1.2402,1.2402,0.73%,开放申购,开放赎回,003939,2021-03-11
40,1.2312,1.2312,0.25%,开放申购,开放赎回,003939,2021-03-10
41,1.2281,1.2281,-0.68%,开放申购,开放赎回,003939,2021-03-09
42,1.2365,1.2365,-0.99%,开放申购,开放赎回,003939,2021-03-08
43,1.2489,1.2489,0.02%,开放申购,开放赎回,003939,2021-03-05
45,1.2486,1.2486,-0.64%,开放申购,开放赎回,003939,2021-03-04
46,1.2566,1.2566,0.90%,开放申购,开放赎回,003939,2021-03-03
47,1.2454,1.2454,-0.10%,开放申购,开放赎回,003939,2021-03-02
48,1.2467,1.2467,0.26%,开放申购,开放赎回,003939,2021-03-01
49,1.2435,1.2435,-0.35%,开放申购,开放赎回,003939,2021-02-26
50,1.2479,1.2479,0.18%,开放申购,开放赎回,003939,2021-02-25
51,1.2456,1.2456,-0.09%,开放申购,开放赎回,003939,2021-02-24
52,1.2467,1.2467,-0.20%,开放申购,开放赎回,003939,2021-02-23
53,1.2492,1.2492,-0.06%,开放申购,开放赎回,003939,2021-02-22
54,1.2500,1.2500,0.37%,开放申购,开放赎回,003939,2021-02-19
56,1.2454,1.2454,0.30%,开放申购,开放赎回,003939,2021-02-18
57,1.2417,1.2417,0.09%,开放申购,开放赎回,003939,2021-02-10
58,1.2406,1.2406,0.18%,开放申购,开放赎回,003939,2021-02-09
59,1.2384,1.2384,0.07%,开放申购,开放赎回,003939,2021-02-08
60,1.2375,1.2375,0.25%,开放申购,开放赎回,003939,2021-02-05
61,1.2344,1.2344,0.07%,开放申购,开放赎回,003939,2021-02-04
