,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.7929,0.9828,-1.04%,场内买入,场内卖出,159848,2021-04-30
2,0.8012,0.9931,2.36%,场内买入,场内卖出,159848,2021-04-29
3,0.7827,0.9701,0.45%,场内买入,场内卖出,159848,2021-04-28
4,0.7792,0.9658,-0.71%,场内买入,场内卖出,159848,2021-04-27
5,0.7848,0.9727,-1.91%,场内买入,场内卖出,159848,2021-04-26
6,0.8001,0.9917,0.18%,场内买入,场内卖出,159848,2021-04-23
7,0.7987,0.9900,0.35%,场内买入,场内卖出,159848,2021-04-22
8,0.7959,0.9865,-0.29%,场内买入,场内卖出,159848,2021-04-21
9,0.7982,0.9893,-0.99%,场内买入,场内卖出,159848,2021-04-20
10,0.8062,0.9993,2.52%,场内买入,场内卖出,159848,2021-04-19
12,0.7864,0.9747,0.68%,场内买入,场内卖出,159848,2021-04-16
13,0.7811,0.9682,-0.86%,场内买入,场内卖出,159848,2021-04-15
14,0.7879,0.9766,1.13%,场内买入,场内卖出,159848,2021-04-14
15,0.7791,0.9657,-0.18%,场内买入,场内卖出,159848,2021-04-13
16,0.7805,0.9674,-1.90%,场内买入,场内卖出,159848,2021-04-12
17,0.7956,0.9861,-1.00%,场内买入,场内卖出,159848,2021-04-09
18,0.8036,0.9960,0.39%,场内买入,场内卖出,159848,2021-04-08
19,0.8005,0.9922,-0.21%,场内买入,场内卖出,159848,2021-04-07
20,0.8022,0.9943,-0.12%,场内买入,场内卖出,159848,2021-04-06
21,0.8032,0.9955,0.15%,场内买入,场内卖出,159848,2021-04-02
23,0.8020,0.9941,0.83%,场内买入,场内卖出,159848,2021-04-01
24,0.7954,0.9859,-1.54%,场内买入,场内卖出,159848,2021-03-31
25,0.8078,1.0012,-0.15%,场内买入,场内卖出,159848,2021-03-30
26,0.8090,1.0027,-0.17%,场内买入,场内卖出,159848,2021-03-29
27,0.8104,1.0045,0.45%,场内买入,场内卖出,159848,2021-03-26
28,0.8068,1.0000,-0.82%,场内买入,场内卖出,159848,2021-03-25
29,0.8135,1.0083,0.48%,场内买入,场内卖出,159848,2021-03-24
30,0.8096,1.0035,0.52%,场内买入,场内卖出,159848,2021-03-23
31,0.8054,0.9983,1.61%,场内买入,场内卖出,159848,2021-03-22
32,0.7926,0.9824,-0.85%,场内买入,场内卖出,159848,2021-03-19
34,0.7994,0.9908,0.10%,场内买入,场内卖出,159848,2021-03-18
35,0.7986,0.9898,0.35%,场内买入,场内卖出,159848,2021-03-17
36,0.7958,0.9864,0.19%,场内买入,场内卖出,159848,2021-03-16
37,0.7943,0.9845,-1.95%,场内买入,场内卖出,159848,2021-03-15
38,0.8101,1.0041,-0.01%,场内买入,场内卖出,159848,2021-03-12
39,0.8102,1.0042,,场内买入,场内卖出,159848,2021-03-11
40,0.8076,1.0010,,场内买入,场内卖出,159848,2021-03-05
41,1.0002,1.0002,,场内买入,场内卖出,159848,2021-02-26
42,1.0012,1.0012,,场内买入,场内卖出,159848,2021-02-19
43,0.9984,0.9984,-0.16%,场内买入,场内卖出,159848,2021-02-10
45,1.0000,1.0000,,场内买入,场内卖出,159848,2021-02-09
