,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6000,2.2020%,限制大额申购,开放赎回,,000647,2021-04-30
2,0.6074,2.2090%,限制大额申购,开放赎回,,000647,2021-04-29
3,0.6064,2.1980%,限制大额申购,开放赎回,,000647,2021-04-28
4,0.5955,2.1860%,限制大额申购,开放赎回,,000647,2021-04-27
5,0.5905,2.1840%,限制大额申购,开放赎回,,000647,2021-04-26
6,0.5888,2.1960%,限制大额申购,开放赎回,,000647,2021-04-25
7,0.5888,2.1910%,限制大额申购,开放赎回,,000647,2021-04-24
8,0.6134,2.1870%,限制大额申购,开放赎回,,000647,2021-04-23
9,0.5859,2.1750%,限制大额申购,开放赎回,,000647,2021-04-22
10,0.5845,2.1820%,限制大额申购,开放赎回,,000647,2021-04-21
12,0.5914,2.1880%,限制大额申购,开放赎回,,000647,2021-04-20
13,0.6128,2.1880%,限制大额申购,开放赎回,,000647,2021-04-19
14,0.5808,2.1780%,限制大额申购,开放赎回,,000647,2021-04-18
15,0.5808,2.1860%,限制大额申购,开放赎回,,000647,2021-04-17
16,0.5912,2.1940%,限制大额申购,开放赎回,,000647,2021-04-16
17,0.5980,2.1970%,限制大额申购,开放赎回,,000647,2021-04-15
18,0.5957,2.2030%,限制大额申购,开放赎回,,000647,2021-04-14
19,0.5920,2.1920%,限制大额申购,开放赎回,,000647,2021-04-13
20,0.5934,2.2120%,限制大额申购,开放赎回,,000647,2021-04-12
21,0.5964,2.2400%,限制大额申购,开放赎回,,000647,2021-04-11
23,0.5964,2.2650%,限制大额申购,开放赎回,,000647,2021-04-10
24,0.5960,2.2910%,限制大额申购,开放赎回,,000647,2021-04-09
25,0.6088,2.3170%,限制大额申购,开放赎回,,000647,2021-04-08
26,0.5754,2.3280%,限制大额申购,开放赎回,,000647,2021-04-07
27,0.6305,2.3570%,限制大额申购,开放赎回,,000647,2021-04-06
28,0.6443,2.3480%,限制大额申购,开放赎回,,000647,2021-04-05
29,0.6443,2.3180%,限制大额申购,开放赎回,,000647,2021-04-04
30,0.6443,2.3070%,限制大额申购,开放赎回,,000647,2021-04-03
31,0.6456,2.2960%,限制大额申购,开放赎回,,000647,2021-04-02
32,0.6300,2.2910%,限制大额申购,开放赎回,,000647,2021-04-01
34,0.6285,2.2820%,限制大额申购,开放赎回,,000647,2021-03-31
35,0.6137,2.2770%,限制大额申购,开放赎回,,000647,2021-03-30
36,0.5879,2.2720%,限制大额申购,开放赎回,,000647,2021-03-29
37,0.6235,2.2820%,限制大额申购,开放赎回,,000647,2021-03-28
38,0.6235,2.2740%,限制大额申购,开放赎回,,000647,2021-03-27
39,0.6373,2.2660%,限制大额申购,开放赎回,,000647,2021-03-26
40,0.6137,2.2510%,限制大额申购,开放赎回,,000647,2021-03-25
41,0.6182,2.2450%,限制大额申购,开放赎回,,000647,2021-03-24
42,0.6046,2.2370%,限制大额申购,开放赎回,,000647,2021-03-23
43,0.6062,2.2370%,限制大额申购,开放赎回,,000647,2021-03-22
45,0.6090,2.2500%,限制大额申购,开放赎回,,000647,2021-03-21
46,0.6090,2.2620%,限制大额申购,开放赎回,,000647,2021-03-20
47,0.6081,2.2730%,限制大额申购,开放赎回,,000647,2021-03-19
48,0.6030,2.2850%,限制大额申购,开放赎回,,000647,2021-03-18
49,0.6036,2.2910%,限制大额申购,开放赎回,,000647,2021-03-17
50,0.6042,2.3140%,限制大额申购,开放赎回,,000647,2021-03-16
51,0.6307,2.3290%,限制大额申购,开放赎回,,000647,2021-03-15
52,0.6305,2.3390%,限制大额申购,开放赎回,,000647,2021-03-14
53,0.6305,2.3590%,限制大额申购,开放赎回,,000647,2021-03-13
54,0.6305,2.3780%,限制大额申购,开放赎回,,000647,2021-03-12
56,0.6147,2.3980%,限制大额申购,开放赎回,,000647,2021-03-11
57,0.6461,2.4130%,限制大额申购,开放赎回,,000647,2021-03-10
58,0.6324,2.4270%,限制大额申购,开放赎回,,000647,2021-03-09
59,0.6491,2.4310%,限制大额申购,开放赎回,,000647,2021-03-08
60,0.6675,2.4210%,限制大额申购,开放赎回,,000647,2021-03-07
61,0.6675,2.4050%,限制大额申购,开放赎回,,000647,2021-03-06
62,0.6667,2.3900%,限制大额申购,开放赎回,,000647,2021-03-05
63,0.6445,2.3740%,限制大额申购,开放赎回,,000647,2021-03-04
64,0.6708,2.3700%,限制大额申购,开放赎回,,000647,2021-03-03
65,0.6413,2.3450%,限制大额申购,开放赎回,,000647,2021-03-02
67,0.6294,2.3340%,限制大额申购,开放赎回,,000647,2021-03-01
68,0.6384,2.3270%,限制大额申购,开放赎回,,000647,2021-02-28
69,0.6384,2.3090%,限制大额申购,开放赎回,,000647,2021-02-27
70,0.6371,2.2920%,限制大额申购,开放赎回,,000647,2021-02-26
71,0.6362,2.2730%,限制大额申购,开放赎回,,000647,2021-02-25
72,0.6247,2.2760%,限制大额申购,开放赎回,,000647,2021-02-24
73,0.6210,2.2840%,限制大额申购,开放赎回,,000647,2021-02-23
74,0.6163,2.2930%,限制大额申购,开放赎回,,000647,2021-02-22
75,0.6051,2.3050%,限制大额申购,开放赎回,,000647,2021-02-21
76,0.6057,2.3230%,限制大额申购,开放赎回,,000647,2021-02-20
78,0.6024,2.3400%,限制大额申购,开放赎回,,000647,2021-02-19
79,0.6410,2.3600%,限制大额申购,开放赎回,,000647,2021-02-18
80,0.6387,2.3590%,限制大额申购,开放赎回,,000647,2021-02-17
81,0.6387,2.3630%,限制大额申购,开放赎回,,000647,2021-02-16
82,0.6387,2.3590%,限制大额申购,开放赎回,,000647,2021-02-15
83,0.6387,2.3680%,限制大额申购,开放赎回,,000647,2021-02-14
84,0.6388,2.3730%,限制大额申购,开放赎回,,000647,2021-02-13
85,0.6388,2.3770%,限制大额申购,开放赎回,,000647,2021-02-12
86,0.6388,2.4040%,限制大额申购,开放赎回,,000647,2021-02-11
87,0.6475,2.4520%,限制大额申购,开放赎回,,000647,2021-02-10
89,0.6301,2.5230%,限制大额申购,开放赎回,,000647,2021-02-09
90,0.6551,2.6050%,限制大额申购,开放赎回,,000647,2021-02-08
91,0.6480,2.6660%,限制大额申购,开放赎回,,000647,2021-02-07
92,0.6480,2.7690%,限制大额申购,开放赎回,,000647,2021-02-06
93,0.6889,2.8720%,限制大额申购,开放赎回,,000647,2021-02-05
94,0.7280,2.9530%,限制大额申购,开放赎回,,000647,2021-02-04
95,0.7813,2.9820%,限制大额申购,开放赎回,,000647,2021-02-03
96,0.7823,2.9450%,限制大额申购,开放赎回,,000647,2021-02-02
97,0.7688,2.8680%,限制大额申购,开放赎回,,000647,2021-02-01
98,0.8404,2.8160%,限制大额申购,开放赎回,,000647,2021-01-31
100,0.8404,2.7080%,限制大额申购,开放赎回,,000647,2021-01-30
101,0.8396,2.6030%,限制大额申购,开放赎回,,000647,2021-01-29
102,0.7836,2.5100%,限制大额申购,开放赎回,,000647,2021-01-28
103,0.7115,2.4340%,限制大额申购,开放赎回,,000647,2021-01-27
104,0.6384,2.3970%,限制大额申购,开放赎回,,000647,2021-01-26
105,0.6719,2.3910%,限制大额申购,开放赎回,,000647,2021-01-25
106,0.6396,2.3400%,限制大额申购,开放赎回,,000647,2021-01-24
107,0.6430,2.3280%,限制大额申购,开放赎回,,000647,2021-01-23
108,0.6663,2.3140%,限制大额申购,开放赎回,,000647,2021-01-22
109,0.6423,2.2720%,限制大额申购,开放赎回,,000647,2021-01-21
111,0.6418,2.2630%,限制大额申购,开放赎回,,000647,2021-01-20
112,0.6269,2.2620%,限制大额申购,开放赎回,,000647,2021-01-19
113,0.5760,2.2810%,限制大额申购,开放赎回,,000647,2021-01-18
114,0.6167,2.3430%,限制大额申购,开放赎回,,000647,2021-01-17
115,0.6167,2.3890%,限制大额申购,开放赎回,,000647,2021-01-16
116,0.5874,2.4350%,限制大额申购,开放赎回,,000647,2021-01-15
117,0.6258,2.4940%,限制大额申购,开放赎回,,000647,2021-01-14
118,0.6408,2.5460%,限制大额申购,开放赎回,,000647,2021-01-13
119,0.6614,2.6030%,限制大额申购,开放赎回,,000647,2021-01-12
120,0.6932,2.6280%,限制大额申购,开放赎回,,000647,2021-01-11
122,0.7026,2.5900%,限制大额申购,开放赎回,,000647,2021-01-10
123,0.7026,2.5750%,限制大额申购,开放赎回,,000647,2021-01-09
124,0.6981,2.5590%,限制大额申购,开放赎回,,000647,2021-01-08
125,0.7223,2.5460%,限制大额申购,开放赎回,,000647,2021-01-07
