,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4957,1.4957,0.07%,限制大额申购,开放赎回,001337,2021-04-30
2,1.4947,1.4947,0.11%,限制大额申购,开放赎回,001337,2021-04-29
3,1.4930,1.4930,0.26%,限制大额申购,开放赎回,001337,2021-04-28
4,1.4891,1.4891,0.34%,限制大额申购,开放赎回,001337,2021-04-27
5,1.4840,1.4840,-0.19%,限制大额申购,开放赎回,001337,2021-04-26
6,1.4868,1.4868,0.46%,限制大额申购,开放赎回,001337,2021-04-23
7,1.4800,1.4800,0.02%,限制大额申购,开放赎回,001337,2021-04-22
8,1.4797,1.4797,0.16%,限制大额申购,开放赎回,001337,2021-04-21
9,1.4774,1.4774,0.05%,限制大额申购,开放赎回,001337,2021-04-20
10,1.4766,1.4766,0.78%,限制大额申购,开放赎回,001337,2021-04-19
12,1.4652,1.4652,-0.08%,限制大额申购,开放赎回,001337,2021-04-16
13,1.4664,1.4664,-0.05%,限制大额申购,开放赎回,001337,2021-04-15
14,1.4672,1.4672,0.40%,限制大额申购,开放赎回,001337,2021-04-14
15,1.4613,1.4613,-0.05%,限制大额申购,开放赎回,001337,2021-04-13
16,1.4621,1.4621,-0.51%,限制大额申购,开放赎回,001337,2021-04-12
17,1.4696,1.4696,-0.45%,限制大额申购,开放赎回,001337,2021-04-09
18,1.4762,1.4762,0.03%,限制大额申购,开放赎回,001337,2021-04-08
19,1.4757,1.4757,-0.07%,限制大额申购,开放赎回,001337,2021-04-07
20,1.4767,1.4767,-0.22%,限制大额申购,开放赎回,001337,2021-04-06
21,1.4799,1.4799,0.28%,限制大额申购,开放赎回,001337,2021-04-02
23,1.4758,1.4758,0.56%,限制大额申购,开放赎回,001337,2021-04-01
24,1.4676,1.4676,-0.38%,限制大额申购,开放赎回,001337,2021-03-31
25,1.4732,1.4732,0.57%,限制大额申购,开放赎回,001337,2021-03-30
26,1.4649,1.4649,0.06%,限制大额申购,开放赎回,001337,2021-03-29
27,1.4640,1.4640,0.74%,限制大额申购,开放赎回,001337,2021-03-26
28,1.4533,1.4533,0.33%,限制大额申购,开放赎回,001337,2021-03-25
29,1.4485,1.4485,-0.34%,限制大额申购,开放赎回,001337,2021-03-24
30,1.4534,1.4534,-0.25%,限制大额申购,开放赎回,001337,2021-03-23
31,1.4570,1.4570,0.13%,限制大额申购,开放赎回,001337,2021-03-22
32,1.4551,1.4551,-0.78%,限制大额申购,开放赎回,001337,2021-03-19
34,1.4665,1.4665,0.29%,限制大额申购,开放赎回,001337,2021-03-18
35,1.4623,1.4623,0.20%,限制大额申购,开放赎回,001337,2021-03-17
36,1.4594,1.4594,0.09%,限制大额申购,开放赎回,001337,2021-03-16
37,1.4581,1.4581,-1.11%,限制大额申购,开放赎回,001337,2021-03-15
38,1.4745,1.4745,0.10%,限制大额申购,开放赎回,001337,2021-03-12
39,1.4731,1.4731,0.56%,限制大额申购,开放赎回,001337,2021-03-11
40,1.4649,1.4649,0.54%,限制大额申购,开放赎回,001337,2021-03-10
41,1.4571,1.4571,-0.61%,限制大额申购,开放赎回,001337,2021-03-09
42,1.4661,1.4661,-1.15%,限制大额申购,开放赎回,001337,2021-03-08
43,1.4832,1.4832,-0.07%,限制大额申购,开放赎回,001337,2021-03-05
45,1.4843,1.4843,-1.05%,限制大额申购,开放赎回,001337,2021-03-04
46,1.5000,1.5000,0.35%,限制大额申购,开放赎回,001337,2021-03-03
47,1.4947,1.4947,-0.14%,限制大额申购,开放赎回,001337,2021-03-02
48,1.4968,1.4968,0.76%,限制大额申购,开放赎回,001337,2021-03-01
49,1.4855,1.4855,-0.52%,限制大额申购,开放赎回,001337,2021-02-26
50,1.4933,1.4933,0.01%,限制大额申购,开放赎回,001337,2021-02-25
51,1.4931,1.4931,-0.93%,限制大额申购,开放赎回,001337,2021-02-24
52,1.5071,1.5071,0.05%,限制大额申购,开放赎回,001337,2021-02-23
53,1.5064,1.5064,-1.11%,限制大额申购,开放赎回,001337,2021-02-22
54,1.5233,1.5233,-0.48%,限制大额申购,开放赎回,001337,2021-02-19
56,1.5306,1.5306,-0.55%,限制大额申购,开放赎回,001337,2021-02-18
57,1.5391,1.5391,0.51%,限制大额申购,开放赎回,001337,2021-02-10
58,1.5313,1.5313,0.53%,限制大额申购,开放赎回,001337,2021-02-09
59,1.5233,1.5233,0.79%,限制大额申购,开放赎回,001337,2021-02-08
60,1.5113,1.5113,0.03%,限制大额申购,开放赎回,001337,2021-02-05
61,1.5109,1.5109,-0.23%,限制大额申购,开放赎回,001337,2021-02-04
62,1.5144,1.5144,0.14%,限制大额申购,开放赎回,001337,2021-02-03
63,1.5123,1.5123,0.68%,限制大额申购,开放赎回,001337,2021-02-02
64,1.5021,1.5021,0.26%,限制大额申购,开放赎回,001337,2021-02-01
65,1.4982,1.4982,-0.21%,限制大额申购,开放赎回,001337,2021-01-29
67,1.5013,1.5013,-1.13%,限制大额申购,开放赎回,001337,2021-01-28
68,1.5185,1.5185,0.22%,限制大额申购,开放赎回,001337,2021-01-27
69,1.5152,1.5152,-0.83%,限制大额申购,开放赎回,001337,2021-01-26
70,1.5279,1.5279,0.37%,限制大额申购,开放赎回,001337,2021-01-25
71,1.5223,1.5223,0.46%,限制大额申购,开放赎回,001337,2021-01-22
72,1.5154,1.5154,0.42%,限制大额申购,开放赎回,001337,2021-01-21
73,1.5091,1.5091,0.68%,限制大额申购,开放赎回,001337,2021-01-20
74,1.4989,1.4989,-0.73%,限制大额申购,开放赎回,001337,2021-01-19
75,1.5099,1.5099,0.41%,限制大额申购,开放赎回,001337,2021-01-18
76,1.5038,1.5038,0.17%,限制大额申购,开放赎回,001337,2021-01-15
78,1.5012,1.5012,-0.75%,限制大额申购,开放赎回,001337,2021-01-14
79,1.5125,1.5125,-0.41%,限制大额申购,开放赎回,001337,2021-01-13
80,1.5187,1.5187,0.83%,限制大额申购,开放赎回,001337,2021-01-12
81,1.5062,1.5062,-0.18%,限制大额申购,开放赎回,001337,2021-01-11
82,1.5089,1.5089,-0.13%,限制大额申购,开放赎回,001337,2021-01-08
83,1.5108,1.5108,0.64%,限制大额申购,开放赎回,001337,2021-01-07
84,1.5012,1.5012,0.21%,限制大额申购,开放赎回,001337,2021-01-06
85,1.4980,1.4980,0.46%,限制大额申购,开放赎回,001337,2021-01-05
86,1.4912,1.4912,0.99%,限制大额申购,开放赎回,001337,2021-01-04
