,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4893,1.5103,-0.08%,限制大额申购,开放赎回,004132,2021-04-30
2,1.4905,1.5115,0.11%,限制大额申购,开放赎回,004132,2021-04-29
3,1.4889,1.5099,0.13%,限制大额申购,开放赎回,004132,2021-04-28
4,1.4869,1.5079,0.03%,限制大额申购,开放赎回,004132,2021-04-27
5,1.4864,1.5074,-0.19%,限制大额申购,开放赎回,004132,2021-04-26
6,1.4893,1.5103,0.19%,限制大额申购,开放赎回,004132,2021-04-23
7,1.4865,1.5075,0.02%,限制大额申购,开放赎回,004132,2021-04-22
8,1.4862,1.5072,0.16%,限制大额申购,开放赎回,004132,2021-04-21
9,1.4838,1.5048,-0.01%,限制大额申购,开放赎回,004132,2021-04-20
10,1.4840,1.5050,0.38%,限制大额申购,开放赎回,004132,2021-04-19
12,1.4784,1.4994,0.06%,限制大额申购,开放赎回,004132,2021-04-16
13,1.4775,1.4985,-0.05%,限制大额申购,开放赎回,004132,2021-04-15
14,1.4783,1.4993,0.24%,限制大额申购,开放赎回,004132,2021-04-14
15,1.4748,1.4958,0.03%,限制大额申购,开放赎回,004132,2021-04-13
16,1.4744,1.4954,-0.36%,限制大额申购,开放赎回,004132,2021-04-12
17,1.4797,1.5007,-0.14%,限制大额申购,开放赎回,004132,2021-04-09
18,1.4818,1.5028,0.07%,限制大额申购,开放赎回,004132,2021-04-08
19,1.4808,1.5018,-0.17%,限制大额申购,开放赎回,004132,2021-04-07
20,1.4833,1.5043,-0.05%,限制大额申购,开放赎回,004132,2021-04-06
21,1.4840,1.5050,0.18%,限制大额申购,开放赎回,004132,2021-04-02
23,1.4813,1.5023,0.18%,限制大额申购,开放赎回,004132,2021-04-01
24,1.4786,1.4996,-0.24%,限制大额申购,开放赎回,004132,2021-03-31
25,1.4822,1.5032,0.14%,限制大额申购,开放赎回,004132,2021-03-30
26,1.4801,1.5011,0.17%,限制大额申购,开放赎回,004132,2021-03-29
27,1.4776,1.4986,0.37%,限制大额申购,开放赎回,004132,2021-03-26
28,1.4721,1.4931,0.14%,限制大额申购,开放赎回,004132,2021-03-25
29,1.4701,1.4911,-0.33%,限制大额申购,开放赎回,004132,2021-03-24
30,1.4749,1.4959,-0.11%,限制大额申购,开放赎回,004132,2021-03-23
31,1.4765,1.4975,0.26%,限制大额申购,开放赎回,004132,2021-03-22
32,1.4726,1.4936,-0.56%,限制大额申购,开放赎回,004132,2021-03-19
34,1.4809,1.5019,0.08%,限制大额申购,开放赎回,004132,2021-03-18
35,1.4797,1.5007,0.07%,限制大额申购,开放赎回,004132,2021-03-17
36,1.4787,1.4997,0.30%,限制大额申购,开放赎回,004132,2021-03-16
37,1.4743,1.4953,-0.36%,限制大额申购,开放赎回,004132,2021-03-15
38,1.4797,1.5007,0.14%,限制大额申购,开放赎回,004132,2021-03-12
39,1.4777,1.4987,0.54%,限制大额申购,开放赎回,004132,2021-03-11
40,1.4698,1.4908,0.12%,限制大额申购,开放赎回,004132,2021-03-10
41,1.4680,1.4890,-0.34%,限制大额申购,开放赎回,004132,2021-03-09
42,1.4730,1.4940,-0.60%,限制大额申购,开放赎回,004132,2021-03-08
43,1.4819,1.5029,-0.24%,限制大额申购,开放赎回,004132,2021-03-05
45,1.4854,1.5064,-0.72%,限制大额申购,开放赎回,004132,2021-03-04
46,1.4962,1.5172,0.23%,限制大额申购,开放赎回,004132,2021-03-03
47,1.4928,1.5138,-0.13%,限制大额申购,开放赎回,004132,2021-03-02
48,1.4947,1.5157,0.34%,限制大额申购,开放赎回,004132,2021-03-01
49,1.4897,1.5107,-0.37%,限制大额申购,开放赎回,004132,2021-02-26
50,1.4953,1.5163,0.19%,限制大额申购,开放赎回,004132,2021-02-25
51,1.4925,1.5135,-0.36%,限制大额申购,开放赎回,004132,2021-02-24
52,1.4979,1.5189,-0.06%,限制大额申购,开放赎回,004132,2021-02-23
53,1.4988,1.5198,-0.55%,限制大额申购,开放赎回,004132,2021-02-22
54,1.5071,1.5281,0.07%,限制大额申购,开放赎回,004132,2021-02-19
56,1.5061,1.5271,-0.05%,限制大额申购,开放赎回,004132,2021-02-18
57,1.5069,1.5279,0.37%,限制大额申购,开放赎回,004132,2021-02-10
58,1.5013,1.5223,0.46%,限制大额申购,开放赎回,004132,2021-02-09
59,1.4944,1.5154,0.36%,限制大额申购,开放赎回,004132,2021-02-08
60,1.4891,1.5101,-0.05%,限制大额申购,开放赎回,004132,2021-02-05
61,1.4899,1.5109,-0.06%,限制大额申购,开放赎回,004132,2021-02-04
62,1.4908,1.5118,-0.03%,限制大额申购,开放赎回,004132,2021-02-03
63,1.4912,1.5122,0.38%,限制大额申购,开放赎回,004132,2021-02-02
64,1.4856,1.5066,0.31%,限制大额申购,开放赎回,004132,2021-02-01
65,1.4810,1.5020,-0.05%,限制大额申购,开放赎回,004132,2021-01-29
67,1.4818,1.5028,-0.64%,限制大额申购,开放赎回,004132,2021-01-28
68,1.4913,1.5123,0.05%,限制大额申购,开放赎回,004132,2021-01-27
69,1.4905,1.5115,-0.47%,限制大额申购,开放赎回,004132,2021-01-26
70,1.4975,1.5185,0.21%,限制大额申购,开放赎回,004132,2021-01-25
71,1.4943,1.5153,0.20%,限制大额申购,开放赎回,004132,2021-01-22
72,1.4913,1.5123,0.22%,限制大额申购,开放赎回,004132,2021-01-21
