,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2071,1.2071,-0.12%,开放申购,开放赎回,007726,2021-04-30
2,1.2085,1.2085,0.03%,开放申购,开放赎回,007726,2021-04-29
3,1.2081,1.2081,0.11%,开放申购,开放赎回,007726,2021-04-28
4,1.2068,1.2068,-0.03%,开放申购,开放赎回,007726,2021-04-27
5,1.2072,1.2072,0.01%,开放申购,开放赎回,007726,2021-04-26
6,1.2071,1.2071,-0.07%,开放申购,开放赎回,007726,2021-04-23
7,1.2079,1.2079,0.12%,开放申购,开放赎回,007726,2021-04-22
8,1.2064,1.2064,0.03%,开放申购,开放赎回,007726,2021-04-21
9,1.2060,1.2060,0.11%,开放申购,开放赎回,007726,2021-04-20
10,1.2047,1.2047,0.18%,开放申购,开放赎回,007726,2021-04-19
12,1.2025,1.2025,0.17%,开放申购,开放赎回,007726,2021-04-16
13,1.2004,1.2004,0.03%,开放申购,开放赎回,007726,2021-04-15
14,1.2000,1.2000,0.01%,开放申购,开放赎回,007726,2021-04-14
15,1.1999,1.1999,0.01%,开放申购,开放赎回,007726,2021-04-13
16,1.1998,1.1998,-0.34%,开放申购,开放赎回,007726,2021-04-12
17,1.2039,1.2039,-0.07%,开放申购,开放赎回,007726,2021-04-09
18,1.2047,1.2047,-0.12%,开放申购,开放赎回,007726,2021-04-08
19,1.2062,1.2062,0.22%,开放申购,开放赎回,007726,2021-04-07
20,1.2036,1.2036,0.17%,开放申购,开放赎回,007726,2021-04-06
21,1.2016,1.2016,-0.07%,开放申购,开放赎回,007726,2021-04-02
23,1.2024,1.2024,0.05%,开放申购,开放赎回,007726,2021-04-01
24,1.2018,1.2018,-0.07%,开放申购,开放赎回,007726,2021-03-31
25,1.2027,1.2027,0.03%,开放申购,开放赎回,007726,2021-03-30
26,1.2023,1.2023,-0.07%,开放申购,开放赎回,007726,2021-03-29
27,1.2031,1.2031,0.07%,开放申购,开放赎回,007726,2021-03-26
28,1.2022,1.2022,-0.03%,开放申购,开放赎回,007726,2021-03-25
29,1.2026,1.2026,-0.17%,开放申购,开放赎回,007726,2021-03-24
30,1.2047,1.2047,-0.10%,开放申购,开放赎回,007726,2021-03-23
31,1.2059,1.2059,0.37%,开放申购,开放赎回,007726,2021-03-22
32,1.2015,1.2015,-0.07%,开放申购,开放赎回,007726,2021-03-19
34,1.2023,1.2023,0.23%,开放申购,开放赎回,007726,2021-03-18
35,1.1996,1.1996,0.14%,开放申购,开放赎回,007726,2021-03-17
36,1.1979,1.1979,0.18%,开放申购,开放赎回,007726,2021-03-16
37,1.1958,1.1958,0.18%,开放申购,开放赎回,007726,2021-03-15
38,1.1936,1.1936,0.11%,开放申购,开放赎回,007726,2021-03-12
39,1.1923,1.1923,0.34%,开放申购,开放赎回,007726,2021-03-11
40,1.1883,1.1883,-0.20%,开放申购,开放赎回,007726,2021-03-10
41,1.1907,1.1907,-0.21%,开放申购,开放赎回,007726,2021-03-09
42,1.1932,1.1932,-0.23%,开放申购,开放赎回,007726,2021-03-08
43,1.1960,1.1960,0.08%,开放申购,开放赎回,007726,2021-03-05
45,1.1950,1.1950,-0.40%,开放申购,开放赎回,007726,2021-03-04
46,1.1998,1.1998,0.38%,开放申购,开放赎回,007726,2021-03-03
47,1.1952,1.1952,-0.22%,开放申购,开放赎回,007726,2021-03-02
48,1.1978,1.1978,0.42%,开放申购,开放赎回,007726,2021-03-01
49,1.1928,1.1928,-0.15%,开放申购,开放赎回,007726,2021-02-26
50,1.1946,1.1946,0.14%,开放申购,开放赎回,007726,2021-02-25
51,1.1929,1.1929,-0.33%,开放申购,开放赎回,007726,2021-02-24
52,1.1968,1.1968,0.02%,开放申购,开放赎回,007726,2021-02-23
53,1.1966,1.1966,-0.08%,开放申购,开放赎回,007726,2021-02-22
54,1.1976,1.1976,0.13%,开放申购,开放赎回,007726,2021-02-19
56,1.1961,1.1961,0.71%,开放申购,开放赎回,007726,2021-02-18
57,1.1877,1.1877,0.14%,开放申购,开放赎回,007726,2021-02-10
58,1.1860,1.1860,0.48%,开放申购,开放赎回,007726,2021-02-09
59,1.1803,1.1803,0.35%,开放申购,开放赎回,007726,2021-02-08
60,1.1762,1.1762,-0.04%,开放申购,开放赎回,007726,2021-02-05
61,1.1767,1.1767,-0.25%,开放申购,开放赎回,007726,2021-02-04
62,1.1796,1.1796,0.32%,开放申购,开放赎回,007726,2021-02-03
63,1.1758,1.1758,0.44%,开放申购,开放赎回,007726,2021-02-02
64,1.1706,1.1706,0.48%,开放申购,开放赎回,007726,2021-02-01
65,1.1650,1.1650,-0.38%,开放申购,开放赎回,007726,2021-01-29
67,1.1695,1.1695,-0.71%,开放申购,开放赎回,007726,2021-01-28
68,1.1779,1.1779,0.44%,开放申购,开放赎回,007726,2021-01-27
69,1.1727,1.1727,-0.41%,开放申购,开放赎回,007726,2021-01-26
70,1.1775,1.1775,0.04%,开放申购,开放赎回,007726,2021-01-25
71,1.1770,1.1770,-0.18%,开放申购,开放赎回,007726,2021-01-22
72,1.1791,1.1791,0.13%,开放申购,开放赎回,007726,2021-01-21
73,1.1776,1.1776,-0.08%,开放申购,开放赎回,007726,2021-01-20
74,1.1785,1.1785,0.02%,开放申购,开放赎回,007726,2021-01-19
75,1.1783,1.1783,0.56%,开放申购,开放赎回,007726,2021-01-18
76,1.1717,1.1717,0.58%,开放申购,开放赎回,007726,2021-01-15
78,1.1649,1.1649,0.14%,开放申购,开放赎回,007726,2021-01-14
79,1.1633,1.1633,-0.21%,开放申购,开放赎回,007726,2021-01-13
80,1.1658,1.1658,0.49%,开放申购,开放赎回,007726,2021-01-12
81,1.1601,1.1601,-0.30%,开放申购,开放赎回,007726,2021-01-11
82,1.1636,1.1636,-0.11%,开放申购,开放赎回,007726,2021-01-08
83,1.1649,1.1649,-0.18%,开放申购,开放赎回,007726,2021-01-07
84,1.1670,1.1670,0.12%,开放申购,开放赎回,007726,2021-01-06
85,1.1656,1.1656,-0.01%,开放申购,开放赎回,007726,2021-01-05
86,1.1657,1.1657,0.22%,开放申购,开放赎回,007726,2021-01-04
