,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0032,1.0032,-0.17%,开放申购,封闭期,010285,2021-04-30
2,1.0049,1.0049,0.06%,开放申购,封闭期,010285,2021-04-29
3,1.0043,1.0043,0.24%,开放申购,封闭期,010285,2021-04-28
4,1.0019,1.0019,0.12%,开放申购,封闭期,010285,2021-04-27
5,1.0007,1.0007,-0.32%,开放申购,封闭期,010285,2021-04-26
6,1.0039,1.0039,0.44%,开放申购,封闭期,010285,2021-04-23
7,0.9995,0.9995,0.08%,开放申购,封闭期,010285,2021-04-22
8,0.9987,0.9987,-0.06%,开放申购,封闭期,010285,2021-04-21
9,0.9993,0.9993,,封闭期,封闭期,010285,2021-04-20
10,0.9974,0.9974,,封闭期,封闭期,010285,2021-04-16
12,0.9973,0.9973,,封闭期,封闭期,010285,2021-04-09
13,1.0022,1.0022,,封闭期,封闭期,010285,2021-04-02
14,0.9996,0.9996,,封闭期,封闭期,010285,2021-03-26
15,1.0000,1.0000,,封闭期,封闭期,010285,2021-03-19
16,1.0000,1.0000,,封闭期,封闭期,010285,2021-03-16
