,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.8485,4.3848,-0.57%,开放申购,开放赎回,040008,2021-04-30
2,2.8648,4.4011,0.79%,开放申购,开放赎回,040008,2021-04-29
3,2.8424,4.3787,1.01%,开放申购,开放赎回,040008,2021-04-28
4,2.8141,4.3504,0.27%,开放申购,开放赎回,040008,2021-04-27
5,2.8065,4.3428,-0.48%,开放申购,开放赎回,040008,2021-04-26
6,2.8201,4.3564,1.47%,开放申购,开放赎回,040008,2021-04-23
7,2.7793,4.3156,0.13%,开放申购,开放赎回,040008,2021-04-22
8,2.7758,4.3121,0.75%,开放申购,开放赎回,040008,2021-04-21
9,2.7552,4.2915,0.68%,开放申购,开放赎回,040008,2021-04-20
10,2.7366,4.2729,2.33%,开放申购,开放赎回,040008,2021-04-19
12,2.6743,4.2106,0.09%,开放申购,开放赎回,040008,2021-04-16
13,2.6720,4.2083,-0.29%,开放申购,开放赎回,040008,2021-04-15
14,2.6797,4.2160,0.66%,开放申购,开放赎回,040008,2021-04-14
15,2.6622,4.1985,-0.31%,开放申购,开放赎回,040008,2021-04-13
16,2.6706,4.2069,-1.41%,开放申购,开放赎回,040008,2021-04-12
17,2.7087,4.2450,-1.22%,开放申购,开放赎回,040008,2021-04-09
18,2.7421,4.2784,0.43%,开放申购,开放赎回,040008,2021-04-08
19,2.7303,4.2666,-0.61%,开放申购,开放赎回,040008,2021-04-07
20,2.7470,4.2833,-0.48%,开放申购,开放赎回,040008,2021-04-06
21,2.7602,4.2965,0.15%,开放申购,开放赎回,040008,2021-04-02
23,2.7561,4.2924,0.89%,开放申购,开放赎回,040008,2021-04-01
24,2.7318,4.2681,-0.30%,开放申购,开放赎回,040008,2021-03-31
25,2.7399,4.2762,0.88%,开放申购,开放赎回,040008,2021-03-30
26,2.7159,4.2522,0.18%,开放申购,开放赎回,040008,2021-03-29
27,2.7109,4.2472,1.56%,开放申购,开放赎回,040008,2021-03-26
