,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.5025,3.1025,3.59%,开放申购,开放赎回,210008,2021-04-30
2,2.4157,3.0157,0.73%,开放申购,开放赎回,210008,2021-04-29
3,2.3982,2.9982,3.14%,开放申购,开放赎回,210008,2021-04-28
4,2.3252,2.9252,0.78%,开放申购,开放赎回,210008,2021-04-27
5,2.3073,2.9073,-1.01%,开放申购,开放赎回,210008,2021-04-26
6,2.3309,2.9309,1.79%,开放申购,开放赎回,210008,2021-04-23
7,2.2899,2.8899,0.48%,开放申购,开放赎回,210008,2021-04-22
8,2.2789,2.8789,0.37%,开放申购,开放赎回,210008,2021-04-21
9,2.2705,2.8705,0.27%,开放申购,开放赎回,210008,2021-04-20
10,2.2643,2.8643,6.43%,开放申购,开放赎回,210008,2021-04-19
12,2.1276,2.7276,-2.04%,开放申购,开放赎回,210008,2021-04-16
13,2.1718,2.7718,0.31%,开放申购,开放赎回,210008,2021-04-15
14,2.1650,2.7650,2.05%,开放申购,开放赎回,210008,2021-04-14
15,2.1216,2.7216,1.13%,开放申购,开放赎回,210008,2021-04-13
16,2.0978,2.6978,-3.66%,开放申购,开放赎回,210008,2021-04-12
17,2.1775,2.7775,-1.06%,开放申购,开放赎回,210008,2021-04-09
18,2.2008,2.8008,-0.11%,开放申购,开放赎回,210008,2021-04-08
19,2.2032,2.8032,-0.77%,开放申购,开放赎回,210008,2021-04-07
20,2.2203,2.8203,0.19%,开放申购,开放赎回,210008,2021-04-06
21,2.2160,2.8160,0.86%,开放申购,开放赎回,210008,2021-04-02
23,2.1970,2.7970,2.07%,开放申购,开放赎回,210008,2021-04-01
24,2.1524,2.7524,-2.07%,开放申购,开放赎回,210008,2021-03-31
25,2.1979,2.7979,2.21%,开放申购,开放赎回,210008,2021-03-30
26,2.1504,2.7504,-0.14%,开放申购,开放赎回,210008,2021-03-29
27,2.1535,2.7535,3.67%,开放申购,开放赎回,210008,2021-03-26
28,2.0772,2.6772,0.78%,开放申购,开放赎回,210008,2021-03-25
29,2.0612,2.6612,-3.20%,开放申购,开放赎回,210008,2021-03-24
30,2.1293,2.7293,-2.63%,开放申购,开放赎回,210008,2021-03-23
31,2.1869,2.7869,0.57%,开放申购,开放赎回,210008,2021-03-22
32,2.1746,2.7746,-3.64%,开放申购,开放赎回,210008,2021-03-19
34,2.2568,2.8568,2.22%,开放申购,开放赎回,210008,2021-03-18
35,2.2078,2.8078,1.79%,开放申购,开放赎回,210008,2021-03-17
36,2.1690,2.7690,0.87%,开放申购,开放赎回,210008,2021-03-16
37,2.1503,2.7503,-3.72%,开放申购,开放赎回,210008,2021-03-15
38,2.2334,2.8334,1.85%,开放申购,开放赎回,210008,2021-03-12
39,2.1928,2.7928,2.89%,开放申购,开放赎回,210008,2021-03-11
40,2.1313,2.7313,2.07%,开放申购,开放赎回,210008,2021-03-10
41,2.0880,2.6880,-3.45%,开放申购,开放赎回,210008,2021-03-09
42,2.1627,2.7627,-4.75%,开放申购,开放赎回,210008,2021-03-08
43,2.2706,2.8706,-0.15%,开放申购,开放赎回,210008,2021-03-05
45,2.2741,2.8741,-5.50%,开放申购,开放赎回,210008,2021-03-04
46,2.4065,3.0065,1.09%,开放申购,开放赎回,210008,2021-03-03
47,2.3805,2.9805,-1.53%,开放申购,开放赎回,210008,2021-03-02
48,2.4175,3.0175,2.78%,开放申购,开放赎回,210008,2021-03-01
49,2.3521,2.9521,-2.68%,开放申购,开放赎回,210008,2021-02-26
50,2.4169,3.0169,0.19%,开放申购,开放赎回,210008,2021-02-25
51,2.4122,3.0122,-3.64%,开放申购,开放赎回,210008,2021-02-24
52,2.5032,3.1032,-1.24%,开放申购,开放赎回,210008,2021-02-23
53,2.5347,3.1347,-3.48%,开放申购,开放赎回,210008,2021-02-22
