,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4778,1.5303,-0.12%,限制大额申购,开放赎回,001522,2021-04-30
2,1.4796,1.5321,0.09%,限制大额申购,开放赎回,001522,2021-04-29
3,1.4783,1.5308,0.18%,限制大额申购,开放赎回,001522,2021-04-28
4,1.4757,1.5282,0.10%,限制大额申购,开放赎回,001522,2021-04-27
5,1.4742,1.5267,-0.15%,限制大额申购,开放赎回,001522,2021-04-26
6,1.4764,1.5289,0.18%,限制大额申购,开放赎回,001522,2021-04-23
7,1.4737,1.5262,0.01%,限制大额申购,开放赎回,001522,2021-04-22
8,1.4735,1.5260,0.08%,限制大额申购,开放赎回,001522,2021-04-21
9,1.4723,1.5248,0.04%,限制大额申购,开放赎回,001522,2021-04-20
10,1.4717,1.5242,0.53%,限制大额申购,开放赎回,001522,2021-04-19
12,1.4640,1.5165,0.05%,限制大额申购,开放赎回,001522,2021-04-16
13,1.4632,1.5157,-0.04%,限制大额申购,开放赎回,001522,2021-04-15
14,1.4638,1.5163,0.25%,限制大额申购,开放赎回,001522,2021-04-14
15,1.4602,1.5127,0.12%,限制大额申购,开放赎回,001522,2021-04-13
16,1.4584,1.5109,-0.36%,限制大额申购,开放赎回,001522,2021-04-12
17,1.4636,1.5161,-0.24%,限制大额申购,开放赎回,001522,2021-04-09
18,1.4671,1.5196,0.03%,限制大额申购,开放赎回,001522,2021-04-08
19,1.4666,1.5191,-0.19%,限制大额申购,开放赎回,001522,2021-04-07
20,1.4694,1.5219,-0.07%,限制大额申购,开放赎回,001522,2021-04-06
21,1.4705,1.5230,0.20%,限制大额申购,开放赎回,001522,2021-04-02
23,1.4675,1.5200,0.25%,限制大额申购,开放赎回,001522,2021-04-01
24,1.4638,1.5163,-0.14%,限制大额申购,开放赎回,001522,2021-03-31
25,1.4659,1.5184,0.14%,限制大额申购,开放赎回,001522,2021-03-30
26,1.4639,1.5164,0.13%,限制大额申购,开放赎回,001522,2021-03-29
27,1.4620,1.5145,0.44%,限制大额申购,开放赎回,001522,2021-03-26
28,1.4556,1.5081,0.07%,限制大额申购,开放赎回,001522,2021-03-25
29,1.4546,1.5071,-0.29%,限制大额申购,开放赎回,001522,2021-03-24
30,1.4588,1.5113,-0.14%,限制大额申购,开放赎回,001522,2021-03-23
31,1.4609,1.5134,0.12%,限制大额申购,开放赎回,001522,2021-03-22
