,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4860,1.4860,0.00%,开放申购,开放赎回,001834,2021-04-30
2,1.4860,1.4860,0.13%,开放申购,开放赎回,001834,2021-04-29
3,1.4840,1.4840,0.41%,开放申购,开放赎回,001834,2021-04-28
4,1.4780,1.4780,0.48%,开放申购,开放赎回,001834,2021-04-27
5,1.4710,1.4710,-0.81%,开放申购,开放赎回,001834,2021-04-26
6,1.4830,1.4830,0.88%,开放申购,开放赎回,001834,2021-04-23
7,1.4700,1.4700,-0.20%,开放申购,开放赎回,001834,2021-04-22
8,1.4730,1.4730,0.34%,开放申购,开放赎回,001834,2021-04-21
9,1.4680,1.4680,0.41%,开放申购,开放赎回,001834,2021-04-20
10,1.4620,1.4620,1.11%,开放申购,开放赎回,001834,2021-04-19
12,1.4460,1.4460,0.07%,开放申购,开放赎回,001834,2021-04-16
13,1.4450,1.4450,-0.34%,开放申购,开放赎回,001834,2021-04-15
14,1.4500,1.4500,0.14%,开放申购,开放赎回,001834,2021-04-14
15,1.4480,1.4480,0.56%,开放申购,开放赎回,001834,2021-04-13
16,1.4400,1.4400,-0.96%,开放申购,开放赎回,001834,2021-04-12
17,1.4540,1.4540,-0.75%,开放申购,开放赎回,001834,2021-04-09
18,1.4650,1.4650,0.48%,开放申购,开放赎回,001834,2021-04-08
19,1.4580,1.4580,-0.48%,开放申购,开放赎回,001834,2021-04-07
20,1.4650,1.4650,-0.34%,开放申购,开放赎回,001834,2021-04-06
21,1.4700,1.4700,0.82%,开放申购,开放赎回,001834,2021-04-02
23,1.4580,1.4580,1.18%,开放申购,开放赎回,001834,2021-04-01
24,1.4410,1.4410,-0.89%,开放申购,开放赎回,001834,2021-03-31
25,1.4540,1.4540,0.90%,开放申购,开放赎回,001834,2021-03-30
26,1.4410,1.4410,0.14%,开放申购,开放赎回,001834,2021-03-29
27,1.4390,1.4390,1.20%,开放申购,开放赎回,001834,2021-03-26
28,1.4220,1.4220,0.42%,开放申购,开放赎回,001834,2021-03-25
29,1.4160,1.4160,-0.42%,开放申购,开放赎回,001834,2021-03-24
30,1.4220,1.4220,-0.14%,开放申购,开放赎回,001834,2021-03-23
31,1.4240,1.4240,0.07%,开放申购,开放赎回,001834,2021-03-22
32,1.4230,1.4230,-1.04%,开放申购,开放赎回,001834,2021-03-19
34,1.4380,1.4380,0.70%,开放申购,开放赎回,001834,2021-03-18
35,1.4280,1.4280,0.42%,开放申购,开放赎回,001834,2021-03-17
36,1.4220,1.4220,0.28%,开放申购,开放赎回,001834,2021-03-16
37,1.4180,1.4180,-1.39%,开放申购,开放赎回,001834,2021-03-15
