,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8410,1.8410,,暂停申购,暂停赎回,001309,2021-04-30
2,1.8420,1.8420,,暂停申购,暂停赎回,001309,2021-04-23
3,1.8320,1.8320,,暂停申购,暂停赎回,001309,2021-04-16
4,1.8300,1.8300,,暂停申购,暂停赎回,001309,2021-04-09
5,1.8340,1.8340,,暂停申购,暂停赎回,001309,2021-04-02
6,1.8230,1.8230,,暂停申购,暂停赎回,001309,2021-03-26
7,1.8230,1.8230,,暂停申购,暂停赎回,001309,2021-03-19
8,1.8300,1.8300,,暂停申购,暂停赎回,001309,2021-03-12
9,1.8290,1.8290,,暂停申购,暂停赎回,001309,2021-03-05
10,1.8300,1.8300,,暂停申购,暂停赎回,001309,2021-02-26
12,1.8460,1.8460,,暂停申购,暂停赎回,001309,2021-02-19
13,1.8450,1.8450,,暂停申购,暂停赎回,001309,2021-02-10
14,1.8270,1.8270,,暂停申购,暂停赎回,001309,2021-02-05
15,1.8210,1.8210,,暂停申购,暂停赎回,001309,2021-01-29
16,1.8370,1.8370,,暂停申购,暂停赎回,001309,2021-01-22
17,1.8290,1.8290,,暂停申购,暂停赎回,001309,2021-01-15
18,1.8280,1.8280,,暂停申购,暂停赎回,001309,2021-01-08
