,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0208,1.1008,0.01%,开放申购,开放赎回,006203,2021-04-30
2,1.0207,1.1007,0.03%,开放申购,开放赎回,006203,2021-04-29
3,1.0204,1.1004,0.03%,开放申购,开放赎回,006203,2021-04-28
4,1.0201,1.1001,0.00%,开放申购,开放赎回,006203,2021-04-27
5,1.0201,1.1001,-0.03%,开放申购,开放赎回,006203,2021-04-26
6,1.0204,1.1004,0.00%,开放申购,开放赎回,006203,2021-04-23
7,1.0204,1.1004,0.01%,开放申购,开放赎回,006203,2021-04-22
8,1.0203,1.1003,0.04%,开放申购,开放赎回,006203,2021-04-21
9,1.0199,1.0999,0.05%,开放申购,开放赎回,006203,2021-04-20
10,1.0194,1.0994,0.05%,开放申购,开放赎回,006203,2021-04-19
12,1.0189,1.0989,0.01%,开放申购,开放赎回,006203,2021-04-16
13,1.0188,1.0988,0.01%,开放申购,开放赎回,006203,2021-04-15
14,1.0187,1.0987,0.02%,开放申购,开放赎回,006203,2021-04-14
15,1.0185,1.0985,0.08%,开放申购,开放赎回,006203,2021-04-13
16,1.0177,1.0977,0.04%,开放申购,开放赎回,006203,2021-04-12
17,1.0173,1.0973,0.04%,开放申购,开放赎回,006203,2021-04-09
18,1.0169,1.0969,0.00%,开放申购,开放赎回,006203,2021-04-08
19,1.0169,1.0969,0.00%,开放申购,开放赎回,006203,2021-04-07
20,1.0169,1.0969,0.03%,开放申购,开放赎回,006203,2021-04-06
21,1.0166,1.0966,0.03%,开放申购,开放赎回,006203,2021-04-02
23,1.0163,1.0963,0.03%,开放申购,开放赎回,006203,2021-04-01
24,1.0160,1.0960,0.02%,开放申购,开放赎回,006203,2021-03-31
25,1.0158,1.0958,0.02%,开放申购,开放赎回,006203,2021-03-30
26,1.0156,1.0956,0.02%,开放申购,开放赎回,006203,2021-03-29
27,1.0154,1.0954,-0.02%,开放申购,开放赎回,006203,2021-03-26
28,1.0156,1.0956,0.01%,开放申购,开放赎回,006203,2021-03-25
29,1.0655,1.0955,0.06%,限制大额申购,开放赎回,006203,2021-03-24
30,1.0649,1.0949,0.03%,限制大额申购,开放赎回,006203,2021-03-23
31,1.0646,1.0946,0.04%,开放申购,开放赎回,006203,2021-03-22
32,1.0642,1.0942,0.04%,开放申购,开放赎回,006203,2021-03-19
34,1.0638,1.0938,0.01%,开放申购,开放赎回,006203,2021-03-18
35,1.0637,1.0937,0.04%,开放申购,开放赎回,006203,2021-03-17
36,1.0633,1.0933,0.02%,开放申购,开放赎回,006203,2021-03-16
37,1.0631,1.0931,0.00%,开放申购,开放赎回,006203,2021-03-15
38,1.0631,1.0931,0.01%,开放申购,开放赎回,006203,2021-03-12
39,1.0630,1.0930,0.00%,开放申购,开放赎回,006203,2021-03-11
40,1.0630,1.0930,0.02%,开放申购,开放赎回,006203,2021-03-10
41,1.0628,1.0928,0.00%,开放申购,开放赎回,006203,2021-03-09
42,1.0628,1.0928,0.05%,开放申购,开放赎回,006203,2021-03-08
43,1.0623,1.0923,0.03%,开放申购,开放赎回,006203,2021-03-05
45,1.0620,1.0920,0.01%,开放申购,开放赎回,006203,2021-03-04
46,1.0619,1.0919,0.01%,开放申购,开放赎回,006203,2021-03-03
47,1.0618,1.0918,0.02%,开放申购,开放赎回,006203,2021-03-02
48,1.0616,1.0916,0.06%,开放申购,开放赎回,006203,2021-03-01
49,1.0610,1.0910,-0.01%,开放申购,开放赎回,006203,2021-02-26
50,1.0611,1.0911,0.00%,开放申购,开放赎回,006203,2021-02-25
51,1.0611,1.0911,0.04%,开放申购,开放赎回,006203,2021-02-24
52,1.0607,1.0907,0.05%,开放申购,开放赎回,006203,2021-02-23
53,1.0602,1.0902,0.02%,开放申购,开放赎回,006203,2021-02-22
54,1.0600,1.0900,0.06%,开放申购,开放赎回,006203,2021-02-19
56,1.0594,1.0894,0.01%,开放申购,开放赎回,006203,2021-02-18
57,1.0593,1.0893,0.04%,开放申购,开放赎回,006203,2021-02-10
58,1.0589,1.0889,0.05%,开放申购,开放赎回,006203,2021-02-09
59,1.0584,1.0884,0.02%,开放申购,开放赎回,006203,2021-02-08
60,1.0582,1.0882,-0.01%,开放申购,开放赎回,006203,2021-02-05
61,1.0583,1.0883,-0.05%,开放申购,开放赎回,006203,2021-02-04
62,1.0588,1.0888,-0.07%,开放申购,开放赎回,006203,2021-02-03
63,1.0595,1.0895,0.03%,开放申购,开放赎回,006203,2021-02-02
64,1.0592,1.0892,0.09%,开放申购,开放赎回,006203,2021-02-01
65,1.0582,1.0882,-0.05%,开放申购,开放赎回,006203,2021-01-29
67,1.0587,1.0887,-0.14%,开放申购,开放赎回,006203,2021-01-28
68,1.0602,1.0902,-0.05%,开放申购,开放赎回,006203,2021-01-27
69,1.0607,1.0907,-0.09%,开放申购,开放赎回,006203,2021-01-26
70,1.0617,1.0917,0.00%,开放申购,开放赎回,006203,2021-01-25
71,1.0617,1.0917,0.03%,开放申购,开放赎回,006203,2021-01-22
72,1.0614,1.0914,0.05%,开放申购,开放赎回,006203,2021-01-21
73,1.0609,1.0909,0.03%,开放申购,开放赎回,006203,2021-01-20
74,1.0606,1.0906,-0.02%,开放申购,开放赎回,006203,2021-01-19
75,1.0608,1.0908,-0.07%,开放申购,开放赎回,006203,2021-01-18
76,1.0615,1.0915,-0.05%,开放申购,开放赎回,006203,2021-01-15
78,1.0620,1.0920,0.05%,开放申购,开放赎回,006203,2021-01-14
79,1.0615,1.0915,0.06%,开放申购,开放赎回,006203,2021-01-13
80,1.0609,1.0909,0.02%,开放申购,开放赎回,006203,2021-01-12
81,1.0607,1.0907,0.01%,开放申购,开放赎回,006203,2021-01-11
82,1.0606,1.0906,0.02%,开放申购,开放赎回,006203,2021-01-08
83,1.0604,1.0904,0.05%,开放申购,开放赎回,006203,2021-01-07
84,1.0599,1.0899,0.06%,开放申购,开放赎回,006203,2021-01-06
85,1.0593,1.0893,0.08%,开放申购,开放赎回,006203,2021-01-05
86,1.0585,1.0885,0.00%,开放申购,开放赎回,006203,2021-01-04
