,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.8850,4.8300,0.10%,开放申购,开放赎回,161606,2021-04-30
2,2.8820,4.8270,0.10%,开放申购,开放赎回,161606,2021-04-29
3,2.8790,4.8240,1.95%,开放申购,开放赎回,161606,2021-04-28
4,2.8240,4.7690,1.33%,开放申购,开放赎回,161606,2021-04-27
5,2.7870,4.7320,-1.69%,开放申购,开放赎回,161606,2021-04-26
6,2.8350,4.7800,1.50%,开放申购,开放赎回,161606,2021-04-23
7,2.7930,4.7380,-0.68%,开放申购,开放赎回,161606,2021-04-22
8,2.8120,4.7570,-0.25%,开放申购,开放赎回,161606,2021-04-21
9,2.8190,4.7640,-0.46%,开放申购,开放赎回,161606,2021-04-20
10,2.8320,4.7770,3.43%,开放申购,开放赎回,161606,2021-04-19
12,2.7380,4.6830,-0.40%,开放申购,开放赎回,161606,2021-04-16
13,2.7490,4.6940,0.62%,开放申购,开放赎回,161606,2021-04-15
14,2.7320,4.6770,1.64%,开放申购,开放赎回,161606,2021-04-14
15,2.6880,4.6330,-0.41%,开放申购,开放赎回,161606,2021-04-13
16,2.6990,4.6440,-3.78%,开放申购,开放赎回,161606,2021-04-12
17,2.8050,4.7500,-2.74%,开放申购,开放赎回,161606,2021-04-09
18,2.8840,4.8290,0.10%,开放申购,开放赎回,161606,2021-04-08
19,2.8810,4.8260,-1.03%,开放申购,开放赎回,161606,2021-04-07
20,2.9110,4.8560,-0.21%,开放申购,开放赎回,161606,2021-04-06
21,2.9170,4.8620,1.18%,开放申购,开放赎回,161606,2021-04-02
23,2.8830,4.8280,1.37%,开放申购,开放赎回,161606,2021-04-01
24,2.8440,4.7890,-2.10%,开放申购,开放赎回,161606,2021-03-31
25,2.9050,4.8500,2.51%,开放申购,开放赎回,161606,2021-03-30
26,2.8340,4.7790,0.00%,开放申购,开放赎回,161606,2021-03-29
27,2.8340,4.7790,3.09%,开放申购,开放赎回,161606,2021-03-26
28,2.7490,4.6940,1.66%,开放申购,开放赎回,161606,2021-03-25
29,2.7040,4.6490,-3.29%,开放申购,开放赎回,161606,2021-03-24
30,2.7960,4.7410,-1.58%,开放申购,开放赎回,161606,2021-03-23
31,2.8410,4.7860,2.23%,开放申购,开放赎回,161606,2021-03-22
32,2.7790,4.7240,-3.07%,开放申购,开放赎回,161606,2021-03-19
34,2.8670,4.8120,2.10%,开放申购,开放赎回,161606,2021-03-18
35,2.8080,4.7530,1.63%,开放申购,开放赎回,161606,2021-03-17
36,2.7630,4.7080,0.22%,开放申购,开放赎回,161606,2021-03-16
