,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7750,1.8450,-0.06%,开放申购,开放赎回,001521,2021-04-30
2,1.7760,1.8460,-0.17%,开放申购,开放赎回,001521,2021-04-29
3,1.7790,1.8490,0.62%,开放申购,开放赎回,001521,2021-04-28
4,1.7680,1.8380,-0.34%,开放申购,开放赎回,001521,2021-04-27
5,1.7740,1.8440,-0.78%,开放申购,开放赎回,001521,2021-04-26
6,1.7880,1.8580,0.62%,开放申购,开放赎回,001521,2021-04-23
7,1.7770,1.8470,0.57%,开放申购,开放赎回,001521,2021-04-22
8,1.7670,1.8370,0.17%,开放申购,开放赎回,001521,2021-04-21
9,1.7640,1.8340,-0.73%,开放申购,开放赎回,001521,2021-04-20
10,1.7770,1.8470,2.36%,开放申购,开放赎回,001521,2021-04-19
12,1.7360,1.8060,0.87%,开放申购,开放赎回,001521,2021-04-16
13,1.7210,1.7910,0.35%,开放申购,开放赎回,001521,2021-04-15
14,1.7150,1.7850,1.18%,开放申购,开放赎回,001521,2021-04-14
15,1.6950,1.7650,-0.12%,开放申购,开放赎回,001521,2021-04-13
16,1.6970,1.7670,-1.91%,开放申购,开放赎回,001521,2021-04-12
17,1.7300,1.8000,-0.06%,开放申购,开放赎回,001521,2021-04-09
18,1.7310,1.8010,1.05%,开放申购,开放赎回,001521,2021-04-08
19,1.7130,1.7830,-0.35%,开放申购,开放赎回,001521,2021-04-07
20,1.7190,1.7890,0.59%,开放申购,开放赎回,001521,2021-04-06
21,1.7090,1.7790,0.77%,开放申购,开放赎回,001521,2021-04-02
23,1.6960,1.7660,0.53%,开放申购,开放赎回,001521,2021-04-01
24,1.6870,1.7570,-0.41%,开放申购,开放赎回,001521,2021-03-31
25,1.6940,1.7640,0.53%,开放申购,开放赎回,001521,2021-03-30
26,1.6850,1.7550,-0.12%,开放申购,开放赎回,001521,2021-03-29
27,1.6870,1.7570,2.12%,开放申购,开放赎回,001521,2021-03-26
28,1.6520,1.7220,1.16%,开放申购,开放赎回,001521,2021-03-25
29,1.6330,1.7030,-1.98%,开放申购,开放赎回,001521,2021-03-24
30,1.6660,1.7360,-1.13%,开放申购,开放赎回,001521,2021-03-23
31,1.6850,1.7550,1.26%,开放申购,开放赎回,001521,2021-03-22
32,1.6640,1.7340,-1.19%,开放申购,开放赎回,001521,2021-03-19
34,1.6840,1.7540,1.51%,开放申购,开放赎回,001521,2021-03-18
35,1.6590,1.7290,0.85%,开放申购,开放赎回,001521,2021-03-17
36,1.6450,1.7150,-0.36%,开放申购,开放赎回,001521,2021-03-16
37,1.6510,1.7210,-1.08%,开放申购,开放赎回,001521,2021-03-15
38,1.6690,1.7390,0.85%,开放申购,开放赎回,001521,2021-03-12
39,1.6550,1.7250,1.53%,开放申购,开放赎回,001521,2021-03-11
40,1.6300,1.7000,0.31%,开放申购,开放赎回,001521,2021-03-10
41,1.6250,1.6950,-3.50%,开放申购,开放赎回,001521,2021-03-09
42,1.6840,1.7540,-2.94%,开放申购,开放赎回,001521,2021-03-08
43,1.7350,1.8050,-0.17%,开放申购,开放赎回,001521,2021-03-05
45,1.7380,1.8080,-2.74%,开放申购,开放赎回,001521,2021-03-04
46,1.7870,1.8570,0.39%,开放申购,开放赎回,001521,2021-03-03
47,1.7800,1.8500,-0.17%,开放申购,开放赎回,001521,2021-03-02
48,1.7830,1.8530,2.65%,开放申购,开放赎回,001521,2021-03-01
49,1.7370,1.8070,-1.86%,开放申购,开放赎回,001521,2021-02-26
50,1.7700,1.8400,-0.56%,开放申购,开放赎回,001521,2021-02-25
51,1.7800,1.8500,-2.52%,开放申购,开放赎回,001521,2021-02-24
52,1.8260,1.8960,0.50%,开放申购,开放赎回,001521,2021-02-23
53,1.8170,1.8870,-2.15%,开放申购,开放赎回,001521,2021-02-22
54,1.8570,1.9270,-0.80%,开放申购,开放赎回,001521,2021-02-19
56,1.8720,1.9420,0.92%,开放申购,开放赎回,001521,2021-02-18
57,1.8550,1.9250,0.92%,开放申购,开放赎回,001521,2021-02-10
58,1.8380,1.9080,2.28%,开放申购,开放赎回,001521,2021-02-09
59,1.7970,1.8670,2.74%,开放申购,开放赎回,001521,2021-02-08
60,1.7490,1.8190,-1.63%,开放申购,开放赎回,001521,2021-02-05
61,1.7780,1.8480,-0.73%,开放申购,开放赎回,001521,2021-02-04
62,1.7910,1.8610,-0.33%,开放申购,开放赎回,001521,2021-02-03
63,1.7970,1.8670,1.70%,开放申购,开放赎回,001521,2021-02-02
64,1.7670,1.8370,2.02%,开放申购,开放赎回,001521,2021-02-01
65,1.7320,1.8020,-0.12%,开放申购,开放赎回,001521,2021-01-29
67,1.7340,1.8040,-3.45%,开放申购,开放赎回,001521,2021-01-28
68,1.7960,1.8660,0.45%,开放申购,开放赎回,001521,2021-01-27
69,1.7880,1.8580,-2.24%,开放申购,开放赎回,001521,2021-01-26
70,1.8290,1.8990,0.44%,开放申购,开放赎回,001521,2021-01-25
71,1.8210,1.8910,1.34%,开放申购,开放赎回,001521,2021-01-22
72,1.7970,1.8670,1.18%,开放申购,开放赎回,001521,2021-01-21
73,1.7760,1.8460,1.95%,开放申购,开放赎回,001521,2021-01-20
74,1.7420,1.8120,-0.74%,开放申购,开放赎回,001521,2021-01-19
75,1.7550,1.8250,2.27%,开放申购,开放赎回,001521,2021-01-18
76,1.7160,1.7860,-1.10%,开放申购,开放赎回,001521,2021-01-15
78,1.7350,1.8050,-0.63%,开放申购,开放赎回,001521,2021-01-14
79,1.7460,1.8160,-0.06%,开放申购,开放赎回,001521,2021-01-13
80,1.7470,1.8170,3.50%,开放申购,开放赎回,001521,2021-01-12
81,1.6880,1.7580,-1.06%,开放申购,开放赎回,001521,2021-01-11
82,1.7060,1.7760,-0.06%,开放申购,开放赎回,001521,2021-01-08
83,1.7070,1.7770,0.65%,开放申购,开放赎回,001521,2021-01-07
84,1.6960,1.7660,-1.22%,开放申购,开放赎回,001521,2021-01-06
85,1.7170,1.7870,0.41%,开放申购,开放赎回,001521,2021-01-05
86,1.7100,1.7800,2.27%,开放申购,开放赎回,001521,2021-01-04
