,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0174,1.0584,0.09%,开放申购,开放赎回,007508,2021-04-30
2,1.0165,1.0575,0.03%,开放申购,开放赎回,007508,2021-04-29
3,1.0162,1.0572,0.08%,开放申购,开放赎回,007508,2021-04-28
4,1.0154,1.0564,-0.02%,开放申购,开放赎回,007508,2021-04-27
5,1.0156,1.0566,-0.15%,开放申购,开放赎回,007508,2021-04-26
6,1.0171,1.0581,-0.02%,开放申购,开放赎回,007508,2021-04-23
7,1.0173,1.0583,0.00%,开放申购,开放赎回,007508,2021-04-22
8,1.0173,1.0583,0.08%,开放申购,开放赎回,007508,2021-04-21
9,1.0165,1.0575,0.10%,开放申购,开放赎回,007508,2021-04-20
10,1.0155,1.0565,0.05%,开放申购,开放赎回,007508,2021-04-19
12,1.0150,1.0560,0.02%,开放申购,开放赎回,007508,2021-04-16
13,1.0148,1.0558,0.00%,开放申购,开放赎回,007508,2021-04-15
14,1.0148,1.0558,0.01%,开放申购,开放赎回,007508,2021-04-14
15,1.0147,1.0557,0.13%,开放申购,开放赎回,007508,2021-04-13
16,1.0134,1.0544,0.07%,开放申购,开放赎回,007508,2021-04-12
17,1.0127,1.0537,0.05%,开放申购,开放赎回,007508,2021-04-09
18,1.0122,1.0532,0.01%,开放申购,开放赎回,007508,2021-04-08
19,1.0121,1.0531,-0.03%,开放申购,开放赎回,007508,2021-04-07
20,1.0124,1.0534,0.01%,开放申购,开放赎回,007508,2021-04-06
21,1.0123,1.0533,0.04%,开放申购,开放赎回,007508,2021-04-02
23,1.0119,1.0529,0.01%,开放申购,开放赎回,007508,2021-04-01
24,1.0118,1.0528,0.05%,开放申购,开放赎回,007508,2021-03-31
25,1.0113,1.0523,0.03%,开放申购,开放赎回,007508,2021-03-30
26,1.0110,1.0520,0.01%,开放申购,开放赎回,007508,2021-03-29
27,1.0109,1.0519,-0.03%,开放申购,开放赎回,007508,2021-03-26
28,1.0112,1.0522,0.01%,开放申购,开放赎回,007508,2021-03-25
29,1.0111,1.0521,0.06%,开放申购,开放赎回,007508,2021-03-24
30,1.0105,1.0515,0.03%,开放申购,开放赎回,007508,2021-03-23
31,1.0102,1.0512,0.05%,开放申购,开放赎回,007508,2021-03-22
32,1.0097,1.0507,0.05%,开放申购,开放赎回,007508,2021-03-19
34,1.0092,1.0502,0.01%,开放申购,开放赎回,007508,2021-03-18
35,1.0091,1.0501,0.03%,开放申购,开放赎回,007508,2021-03-17
36,1.0088,1.0498,0.03%,开放申购,开放赎回,007508,2021-03-16
37,1.0085,1.0495,-0.01%,开放申购,开放赎回,007508,2021-03-15
38,1.0086,1.0496,-0.01%,开放申购,开放赎回,007508,2021-03-12
39,1.0087,1.0497,-0.01%,开放申购,开放赎回,007508,2021-03-11
40,1.0088,1.0498,0.02%,开放申购,开放赎回,007508,2021-03-10
41,1.0086,1.0496,-0.01%,开放申购,开放赎回,007508,2021-03-09
42,1.0087,1.0497,0.03%,开放申购,开放赎回,007508,2021-03-08
43,1.0084,1.0494,0.06%,开放申购,开放赎回,007508,2021-03-05
45,1.0078,1.0488,-0.04%,开放申购,开放赎回,007508,2021-03-04
46,1.0082,1.0492,0.00%,开放申购,开放赎回,007508,2021-03-03
47,1.0082,1.0492,0.00%,开放申购,开放赎回,007508,2021-03-02
48,1.0082,1.0492,0.07%,开放申购,开放赎回,007508,2021-03-01
49,1.0075,1.0485,-0.02%,开放申购,开放赎回,007508,2021-02-26
50,1.0077,1.0487,0.00%,开放申购,开放赎回,007508,2021-02-25
51,1.0077,1.0487,0.06%,开放申购,开放赎回,007508,2021-02-24
52,1.0071,1.0481,0.05%,开放申购,开放赎回,007508,2021-02-23
53,1.0066,1.0476,0.03%,开放申购,开放赎回,007508,2021-02-22
54,1.0063,1.0473,0.11%,开放申购,开放赎回,007508,2021-02-19
56,1.0052,1.0462,-0.05%,开放申购,开放赎回,007508,2021-02-18
57,1.0057,1.0467,0.00%,开放申购,开放赎回,007508,2021-02-10
58,1.0057,1.0467,0.07%,开放申购,开放赎回,007508,2021-02-09
59,1.0050,1.0460,0.01%,开放申购,开放赎回,007508,2021-02-08
60,1.0049,1.0459,-0.03%,开放申购,开放赎回,007508,2021-02-05
61,1.0052,1.0462,-0.11%,开放申购,开放赎回,007508,2021-02-04
62,1.0063,1.0473,-0.15%,开放申购,开放赎回,007508,2021-02-03
63,1.0078,1.0488,-0.03%,开放申购,开放赎回,007508,2021-02-02
64,1.0081,1.0491,0.14%,开放申购,开放赎回,007508,2021-02-01
65,1.0067,1.0477,0.04%,开放申购,开放赎回,007508,2021-01-29
67,1.0063,1.0473,-0.17%,开放申购,开放赎回,007508,2021-01-28
68,1.0080,1.0490,-0.02%,开放申购,开放赎回,007508,2021-01-27
69,1.0082,1.0492,-0.16%,开放申购,开放赎回,007508,2021-01-26
70,1.0098,1.0508,-0.05%,开放申购,开放赎回,007508,2021-01-25
71,1.0103,1.0513,-0.01%,开放申购,开放赎回,007508,2021-01-22
72,1.0104,1.0514,0.13%,开放申购,开放赎回,007508,2021-01-21
73,1.0091,1.0501,0.07%,开放申购,开放赎回,007508,2021-01-20
74,1.0084,1.0494,0.03%,开放申购,开放赎回,007508,2021-01-19
75,1.0081,1.0491,-0.13%,开放申购,开放赎回,007508,2021-01-18
76,1.0094,1.0504,-0.20%,开放申购,开放赎回,007508,2021-01-15
78,1.0114,1.0524,0.01%,开放申购,开放赎回,007508,2021-01-14
79,1.0113,1.0523,0.12%,开放申购,开放赎回,007508,2021-01-13
80,1.0101,1.0511,0.04%,开放申购,开放赎回,007508,2021-01-12
81,1.0097,1.0507,-0.03%,开放申购,开放赎回,007508,2021-01-11
82,1.0100,1.0510,-0.02%,开放申购,开放赎回,007508,2021-01-08
83,1.0102,1.0512,-0.01%,开放申购,开放赎回,007508,2021-01-07
84,1.0103,1.0513,0.05%,开放申购,开放赎回,007508,2021-01-06
85,1.0098,1.0508,0.13%,开放申购,开放赎回,007508,2021-01-05
86,1.0085,1.0495,-0.17%,开放申购,开放赎回,007508,2021-01-04
